Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_19,seg9,5.20596942257385e-06,770.6,2.2875,0.0009816809581671,3.962235627447442e-06,776.25,2.9385000000000003,3.041311396661465e-05,1.4233883943498882,772.8639593908624,191.07692307692307,268.4059719502882,2.6871649746192894,9.820512921543536e-07,1.0856653794249829,769.1500000000001,2.23,0.0,3.639867884944849e-06,775.6,2.786,1.1800125626785614,1.3640970544109714,69.36192704270061,114.24885543769368,0.1167205669826854,2.6562616895003527e-06,0.8655594715242544,0
P24_19,seg10,5.931471402211222e-06,773.1,2.841,0.0008931616661948,4.519369857804484e-06,781.25,2.9385000000000003,3.740618432903031e-05,1.4134135143021287,774.1279569892474,178.5,212.831974370772,2.7043225806451607,1.3539586251197146e-06,1.134485110937262,765.6500000000001,2.08,0.0,4.394706698141004e-06,774.5,2.75,1.128946937139182,3.678457831722648,66.07891552471996,122.64316766902394,0.1409945014293261,3.841690324297058e-06,0.791299276649645,1
P24_19,seg11,3.288009705304383e-06,615.0,3.165,0.0009381017196636,2.5706534931692228e-06,772.6,3.817,4.9534674271990136e-06,1.3774448941478712,721.1796636085626,335.5,392.9986647719901,3.0499571865443422,6.806133685512596e-07,1.667590660161597,614.9,2.715,0.0,3.674398076332097e-06,772.6,2.74,0.5815494298568672,59.58873280657892,332.8847686974717,425.0853486199986,0.2420304821636205,7.418209644828484e-07,1.122259921209109,0
P24_19,seg12,2.5933318990218734e-06,669.2,1.908,0.0007582222033308,3.1249190869165e-06,669.2,2.9585,2.5157610327229063e-05,0.8937252103167908,574.2844444444448,264.2857142857143,261.3018018998148,2.7519555555555546,6.950425264668725e-07,1.7195362455325158,547.85,1.908,0.0,4.6057814008365385e-06,568.85,2.875,1.1786886759857629,33.66454980033127,281.7951870996513,171.77523788632172,0.2102030392738184,1.6661381364000844e-06,1.2785355402383591,0
P24_19,seg13,6.313851858828795e-06,772.0,2.206,0.0015046611813481,4.480832789658955e-06,777.4,2.81,5.127589312518764e-05,1.5656444423555853,770.6593283582083,170.0,373.11049876974295,2.6278843283582094,1.4601942038452009e-06,1.208360346562837,744.4,1.718,0.0,4.331568530081935e-06,744.4,2.746,1.2178807196530046,6.590395631758348,84.7951780599712,188.2923263738272,0.1165104938024333,4.550032301253073e-06,1.2130416611015722,0
P24_19,seg14,6.004405207228706e-06,787.45,2.672,0.0011106329967737,4.749156346297625e-06,793.5,3.039,4.968477934554186e-05,1.361564467319065,778.0830508474576,157.14285714285714,251.8481635480997,2.768494350282486,1.618692504140612e-06,1.5559276328127318,765.8,1.798,0.0,6.333723078644938e-06,765.8,3.039,0.9439851144830989,8.438328798534254,57.89626949966657,271.66424324995444,0.1591017397901825,4.222411951844839e-06,1.1051120643506829,1
P24_19,seg15,6.042049027586348e-06,782.4,2.737,0.0011746515176522,3.602580888948843e-06,782.4,3.1845,1.4049834884419091e-05,1.886787657394683,779.2436666666666,244.44444444444449,366.815624157813,2.8308,9.284164268908112e-07,1.2496286485478258,775.95,2.602,0.0,3.5014686680877303e-06,779.5,2.9505,1.321427264685748,1.5985028300066138,151.0845054192447,175.90678659437512,0.1308531504392071,1.4385689437314369e-06,1.028838592584553,1
P24_19,seg16,4.593596770976327e-06,782.2,2.65,0.0008313551074489,3.401446561278021e-06,782.2,3.203,2.6178324827379163e-05,1.4118689027406404,765.8050368550366,252.0434782608696,255.52186703847573,2.726518427518423,1.1070237413991662e-06,1.3429677065105583,743.0,2.29,0.0,4.170812636155354e-06,772.25,2.7065,0.9784720705225534,7.959249997844961,187.11189609450025,136.1248831795857,0.143954277530041,2.043120174415723e-06,0.8352961741542156,1
P24_19,seg17,3.6024481518712664e-06,780.2,2.395,0.0010215832226997,2.538809189321413e-06,789.1,3.92,5.872463071934669e-05,1.493633590948929,779.6770613107827,325.65,423.5650183005714,2.7231733615222025,1.4532674485826225e-06,1.0274931881444591,763.0,1.94,0.0,2.347748233223678e-06,763.0,2.914,0.9557342646427084,5.985644658798456,289.6641022033334,296.083493307837,0.1492647785627828,4.406800080798365e-06,0.8958377211914992,0
P24_19,seg18,4.755086427833194e-06,559.05,2.815,0.0008551581743915,3.5681394674982484e-06,691.2,3.3365,4.3230261182828e-05,1.380246200568495,585.0087934560324,183.27586206896552,248.2244726783961,2.888734151329244,5.07258927026592e-07,1.7688615915944108,550.5,1.984,0.0,5.876265901819454e-06,691.2,3.3365,1.1904381463574962,44.25413839100016,132.78497563239063,163.6654347746015,0.1592612134127145,2.076740315745147e-06,0.9801192284691218,1
P24_20,seg1,4.806074714345872e-06,568.1,3.661,0.0008710850505988,3.294396751852328e-06,575.25,3.661,3.957007325567433e-05,1.5074921385931122,566.0205830388691,203.16129032258064,273.2279342025214,3.469172261484098,1.2438652866609317e-06,1.6941728136641556,552.05,2.078,0.0,5.221195000578699e-06,564.0,3.362,1.0382275699998784,4.79590398753917,95.6601961020338,242.9467714614472,0.1243408493703227,3.1928723449201467e-06,0.7129297980180663,0
P24_20,seg2,5.661367396076027e-06,569.2,4.025,0.0012552986185366,3.651267816538803e-06,574.0,4.071,3.957007325567433e-05,1.5948215915231383,565.2369308600345,205.97222222222223,353.620812886844,3.501351602023609,1.050144408132024e-06,1.6383790187495904,552.05,2.078,0.0,5.649818327872092e-06,572.5,3.649,0.8266820505665384,4.352916507184857,91.7012185963932,269.5779503258243,0.1713753138906289,2.1410614533229893e-06,1.0612961474825533,0
P24_20,seg3,5.67254563388579e-06,545.8,3.3585000000000003,0.0008963074259844,3.5581015749047094e-06,555.35,3.9295,2.2186862015131524e-05,1.822013553967496,547.19,145.75,287.89266478702115,3.625240740740741,1.166063400820466e-06,1.6809422778526155,541.5,3.194,0.0,4.485722524613476e-06,549.4,3.9075,1.0548353070122765,2.678624619230225,75.93935550349183,211.56429083251703,0.1907762995294063,3.3020984496014407e-06,0.7460669749158969,0
P24_20,seg4,6.815041485716209e-06,548.6,3.563,0.0013022638895407,4.265946347406086e-06,560.15,3.6225,2.9360552386670662e-05,1.6385077471605474,549.5343694493782,162.575,313.0970627738812,3.2707122557726445,1.0368755738438995e-06,1.2263975734383554,542.9,2.455,0.0,4.970158936433188e-06,548.2,3.365,0.9726140781206686,3.025757589070781,78.09162517886872,220.5831351818201,0.1624840308903267,1.862287062546985e-06,0.9300801169532834,0
P24_20,seg5,5.3447011583621e-06,543.6,3.484,0.000760183989691,3.0324827421407147e-06,546.3,3.7615,2.654017052960248e-05,1.835920436609093,540.0456653225805,282.6,261.1254176621879,3.508883064516126,9.141405978164112e-07,1.5027054900629673,529.7,2.567,0.0,4.192374187925169e-06,544.3,3.433,0.929322030214244,3.7080306462626926,208.8228914654713,272.08897122384434,0.1663583100075543,1.6150733356961335e-06,1.1049283928151552,1
P24_20,seg6,5.617719265188686e-06,550.25,3.1005,0.0011740926982068,4.0169651236517e-06,551.5,3.54,3.962773941759222e-06,1.4761927468592948,536.9933333333333,207.8421052631579,308.52149127020493,3.3193736842105257,5.997932080683447e-07,1.7306386498827049,524.7,2.9065000000000003,0.0,6.220134561567493e-06,546.4,3.428,1.1332707115249587,7.1881032712738415,66.20193279982654,282.0952915385112,0.1527532237578672,6.489122023904289e-07,1.138902374594409,0
P24_20,seg7,4.293186816323971e-06,536.8499999999999,3.4895,0.0008827427252687,3.4896913491167284e-06,542.7,3.627,0.0001194908130178,1.267528541638841,538.4834470989761,214.6176470588236,260.62262069468346,3.325128839590441,1.0888185320676853e-06,1.3750426293799023,531.15,1.301,0.0,4.516211170271779e-06,531.15,3.515,1.0990389755148628,2.4151690980985965,171.35379220602857,201.09707203656643,0.188810324135598,5.253361430671286e-06,1.0998342826916467,1
P24_20,seg8,5.864569089930197e-06,533.8499999999999,3.1565000000000003,0.0010483288380566,3.8106345334737983e-06,542.55,3.627,0.0001194908130178,1.58175068585704,536.3030821917805,198.16216216216216,282.74794501901835,3.360659246575345,1.1585536077559877e-06,1.1986380531560243,529.0,1.301,0.0,4.3206757985736536e-06,539.5,3.4965,1.178477229028729,2.708611656314947,85.07072662513545,205.4283041529712,0.1944302632197263,5.206683249737642e-06,1.0543487079173173,1
P24_20,seg9,5.876136257191382e-06,534.95,3.3925,0.0008105957251147,3.679124968690648e-06,545.4,3.6235,1.7952566796757725e-05,1.6637040926843174,534.1963325183376,195.36,229.5030895063668,3.3578202933985333,9.531138477299924e-07,1.123870336508321,521.7,2.948,0.0,3.804070663289041e-06,537.45,3.386,1.0532932678798224,3.736718145245059,103.55871120609152,152.94030744745143,0.1519950982952939,1.4226859085251065e-06,0.873350411944621,1
P24_20,seg10,5.550064667938004e-06,527.2,3.572,0.0005000891173809,3.3844850192664943e-06,536.8,3.72,2.587966854809656e-05,1.7029263420634175,529.8766666666675,269.037037037037,153.44234388599028,3.4407666666666668,1.0393609597845618e-06,1.019954358745392,520.2,2.794,0.0,3.196315043990132e-06,530.05,3.205,1.1094871371818165,3.398266064883436,239.8126643030221,130.5175275083176,0.140298283243742,2.3616728706857712e-06,0.9685796362738994,1
P24_20,seg11,5.026465846549431e-06,534.5,3.722,0.0008118226838256,3.422145261977664e-06,538.7,3.722,3.293305313719605e-05,1.5147056911484005,531.0303448275862,220.2121212121212,244.6395692190509,3.4633198275862083,7.962994266840561e-07,1.3938700330781768,525.0999999999999,2.37,0.0,4.480933261055912e-06,530.9,3.205,0.7257742603677215,2.986267050999768,106.05121332867836,174.8597039024244,0.1173412308584796,1.7868501887535727e-06,1.1216733100824443,1
P24_20,seg12,6.236047760084839e-06,543.15,3.1870000000000003,0.0013388471082941,3.726806838773367e-06,545.2,3.824,1.9933953767637365e-05,1.72110356954837,537.8271084337355,216.5833333333333,369.5120091789052,3.3531944922547336,8.678048622147668e-07,1.725881105983953,529.0,3.022,0.0,6.074690758207919e-06,531.0,3.286,1.0242761815439918,3.5469050477186745,202.32482723157253,344.73957039805066,0.1374398835502347,1.6303476086982668e-06,1.0067158893470032,0
P24_20,seg13,7.128204746593043e-06,532.05,3.2055,0.0016164486561576,4.165671932937853e-06,565.4000000000001,3.441,6.424497148003615e-06,1.7722911468777292,541.2533412887828,184.44827586206893,401.89889944727656,3.2024093078758966,6.445250430278803e-07,1.4528041980015567,527.6,2.964,0.0,5.634532866726656e-06,528.6,3.441,1.1963725638747542,9.533934020119386,69.20445186283516,314.4502957511667,0.0644075791570301,8.161085849763534e-07,1.1015889678218922,1
P24_20,seg14,5.50839219996585e-06,540.8499999999999,3.2605,0.0011142550302988,3.6358227014952166e-06,543.1,3.4655,1.2728910237166e-05,1.5595930277147547,535.7541450777209,224.6,315.479419994986,3.248456822107081,6.084038178517803e-07,1.4306884975499663,527.95,2.9225000000000003,0.0,4.904488019979666e-06,529.3,3.2045000000000003,1.1473465593753691,3.451131916969828,101.682088190711,231.5458596521222,0.0959768157968702,1.1576516023251613e-06,1.0197267247336248,1
P24_20,seg15,5.019308583700863e-06,535.05,3.0620000000000003,0.0011541118646506,3.4670462767153644e-06,556.3,3.787,9.006304413089184e-06,1.5166579441058043,546.3515706806285,230.95454545454547,348.7318818359307,3.4118403141361253,8.449365119540898e-07,1.1842896783207495,530.0,3.001,0.0,3.732715563431265e-06,545.65,3.4685,1.062652532896348,7.728307046821557,105.218356751104,275.0461385308453,0.2248187911834604,1.1995868996137634e-06,0.8529750237754128,0
P24_20,seg16,3.886469369766042e-06,525.2,2.663,0.0006875093369479,3.6800744692122073e-06,541.0,3.54,1.963492254113125e-05,1.114755793415029,524.903870967742,210.6315789473684,197.19826492181332,3.2665741935483865,8.290336481425568e-07,1.1499356833930607,514.8,2.663,0.0,3.786391165512905e-06,535.15,3.1865,0.9823020787687724,5.383642778136828,114.46018741433188,92.88139103586497,0.097485527820599,1.984299564269255e-06,1.14551968930504,1
P24_20,seg17,7.728034382764796e-06,515.65,3.001,0.0012100147049406,4.703847165918248e-06,523.3,3.744,4.917442209546682e-05,1.7456001953423803,514.6199541284404,178.47058823529412,273.3168359113711,3.2387775229357803,1.2059342901975334e-06,1.305206237443912,477.15,2.794,0.0,5.417197642005322e-06,517.7,2.794,1.0724464323647789,9.110327531972798,87.57505184630126,261.1580001095565,0.2363990169326834,3.4600471006275e-06,0.8501354461061233,0
P24_20,seg18,3.085932860516774e-06,522.4,3.161,0.000802004401377,3.701284921623236e-06,531.55,3.609,5.884118883218271e-06,0.9379646640547828,524.9198630136987,214.77777777777777,243.76803479195,3.331085616438356,7.939950047525334e-07,2.378461764455534,479.55,3.161,0.0,6.847061406450739e-06,479.55,3.38,1.1872895744045655,5.397184704985186,74.52814531735272,173.65119460300917,0.080503016854779,8.759798252026322e-07,0.8427402437853999,1
P24_21,seg1,5.488360750009792e-06,743.35,3.3070000000000004,0.0009275651323883,3.969788913917856e-06,753.0,3.6675,8.598534886513751e-05,1.4271299477180783,739.3656701030927,182.84375,241.1933251450636,3.2846422680412366,2.473467393143933e-06,1.6592830104125065,723.5999999999999,1.74,0.0,6.175315593551076e-06,728.0999999999999,3.354,1.0738216223542705,6.266531180121826,98.14508988917804,151.98850582302774,0.2577134784007053,7.498109926776318e-06,0.8979693493780248,0
P24_21,seg2,5.343910570959185e-06,740.7,3.321,0.0012153884929754,3.379531148631667e-06,749.65,3.785,3.662563794656261e-05,1.6357841091378664,736.8610486891386,234.86666666666667,372.0333933060883,3.3178867041198505,1.2154392721606544e-06,1.3757903836143064,720.2,2.348,0.0,4.339558025051628e-06,741.8,3.522,0.9262585411213664,6.011296403577079,119.61136300920386,277.99829609508413,0.1588526515589702,3.148834101132899e-06,0.8912684976669039,0
P24_21,seg3,5.401408168566841e-06,709.1,2.455,0.0010359833440822,3.6625129700127855e-06,763.1500000000001,3.889,5.4848393875713e-05,1.5208689278211915,733.9425276752766,208.45454545454547,291.70076183540715,3.348258302583027,1.493624517672264e-06,1.5426932521933312,709.0999999999999,1.896,0.0,5.307701678551144e-06,740.0999999999999,3.0895,1.1610932323842504,11.738521922551378,98.1637951681687,293.2216654313613,0.2732745460498288,4.488319358341351e-06,1.0550092111973948,1
P24_21,seg4,5.887822781862921e-06,761.3,3.1265,0.0011956606373471,4.273538516601361e-06,784.1,3.476,2.761933353347343e-05,1.413066144910982,750.2246003552391,182.05,286.95625361594125,3.109635879218472,1.0567257553545452e-06,1.600924864103165,734.6,2.273,0.0,6.499533365483193e-06,735.95,3.161,1.0999964264056945,12.136252843012834,105.90052177784833,259.88946192348794,0.1479693831659752,2.1583738974644163e-06,1.0024586633187131,0
P24_21,seg5,4.848074598937322e-06,770.5999999999999,3.1665,0.0005997986979129,3.1824964393169004e-06,786.0,3.602,3.644551185830082e-05,1.5758853719830277,749.4529982363313,271.53333333333336,194.9668832205456,3.149328042328042,8.659940810786264e-07,1.6755937030500956,721.75,2.426,0.0,4.977066260785499e-06,767.9,3.499,1.027452080898949,15.92538614467126,150.32326851645846,152.58422954583827,0.1681391843314485,2.4747624809550854e-06,0.9786777135789289,1
P24_21,seg6,4.519182466973264e-06,736.5,3.3645,0.0010997061042339,3.783198328070416e-06,767.05,3.506,5.392097994475802e-05,1.23435820107291,741.1644016227172,189.1290322580645,300.3709760451984,3.09652129817444,1.6205969247670204e-06,1.546214087312849,726.2,2.209,0.0,5.472238772544062e-06,747.4000000000001,2.9345,1.1773901132567943,7.90977420310228,88.32921069705985,214.9038519968668,0.2437973532338687,3.944345931101651e-06,0.9851095245469088,0
P24_21,seg7,4.272423987978661e-06,751.1500000000001,3.1815,0.0009933610926491,3.371982048872856e-06,775.0,3.5540000000000003,2.80396277394176e-05,1.3092709441875647,755.4549728752258,244.51612903225808,304.4123943109089,3.2203164556961985,1.16995631596779e-06,1.494568836223347,738.3,1.746,0.0,4.714519977740247e-06,740.4,3.3595,1.0393463686097597,11.158091058019084,115.03850687711542,261.12481001112184,0.130913821500554,2.6026189479128183e-06,1.093355858091354,1
P24_21,seg8,5.532164663872109e-06,746.75,2.915,0.001128983321674,3.434189572803434e-06,775.0,3.5540000000000003,6.767143028701814e-05,1.664605296673018,754.6786900369001,225.1290322580645,339.7063773945401,3.142374538745384,1.759672155659925e-06,1.4675193007605778,740.85,1.676,0.0,4.714594997943004e-06,769.3,3.19,1.1111373899188688,10.026883583602844,110.30193166500877,227.40608631684225,0.2001842010743314,5.308226021336459e-06,1.0350259208227337,1
P24_21,seg9,5.960709965055726e-06,750.55,3.244,0.0009600203431634,3.446908984368268e-06,758.5,3.5595,5.109883511468719e-05,1.7869344172292136,747.5065619223658,213.9354838709677,287.8001785854353,3.13161829944547,1.4150968141378731e-06,1.4842356210112435,735.4,1.993,0.0,4.78595896169384e-06,751.25,3.2495000000000003,1.0340126713480908,4.447994597063987,90.79388213011968,205.55515378550945,0.1751333430023444,4.011466640270262e-06,1.050651752474565,1
P24_21,seg10,5.744155264492306e-06,757.75,3.1325000000000003,0.0008082763510609,3.5509411016159904e-06,760.5999999999999,3.628,3.896961690885072e-05,1.6681944157879456,750.601878354204,230.7575757575757,234.7363595110818,3.1709168157423973,9.386286998768408e-07,1.3762692423317815,735.4,1.993,0.0,4.590866109213953e-06,749.3,3.148,1.0884287044406225,4.696158829914626,165.35492703254835,158.07653605152206,0.1659681457860176,2.1793155039515658e-06,1.060294769093491,0
P24_21,seg11,4.392188391315401e-06,755.9,3.1875,0.0008916652830498,2.6344184576138537e-06,760.5,3.675,7.604323026118282e-05,1.7397209963873836,743.0992700729928,313.0416666666667,353.1835787688088,3.3156295620437923,1.5784870798534349e-06,1.4783355578990915,731.45,1.601,0.0,3.5700082735865538e-06,745.95,3.1715,0.9072961609607124,6.78776182684464,328.7216979606685,245.3098479312626,0.2126794620241952,5.961822833671128e-06,1.0275634914466885,1
P24_21,seg12,5.997556482905632e-06,746.2,3.082,0.0014443743351213,4.061423654126528e-06,776.95,3.563,6.106274392074451e-05,1.5177326472293748,752.0711678832121,193.64864864864865,365.511202684305,3.2184790145985427,1.3906070322099102e-06,1.447016130854114,731.3,1.854,0.0,5.559272809766867e-06,747.5999999999999,3.1745,1.1798603082342354,11.458683785659442,80.7335178281047,343.19741031498074,0.1583181833593608,4.52167168094306e-06,1.119634782739655,0
P24_21,seg13,5.577519864759382e-06,730.2,2.788,0.0011678968045815,3.752679647811015e-06,755.0,3.6905,6.472919418758255e-05,1.564501660906934,734.9236760124614,166.65,327.5965903914368,3.2509112149532724,2.446413194971828e-06,1.1867192718651236,723.3,1.99,0.0,4.008039533274021e-06,741.4,3.6905,1.1080944073499166,6.71283520166435,88.07608851681059,216.068791169515,0.2863888676237814,6.007389998521726e-06,1.0168509741297196,0
