Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_16,seg9,4.843630177071366e-06,718.85,3.693,0.0011659587574539,2.928972623102104e-06,720.9,4.2695,4.196937856499549e-05,1.694030001963041,713.8254060324824,293.45238095238096,407.78693747688186,3.941831206496517,6.767566014949814e-07,1.3741076978886244,707.8,1.847,0.0,0.9567147613762488,3.8330703126758455e-06,715.3,4.0375,0.9247193970820684,2.9986802377511808,226.4272027935789,361.5464132913039,0.1764341884935868,1.8962698991809168e-06,0.9215854662961952,2,150,125.0,35.35533905932738,2498169,2664714,0.0476190476190476,1.743436085179824e-05,0.008,250,3.689,0.5732696459403043,4.074,1.847,1.847,3.7915,6.174040554784702e-07,4.552788522117113e-07,1.471029720804548e-06,0.0,718.0333333333333,0.8347958181322169,719.25,716.2,716.3,716.5,0.5,0.5,33,1432,298.27272727272725,236.4235173273897,166545,14989025,0.7857142857142857,0.000686425655457,0.0033526363913441,9843,3.966032835820892,0.1470225279790522,4.2695,3.43,4.0375,3.693,6.67560470102289e-07,1.7934404498414893e-06,4.196937856499549e-05,0.0,713.7334328358215,3.0473238288543896,720.9,707.8,715.3,718.85,0.037037037037037,0.9629629629629628,1
P23_16,seg10,4.711751789773698e-06,718.3,3.914,0.0006120124295139,2.862487920471362e-06,720.9,4.3055,7.553287301110778e-05,1.6861809374340455,714.0815759637186,302.54761904761904,219.01911182139744,3.912662698412703,7.555465995386282e-07,1.369110155480088,703.3,2.209,0.0,0.98,3.7324393160537336e-06,712.35,3.7855,0.782871541040819,3.6998754633473423,167.93352377898506,164.52893172141594,0.2576131577573066,3.247573475208025e-06,1.087478915916006,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,39,899,300.20512820512823,166.0906821885308,816069,14655899,0.9285714285714286,0.0007979525850685,0.0033310556884181,11708,3.920937500000005,0.2662142764923857,4.3055,2.209,3.794,3.978,7.496136072568796e-07,3.3081483021575407e-06,7.553287301110778e-05,0.0,713.8079207920784,3.693661355529457,720.9,703.3,712.25,718.75,0.0,1.0,1
P23_16,seg11,4.444123513114495e-06,722.8,4.207,0.001006546854568,2.7666627310266194e-06,740.9000000000001,4.664,7.553287301110778e-05,1.6509317660067324,717.3776463262769,290.81081081081084,373.9185401298584,4.069268991282692,1.157511576681718e-06,1.2867423578113666,700.0999999999999,2.209,0.0,0.8912319644839067,3.367550659531107e-06,716.75,3.8345,0.8306230338265324,6.227115335445736,302.01295390152444,358.8201822838525,0.2593733033123799,3.913869976467052e-06,1.0072981744117548,3,533,305.3333333333333,201.4853179100982,7827579,8793537,0.081081081081081,6.849359626001037e-05,0.0032751091703056,916,4.263,0.1380146537250923,4.523,3.937,4.039,4.323,8.236918939876328e-07,8.623512289522657e-07,5.643950765535894e-06,0.0,722.0885964912281,8.859503662048146,740.9000000000001,711.1500000000001,713.8,737.3,0.5,0.5,31,1949,296.61290322580646,324.3902667486963,482978,14539326,0.8378378378378378,0.0006875530759943,0.0033713974986405,9195,4.052522103658534,0.2474417764177854,4.621,2.209,2.209,4.207,1.0552025843259346e-06,3.77484208516418e-06,7.553287301110778e-05,0.0,717.0500762195118,5.308080761275918,738.2,700.0999999999999,720.6,722.8,0.0357142857142857,0.9642857142857144,1
P23_16,seg12,4.904894101170685e-06,704.8499999999999,3.742,0.0010332937585834,3.107639532460072e-06,726.35,4.582,5.2146502551786256e-05,1.6367911376233084,714.7979667282802,240.8571428571429,344.8160208407273,3.963192236598894,1.004151155740782e-06,1.356115444896209,702.0,2.054,0.0,0.6004439511653719,3.913295255200627e-06,720.5999999999999,3.797,1.3078510592360977,6.280514806010782,190.40535984630543,187.637295152142,0.2197631511566137,3.5358994043797247e-06,1.1656319932348065,2,167,158.5,12.020815280171307,8976751,13523408,0.0714285714285714,3.5182918992494384e-05,0.0063091482649842,317,3.955261904761905,0.1885504321824547,4.212999999999999,3.742,3.7505,3.742,1.6927218213765972e-06,3.114905219939396e-06,1.3751276046358046e-05,2.1014710297207066e-07,705.7642857142858,1.3933002958033458,707.75,704.0,707.75,704.8499999999999,0.0,1.0,23,983,242.5217391304348,207.72400166943933,932649,13356864,0.8214285714285714,0.0006190861897165,0.0041233416995338,5578,3.983146666666668,0.195085660586811,4.582,3.529,3.797,4.234,7.594230605514984e-07,1.714618765018597e-06,2.215550885619935e-05,0.0,715.8103333333328,5.988342321871711,726.35,702.0,720.5999999999999,704.95,0.05,0.95,1
P23_16,seg13,5.438338050769331e-06,728.65,3.7985,0.0011794600617942,3.880395984198619e-06,729.4,4.276,0.0001269965173531,1.439368606449856,717.2700680272106,211.3421052631579,312.16849148754613,3.846951530612246,1.2646927644154472e-06,1.402317047799877,704.75,1.316,0.0,0.6540600667408232,5.155148312389805e-06,722.5999999999999,4.026,1.120341804392448,6.8849963036290935,81.29834156607396,173.73077976254137,0.2329187601701945,5.854315037541753e-06,1.062195603103797,2,233,200.0,46.66904755831214,4530002,6625776,0.0526315789473684,4.08462735178802e-05,0.005,400,3.675625,0.0774163377579426,3.863,3.6005,3.863,3.6445,7.998703926321106e-07,7.081470662673816e-07,2.821975382767947e-06,0.0,710.3857142857141,0.8075863837359802,711.9000000000001,708.85,711.9000000000001,710.9000000000001,0.0,1.0,28,433,205.32142857142856,78.12054008433878,449671,14453372,0.7368421052631579,0.0005870630661357,0.0048704122456079,5749,3.8513916083916047,0.1896794006287301,4.276,3.433,4.026,3.7985,1.0850138364188849e-06,2.865949296861618e-06,3.94476133293305e-05,0.0,716.5102564102564,6.990886903709383,729.4,704.75,722.5999999999999,728.65,0.0909090909090909,0.9090909090909092,1
P23_16,seg15,5.411983828046102e-06,731.1500000000001,3.588,0.0014606874695274,3.5637641643426605e-06,738.0,4.658,2.215550885619935e-05,1.5660711723055285,721.2118491921004,225.54545454545453,422.6805937446334,3.962881508078996,9.213174736315412e-07,1.485453883167167,702.0,3.248,0.0,0.6188888888888889,4.972970509547236e-06,718.25,4.023,1.2139647349417044,11.979065732307443,89.04250772422226,265.09333119061745,0.2364569757948328,1.7409249301462122e-06,1.0878008150949343,3,366,227.66666666666663,120.10134609292824,2964494,11624800,0.0909090909090909,7.375911891654658e-05,0.0043923865300146,683,4.081423913043478,0.1936485352209943,4.249499999999999,3.7385,3.7505,3.7385,1.1068387181114289e-06,2.205396671153292e-06,1.3751276046358046e-05,0.0,721.3521739130434,14.52837819396438,737.05,704.0,707.75,728.05,0.0,1.0,24,416,228.9583333333333,87.14180306018295,2081807,14389439,0.7272727272727273,0.0005934207297897,0.0043676069153776,5495,3.9729661835748815,0.2392913191392949,4.658,3.448,4.023,3.5685,9.000596234252692e-07,1.7418329763188532e-06,2.215550885619935e-05,0.0,721.7467391304343,11.535810975460905,738.0,702.0,718.25,728.55,0.1,0.9,1
P23_16,seg16,5.450202881120055e-06,711.3,3.6495,0.0008352455968116,3.5025667977015824e-06,727.3,4.572,4.359051335935154e-05,1.5940123290074169,717.6579861111107,216.92857142857144,244.2829759014871,3.994660416666664,1.0359076662489175e-06,1.312097945420119,700.0999999999999,3.054,0.0,0.7991120976692564,4.376867332343782e-06,711.4000000000001,4.19,1.116712029151977,5.529040990047547,92.83276147345534,130.50171790758645,0.2048524222756578,3.251971614529233e-06,1.060351541313309,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,39,500,216.948717948718,94.059037652437,1265739,14422755,0.9285714285714286,0.0007056004208417,0.0046093842335421,8461,4.001351963746224,0.1855981233131909,4.572,3.124,4.19,3.6495,9.192835665125012e-07,2.790316962891527e-06,3.97201873423802e-05,0.0,718.0064954682778,5.206011169673883,727.3,700.0999999999999,711.4000000000001,711.3,0.0,1.0,1
P23_16,seg17,5.841691691038405e-06,721.25,3.5540000000000003,0.0010647283267437,3.959835309641343e-06,728.45,4.453,5.788051636145304e-05,1.5059701060669868,719.5219758064519,219.3265306122449,274.48367972220353,3.616145833333337,8.324235961594989e-07,1.5450920876577083,707.9,2.233,0.0,0.8257491675915649,5.868583258197126e-06,722.4,4.341,1.2188718159495924,3.5776792698187934,95.9664411298515,167.94331992033594,0.2414869912178164,3.0310778254542617e-06,1.0828552301232617,7,450,307.0,115.23888232710348,8293919,13706615,0.1428571428571428,0.0001736670628656,0.003257328990228,2149,3.4227574626865644,0.157876161793624,4.057,3.2725,3.7675,3.364,5.144082461595668e-07,4.63226799150912e-07,2.5517862503752616e-06,0.0,719.5839552238806,1.9180347157735085,725.05,715.25,721.35,718.25,0.2857142857142857,0.7142857142857143,38,466,203.02631578947367,89.70265802265848,383053,14922388,0.7755102040816326,0.0006234720288547,0.0049254698639014,7715,3.668032110091746,0.2313662612678781,4.453,3.088,4.341,3.5540000000000003,7.360131792074364e-07,1.4264533378080396e-06,2.3266286400480348e-05,0.0,719.4578899082571,3.813898266584664,728.45,707.9,722.4,721.25,0.1515151515151515,0.8484848484848485,1
P23_17,seg1,5.501497495492086e-06,680.5,3.051,0.0022410845175698,3.966855479971933e-06,698.0,4.383,2.80396277394176e-05,1.4191188275285145,684.0612612612609,184.79545454545453,578.090826283574,3.658385885885887,1.4714383753644202e-06,1.231686726366228,665.8,3.011,0.0,0.7408231368186874,4.663835820090264e-06,676.35,3.383,1.0839739974665887,5.590460529611458,142.98944172201888,651.2875681947498,0.3073610789007752,2.3508610692906407e-06,1.0059678119024549,15,966,237.8,229.1637592889168,5579265,13140415,0.3409090909090909,0.0003215857612968,0.0042052144659377,3567,3.8194550781250007,0.2972576240114541,4.383,3.145,3.8215,3.677,8.685007547897124e-07,1.2106184101074984e-06,8.106160682118396e-06,0.0,687.4183593750003,3.8983096945041096,698.0,677.45,680.05,681.2,0.8333333333333334,0.1666666666666666,20,283,171.65,53.61487912098557,183201,13873213,0.4545454545454545,0.0003095048832441,0.0058258083309059,3433,3.5463159722222235,0.2526865733340463,4.064,3.011,3.383,3.051,1.5130362000400826e-06,2.004587181840564e-06,2.269588712098467e-05,0.0,681.5487847222217,5.507406186962948,689.7,665.8,676.35,680.5,0.1764705882352941,0.8235294117647058,0
P23_17,seg3,7.229411725199189e-06,674.95,3.1325,0.0022550929090831,4.745721164946618e-06,677.3499999999999,4.178,2.0115287618590128e-05,1.5925970124199018,658.1221649484535,143.34782608695653,496.78374482622365,3.4057835051546395,1.5481912446847885e-06,1.376611635724375,603.6,2.623,0.0,0.3258678611422172,5.964926716823824e-06,604.0,4.178,1.1437096541558456,18.55146518389448,68.30786504405968,492.1791214434388,0.2182679416397917,2.4314002223638145e-06,1.168810980510847,1,133,133.0,0.0,7009842,7009842,0.0434782608695652,2.744264847556088e-05,0.0075187969924812,133,3.406769230769231,0.4768003869276523,3.775,2.623,2.623,3.716,2.3892191402132176e-06,3.048825551262249e-06,8.94626238366857e-06,2.6665618461034144e-20,665.5,2.0753513758718944,668.7,663.65,668.7,664.0,0.0,1.0,13,233,125.6153846153846,52.79605171717935,3728902,13616797,0.5652173913043478,0.0003369462027112,0.0079608083282302,1633,3.4079249999999988,0.208378059601462,3.772,2.951,3.368,3.1325,1.663568820043976e-06,2.469840966259932e-06,2.0115287618590128e-05,0.0,658.0734374999996,18.177423901136365,677.3499999999999,614.5,614.9,674.95,0.1111111111111111,0.8888888888888888,0
P23_17,seg4,7.4911783825245346e-06,685.2,3.17,0.0016578455967653,5.202876318770951e-06,701.0,3.566,1.026718703092166e-05,1.479809666655069,671.0107476635512,148.7027027027027,327.4913257489552,3.1235023364485968,1.1554524589145086e-06,1.427747944132805,615.6,1.41,0.0,0.4760845383759733,7.026861050529374e-06,629.6,1.41,1.1068994364550897,26.382718714084053,42.77646345627261,228.33800360311105,0.1705755582485709,1.4205390819367458e-06,0.8305444804007508,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,27,283,148.85185185185185,45.76503847303908,4263552,14937804,0.7297297297297297,0.0005651448628416,0.0067180890768847,4019,3.125381877022654,0.1341055982749159,3.566,2.757,3.308,3.17,1.165720578873885e-06,1.3951261757602046e-06,1.026718703092166e-05,0.0,668.0831715210352,27.604997459046995,701.0,615.6,616.8,685.2,0.0,1.0,0
P23_17,seg5,7.679369006228355e-06,532.0,2.84,0.0008618139572703,4.88727841428761e-06,624.3499999999999,3.304,8.5259681777244e-06,1.833180572321801,559.6093023255816,116.71428571428572,205.7279188097972,3.0325523255813955,1.6564518941139729e-06,0.6973688285873028,515.4,2.8265,0.0,0.099767981438515,2.4344540162512577e-06,611.2,3.253,1.4082011968203456,38.28167009666477,44.92851464906701,205.64733916738967,0.1164087380253118,1.6700215036992597e-06,0.7606252809166184,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6,183,111.16666666666669,46.51630538495794,3131059,14144367,0.8571428571428571,0.0004656878146185,0.0089955022488755,667,3.027506666666667,0.1221194168917538,3.304,2.8265,3.253,2.84,1.6272699838246977e-06,1.6032950081503336e-06,8.5259681777244e-06,0.0,552.4579999999997,34.57190219848514,624.3499999999999,515.4,611.2,532.0,0.0,1.0,1
P23_17,seg6,6.552290416836948e-06,675.45,3.26,0.001420982597698,4.7012278947439615e-06,715.55,3.7785,1.627138997298108e-05,1.4186284417967183,692.4798763736259,163.12280701754386,307.65521674873213,3.2795199175824203,1.6503528884157889e-06,1.4046028914364947,659.2,2.791,0.0,0.8106904231625836,6.371661512004561e-06,662.8499999999999,3.023,1.060596270110927,15.098852297441798,69.69885994544127,201.46247049595183,0.207297405982542,2.101224334004576e-06,0.9960537575180872,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.791,,2.791,2.791,2.791,2.791,-1.0,-1.0,-1.0,-1.0,674.8,,674.8,674.8,674.8,674.8,0.0,0.0,33,450,171.24242424242425,72.42109080882028,0,14088142,0.5789473684210527,0.0004660813830385,0.0058396743939125,5651,3.2203617511520743,0.2117572753429447,3.725,2.805,3.023,3.26,1.5605645133527529e-06,1.949824760890345e-06,1.627138997298108e-05,0.0,687.1497695852537,13.990537876088236,713.45,659.2,662.8499999999999,675.45,0.0,1.0,1
P23_17,seg7,6.468619887974852e-06,675.25,2.8525,0.0009973944811298,4.3668201725257866e-06,679.1,3.5935,1.1227859501651146e-05,1.6159759190050411,663.1490963855421,151.25,249.1668224702128,3.099120481927712,1.6170528834457592e-06,0.6235239977261788,617.9000000000001,2.705,0.0,0.191907514450867,2.269014309437167e-06,632.5,3.045,1.300116039301554,15.86491600307398,79.7941955054604,148.76990299824502,0.2386956295744607,1.8919430339385851e-06,0.7323375693006163,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,316,151.25,79.7941955054604,3229272,14830670,1.0,0.0006604815510945,0.0066115702479338,1815,3.1074901960784325,0.2454699203795558,3.5935,2.705,3.045,2.8525,1.510427363926205e-06,1.7756850384615395e-06,1.1227859501651146e-05,0.0,662.1415032679737,16.117526614610764,679.1,617.9000000000001,632.5,675.25,0.0,1.0,0
P23_17,seg9,7.632852081325122e-06,681.8499999999999,2.5595,0.0012041655774241,5.114141966308033e-06,696.7,3.422,1.1227859501651146e-05,1.5499028707926998,672.9244479495272,134.4814814814815,244.5140643987817,3.0577066246056788,1.4477823242113345e-06,1.019513172895503,617.9000000000001,2.5275,0.0,0.364367816091954,4.827717687693285e-06,618.8,3.0,1.056539761594045,15.246200297371372,63.15083918704873,161.48172405456893,0.1605245970356071,1.7632582437923e-06,0.9415389115878432,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,26,250,126.84615384615384,50.10524308508427,4171929,13842304,0.9629629629629628,0.0006246829705512,0.007883565797453,3298,3.055916949152543,0.1659619476840882,3.422,2.5275,3.0,2.5595,1.4348757072965472e-06,1.7489171870873135e-06,1.1227859501651146e-05,0.0,672.3233898305091,15.636142134520153,696.7,617.9000000000001,618.8,681.8499999999999,0.0,1.0,1
P23_17,seg10,7.134423880741684e-06,678.5,3.3775,0.0012192533520669,4.7575565583245264e-06,694.7,3.4295,1.368958270789554e-05,1.5531554156084666,685.3707084468662,171.24137931034485,265.4299742230404,3.083619891008175,1.510872943401446e-06,1.3588146141316937,675.5,2.78,0.0,0.4091415830546265,6.018800318388108e-06,694.7,3.305,0.8345761322421307,4.917790725208862,65.30951318387905,185.41185446447184,0.1484222416499007,1.95515021643095e-06,0.9293542826825192,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.0170000000000003,,3.0170000000000003,3.0170000000000003,3.0170000000000003,3.0170000000000003,4.803362353647291e-07,,4.803362353647291e-07,4.803362353647291e-07,686.1,,686.1,686.1,686.1,686.1,0.0,0.0,23,416,175.30434782608697,71.04827730149324,8073741,14918763,0.7931034482758621,0.0006614644152815,0.005704365079365,4032,3.050618150684931,0.1428949843146103,3.4295,2.78,3.305,3.3775,1.477713621282932e-06,2.0029345449606e-06,1.368958270789554e-05,0.0,686.2494863013695,4.354415708372796,694.7,677.95,694.7,678.5,0.0,1.0,1
P23_17,seg11,6.844833978611351e-06,689.95,3.214,0.0011194126867602,4.390762494326312e-06,693.8,3.4295,2.329770625675513e-05,1.5988891567779144,686.775228519196,185.775,261.48432707255813,3.159827239488118,1.1371871078726945e-06,1.481813026900814,675.5,2.8465,0.0,0.6084538375973304,6.180974609014228e-06,687.9,3.335,0.8096865212706885,4.7861362758854185,96.70772448134107,183.9665244949862,0.0906027225909929,1.928867642828893e-06,0.877367561415572,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.1575,0.0,3.1575,3.1575,3.1575,3.1575,8.555989192434629e-07,1.2099995955458678e-06,1.7111978384869258e-06,0.0,688.9000000000001,1.1368683772161605e-13,688.9000000000001,688.9,688.9000000000001,688.9,0.0,0.0,33,550,188.3333333333333,105.44716291426084,1015930,10026035,0.825,0.0006822147225559,0.0053097345132743,6215,3.158149667405764,0.08913296119905,3.4295,2.8465,3.24,3.214,1.0909495566142236e-06,1.970422545155794e-06,2.329770625675513e-05,0.0,687.2107538802668,4.049322397000024,693.1500000000001,677.15,690.8,689.95,0.0,1.0,0
P23_17,seg12,6.497458307913044e-06,691.65,3.0695,0.0021763533109754,4.638571526128687e-06,700.0,3.591,1.3509456619633749e-05,1.483142320655771,691.287982832618,159.16666666666666,496.7852885298016,3.065768240343344,2.052343714152234e-06,1.3662984172081505,673.0999999999999,2.7155,0.0,0.2606263982102908,5.633487052672373e-06,675.5999999999999,3.091,1.0055583854984995,6.623733239962701,52.46203108803884,352.54568947745537,0.177624415903072,2.4932382196904817e-06,1.0286220846191896,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.85975,0.0222738636073761,2.8755,2.844,2.844,2.8755,1.6662095795626617e-06,3.183597628752833e-07,1.891323926748716e-06,1.4410952323766077e-06,691.1750000000001,1.025304832720526,691.9000000000001,690.45,691.9000000000001,690.45,0.0,0.0,11,250,163.54545454545453,63.17018859614658,1797223,14103433,0.6111111111111112,0.0004635994541947,0.0061145080600333,1799,3.1016029411764707,0.1715990278575486,3.591,2.725,3.091,3.0695,1.9007760431568213e-06,2.067554068239353e-06,1.0807565295707004e-05,0.0,689.0727941176472,7.0655498793823055,698.65,673.0999999999999,675.5999999999999,691.65,0.0,1.0,0
P23_17,seg13,8.362888684502088e-06,701.65,3.0010000000000003,0.0020995108968863,5.2584150232183485e-06,724.05,3.49,1.3300108082142443e-05,1.6282482542642416,679.5449083503062,136.04651162790697,408.77322198477054,3.021546843177192,1.4782331136811077e-06,1.5757437193529304,638.2,2.552,0.0,0.5510662177328844,7.90052307697869e-06,641.8,3.0455,1.0469804336738275,24.03948950487195,46.19624468780783,301.4082809770827,0.1361081421982799,1.83857684358198e-06,0.9416015738009872,10,233,136.6,51.2254277136311,49963,12698647,0.2325581395348837,0.0001670463935282,0.007320644216691,1366,2.937809523809523,0.149796486635785,3.166,2.552,3.0455,3.0755,1.3183700773265845e-06,1.525915888226868e-06,6.244746006965299e-06,0.0,671.6042857142859,23.39970117565372,724.05,641.4000000000001,641.8,718.8499999999999,0.5555555555555556,0.4444444444444444,29,266,137.3448275862069,48.0626643501325,249817,14697185,0.6744186046511628,0.0004870759776157,0.0072809440120512,3983,3.041377192982458,0.1226592368852446,3.49,2.6395,3.0395,3.0010000000000003,1.3953348979144577e-06,1.746885442434114e-06,1.3300108082142443e-05,0.0,679.6744152046789,22.53805928259855,721.0,638.2,641.05,701.65,0.1538461538461538,0.8461538461538461,1
P23_17,seg15,6.294584900710068e-06,698.45,3.162,0.0021269560504941,4.780555301654952e-06,704.7,3.591,1.3509456619633749e-05,1.371568543366313,694.685873015873,159.96,463.4564563028399,3.079949206349207,1.8690121863239744e-06,1.4563874722911796,675.4,2.7155,0.0,0.3511705685618729,6.405353583771417e-06,679.95,2.951,0.9170005353446714,5.45199508709275,47.105802898015305,324.65083013501385,0.1668253901166866,2.3117985956882123e-06,0.9965026666069255,2,167,150.0,24.04163056034261,14004803,14521093,0.08,5.736666361985942e-05,0.0066666666666666,300,3.04808695652174,0.1576893992642379,3.2605,2.844,2.844,3.258,1.0573029704696057e-06,9.435899224278685e-07,3.1221855298709124e-06,0.0,699.4978260869565,2.939328860504985,702.7,690.45,691.9000000000001,699.4,0.0,1.0,16,283,164.5625,55.00662838846485,433019,14870838,0.64,0.0005034880843702,0.0060767185719711,2633,3.109692500000001,0.156584137621033,3.591,2.725,2.951,3.162,1.74708624744679e-06,1.974544261278942e-06,1.0807565295707004e-05,0.0,693.9952500000004,6.145520895161316,704.7,675.4,679.95,698.45,0.1538461538461538,0.8461538461538461,1
P23_17,seg16,7.70710876525826e-06,687.75,3.2495000000000003,0.0016273038533603,5.44255905615492e-06,700.5,3.47,4.371059741819275e-05,1.4632845153532086,688.1341107871722,136.61290322580646,308.9626217720761,3.187109329446063,1.4416735040581678e-06,1.2316298038096676,674.1,2.381,0.0,0.3832402234636871,6.270752268841412e-06,687.5,3.4325,1.097456638087046,6.65284112543821,60.11471113316319,338.31606067616667,0.1389353172121736,2.8530914878785858e-06,0.9270499226230268,3,300,177.66666666666666,107.220955663216,12286440,12802730,0.0967741935483871,9.357690248163136e-05,0.0056285178236397,533,3.105604651162792,0.0502901768003803,3.177,2.956,2.956,3.1595,2.6426133467496697e-06,6.752877680382276e-06,4.371059741819275e-05,0.0,696.1186046511626,1.0885236427979963,698.55,692.25,692.25,696.45,0.6666666666666666,0.3333333333333333,26,250,132.15384615384616,54.70699575571102,1880997,14701345,0.8387096774193549,0.0006032462231273,0.0075669383003492,3436,3.204139405204461,0.1272132717177631,3.47,2.877,3.4325,3.3135,1.1861473517058623e-06,1.4970994911903524e-06,9.876913839687771e-06,0.0,686.5641263940522,6.072652890888686,696.6500000000001,674.1,687.5,687.35,0.0416666666666666,0.9583333333333334,0
P23_17,seg17,5.661218906100274e-06,657.8,3.031,0.0013567677821328,5.063928479967822e-06,708.4,3.4435,2.0414290003002093e-05,1.3042750142656612,668.510843373494,133.28571428571428,312.58256353410405,3.0945060240963853,1.6114146259379206e-06,1.1212154261937122,641.3,2.619,0.0,0.0935738444193912,4.0555390920582855e-06,708.4,3.374,1.2802810098588722,22.322561932521683,43.18454309014699,134.63717603001547,0.1897332770672618,3.1592154611011635e-06,1.2358732498347282,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6,200,141.66666666666666,40.59392401168759,2048506,11079499,0.8571428571428571,0.0006149056011389,0.0070588235294117,850,3.071253731343284,0.191068077926515,3.4435,2.619,3.337,2.984,1.7230639298270912e-06,3.433664470515548e-06,2.0414290003002093e-05,0.0,663.910447761194,19.519831674078304,704.4,641.3,704.4,655.5,0.0,1.0,1
P23_18,seg1,2.867321935721599e-06,631.5,2.532,0.0006125059797816,2.0787441059609427e-06,651.35,2.656,1.783248273791655e-05,1.434527128471142,639.1236037234047,409.9230769230769,306.43801569718386,2.467982712765955,5.43521365365709e-07,1.1138991299020653,608.35,2.3315,0.0,0.8346281908990011,2.137395000848253e-06,632.5,2.556,1.0785658619530507,7.86326629140334,550.2131894512834,276.6628938037915,0.0614346054979143,8.027017746817581e-07,0.962581341457027,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.5605,0.0039051248379533,2.565,2.558,2.5585,2.565,5.403866770628111e-07,5.797994856940004e-07,1.1708195737016089e-06,3.002101471030723e-08,645.05,0.0999999999999659,645.15,644.95,645.15,644.95,0.0,0.0,22,2631,458.6818181818182,584.335144079201,616219,14256279,0.8461538461538461,0.0008067925682019,0.0021801605390942,10091,2.4662074927953865,0.0614718476495144,2.6315,2.3315,2.556,2.532,5.394787548060956e-07,8.057878626928595e-07,1.783248273791655e-05,0.0,639.4046109510091,7.777982137127767,651.35,608.35,632.5,631.5,0.0,1.0,1
