Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_01,seg12,5.293074752575982e-06,719.8,3.357,0.0009757826310008,3.289421910331358e-06,741.25,4.221,8.435905133593517e-05,1.6297497953861697,725.2974358974354,244.6582278481013,300.4456988711595,3.644343381843384,1.3351044712982142e-06,1.385372678203121,713.7,2.084,0.0,0.9613590939373752,4.44170624819614e-06,732.7,3.687,1.0153126151045777,5.943551530348813,166.21687146893893,269.55084811315186,0.2382148030133424,4.392704723101385e-06,0.9757356068011572,51,550,250.8823529411765,115.00428636513053,1199151,24749194,0.6710526315789473,0.0005327614347175,0.0039859320046893,12795,3.6592908680947054,0.2410719464370586,4.082,2.878,3.687,3.357,9.023718345815584e-07,2.455568306057247e-06,4.5331732212548775e-05,0.0,725.0175873731674,5.8918536786699125,739.2,713.7,732.7,719.8,0.3225806451612903,0.3548387096774194,0.3225806451612903,34,550,267.52941176470586,122.49384283700478,1199151,15722243,0.7083333333333334,0.0003787415404604,0.0037379067722075,9096,3.8059761513157926,0.0949176475120193,4.221,3.5425,3.687,3.6875,8.042197923137631e-07,1.4423339123458943e-06,1.4890423296307428e-05,0.0,728.1412828947368,4.539770948242605,739.2,718.75,732.7,721.05,0.3372093023255814,0.3488372093023256,0.313953488372093,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg13,5.058028927018021e-06,694.2,3.62,0.0010636992567188,3.6025320582909565e-06,711.5,4.035,4.220954668267787e-05,1.420346338096017,700.2862164024812,224.8275862068965,298.69764801974065,3.5496495520330846,1.0420257055796218e-06,1.4139677229269645,692.2,2.79,0.0,0.966688874083944,4.976763728216203e-06,707.65,3.6545,1.2319692311397497,3.575876967725544,112.20674511256894,243.2979170095999,0.1457552200454202,2.28554696043376e-06,1.132865857151215,69,533,233.231884057971,110.22305525448574,49965,24749260,0.8625,0.0006663856139549,0.0042875784502578,16093,3.5421870535714293,0.1425532826470704,3.833,3.106,3.6305,3.62,7.718000719620403e-07,1.722201005127916e-06,4.220954668267787e-05,0.0,700.8575446428576,3.707821931312696,711.5,694.05,707.4,694.2,0.324468085106383,0.3457446808510638,0.3297872340425531,35,533,237.5142857142857,114.61967068336492,49965,9509982,0.9722222222222222,0.0003442281494318,0.0042102730662817,8313,3.5043509874326744,0.1355847788349454,3.833,3.106,3.6545,3.526,6.96996795675255e-07,1.1682856164428915e-06,1.0747523266286416e-05,0.0,703.0491023339322,3.552849841817378,711.5,696.9000000000001,707.65,700.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg14,4.550038184397655e-06,695.3,3.796,0.0010451030444645,3.2735270982366008e-06,705.45,4.044,0.0001247072951065,1.4077696224836531,697.6788275862068,242.9746835443038,323.3520816171216,3.58659379310345,1.3205522853455652e-06,1.3565605055011607,691.1,1.555,0.0,0.966022651565623,4.328313839075702e-06,700.7,3.544,1.2612595725621385,2.3050998171316444,207.7627452774416,240.77476791268057,0.1830569500439067,4.439972494189465e-06,1.1383434643918182,40,516,234.9,108.68227039142997,149894,16888118,0.7843137254901961,0.0003893425394307,0.0042571306939123,9396,3.5832249626307946,0.1323416599554598,3.833,3.2415000000000003,3.544,3.677,8.726040482879868e-07,2.0508302288746694e-06,4.220954668267787e-05,0.0,698.3888639760835,2.5445225710736668,705.45,691.5,700.7,691.7,0.3173076923076923,0.3557692307692308,0.3269230769230769,17,1699,350.8235294117647,380.20656150540685,149894,24915775,1.0,0.0002471305773909,0.0028504359490274,5964,3.634113466334163,0.2123078283252987,4.044,2.775,3.544,3.796,1.0678874985634357e-06,3.6558907650449168e-06,6.826778745121585e-05,0.0,696.957730673317,1.6495196534997096,702.9,691.1,700.7,695.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg15,4.367650202102394e-06,690.7,3.605,0.0009895577173802,2.874580862830143e-06,709.35,4.205,0.0001247072951065,1.5411099622461166,696.4968328840973,274.5211267605634,349.1619488525198,3.717121293800546,1.2528910881963784e-06,1.489211685775874,687.35,1.555,0.0,0.9880159786950732,4.160271823546053e-06,695.9000000000001,3.3935000000000004,1.1443960279447627,4.308502399856815,317.89782092251545,271.56020879744483,0.1757259649146629,4.494178237353339e-06,1.052518189536418,30,616,225.5,108.66961952126525,7328143,19103178,0.7142857142857143,0.0002738949230569,0.0044345898004434,6765,3.682246015936256,0.1417433820724661,4.1205,3.0745,3.6665,3.677,1.0216782311676856e-06,2.798531700872025e-06,3.67757430201141e-05,0.0,698.9319721115543,3.563799567946847,709.35,692.2,695.3,693.9000000000001,0.3142857142857143,0.3428571428571428,0.3428571428571428,21,2265,407.7142857142857,538.820205899625,516303,24915769,0.9545454545454546,0.0003466501598246,0.0024526979677645,8562,3.756183606557374,0.1693763623170781,4.0925,2.775,3.3935000000000004,3.605,1.007671203374993e-06,3.123299813803477e-06,6.826778745121585e-05,0.0,693.7899999999998,3.606395750882992,700.4000000000001,687.35,695.9000000000001,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,2265,464.55555555555554,679.1494885353134,20219058,24915769,0.9,0.0001692763744717,0.002152595072949,4181,3.789028985507246,0.1881067372831996,4.0925,3.404,3.6125,3.605,9.171760609657702e-07,1.3676739987956822e-06,1.1708195737015875e-05,0.0,690.1554347826082,1.5695475292708725,694.9,687.35,692.8,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg16,4.633480825373186e-06,719.5999999999999,3.5780000000000003,0.000899398671294,3.497195628320072e-06,737.9,3.9655,9.870909636745723e-05,1.3410707285340375,715.6106241234204,207.97590361445785,260.31341810025924,3.505709326788216,1.956151888839017e-06,1.3035966712002829,690.7,1.713,0.0,0.950033311125916,4.449078782515087e-06,703.75,3.4425,1.215170444661454,9.134307857262597,105.77864322963678,250.82293684054727,0.1852187265852519,5.713248585210956e-06,1.137111679797836,48,550,234.29166666666663,105.45362161659853,1349043,24332878,0.6075949367088608,0.0004738489401938,0.0042681842432865,11246,3.5227485515643084,0.156344275264534,3.964,2.639,3.4425,3.598,1.4137705840243487e-06,4.439415247734002e-06,9.870909636745723e-05,0.0,715.6853997682492,8.820261229899362,731.6,690.7,705.2,719.0,0.3189655172413793,0.3448275862068966,0.3362068965517241,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg17,4.615932186955481e-06,712.5,3.503,0.0008622768412416,3.568506782403577e-06,737.9,3.9655,9.870909636745723e-05,1.3087371150692468,719.206837016574,211.74418604651163,244.4779645564846,3.503434737569061,1.7809524857955125e-06,1.3563871416205215,707.65,1.713,0.0,0.9646902065289806,4.727712139683464e-06,711.7,3.2785,1.133255676100957,6.118062538780422,107.24070628006577,236.3621266277923,0.178755833329555,5.19534467774262e-06,1.0535816885256883,55,550,227.78181818181812,108.68177994921362,16656,24765915,0.6470588235294118,0.0005198401508133,0.004390166028097,12528,3.48857157784744,0.1716446148116704,3.964,2.639,3.2785,3.503,1.3479144711724586e-06,4.391061446677046e-06,9.870909636745723e-05,0.0,717.6466039707421,5.723617523502061,731.6,707.65,711.7,712.5,0.3286713286713286,0.3356643356643357,0.3356643356643357,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg18,4.926281520256192e-06,704.95,3.585,0.0009263928223994,3.331113550546337e-06,729.5999999999999,4.8805,0.0001227859501651,1.4973551527360371,711.4236824093082,227.4320987654321,281.5793332909974,3.4381238877481146,1.944567207297081e-06,1.331038599470749,698.6,1.077,0.0,0.9733510992671552,4.324363166478781e-06,728.95,3.555,1.208246138161902,7.064082679428851,113.48027783183352,233.28038557077213,0.199537576844113,6.6359856608456935e-06,1.0588930202536149,60,583,241.51666666666668,107.47573500943926,266482,24782528,0.7792207792207793,0.0005959403266786,0.004140501000621,14491,3.440311694290975,0.1455861274265587,3.9695,1.971,3.1375,3.585,1.2942365389947153e-06,4.275160044590446e-06,8.052119610904289e-05,0.0,709.3423572744013,5.631016112263317,727.0999999999999,698.6,727.0999999999999,704.95,0.320754716981132,0.3396226415094339,0.3396226415094339,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,37,583,243.1081081081081,116.6735197472426,12524492,24782528,0.902439024390244,0.0003699181035452,0.0041133963312951,8995,3.466684798807752,0.1449362190395291,3.9695,1.971,3.49,3.585,1.5129436131476595e-06,5.30861985373641e-06,8.052119610904289e-05,0.0,706.8494783904625,4.663277035797041,723.1,698.6,720.5999999999999,704.95,0.3061224489795918,0.3469387755102041,0.3469387755102041,1
P24_02,seg1,5.273335215012788e-06,598.2,3.7705,0.0013513496640946,3.769081027484796e-06,598.65,4.3365,0.0001261558784676,1.4155637445653162,570.6955871626556,208.62790697674416,362.7536488249255,3.679979576951125,1.420478376875106e-06,1.514503136927832,558.85,1.419,0.0,0.9133910726182544,5.575534224589717e-06,567.8499999999999,3.4975,1.1201625463994072,12.162074916685718,190.77162487932296,336.0476895800799,0.2515983561040761,5.491011714462878e-06,1.0686672270303867,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,58,1516,229.77586206896552,224.91870212375235,16655,24366138,0.725,0.0005840760796894,0.0043520672319351,13327,3.6957741448692127,0.246386075566691,4.3365,1.888,3.4975,4.027,1.5766713073168698e-06,6.3425189020314326e-06,0.0001261558784676,0.0,570.2761066398389,11.732772721004848,598.65,559.1500000000001,567.8499999999999,596.15,0.3230769230769231,0.3384615384615385,0.3384615384615385,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg2,5.519359430472533e-06,606.5,3.41,0.0014053116991716,3.953580962473652e-06,608.5999999999999,4.3365,0.0001261558784676,1.41155213446672,579.4877713458752,191.52747252747253,359.4023461499756,3.7341971780028897,1.4238871772756773e-06,1.6285556378238095,558.85,1.419,0.0,0.9207195203197868,6.297118289852881e-06,560.75,3.396,1.0875168865720954,17.176496966336664,157.71629526599273,292.9260715563229,0.2468635373972893,5.615215444763781e-06,1.0534842909204634,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,46,1516,215.8695652173913,209.7381021597757,999294,23583367,0.6388888888888888,0.0004314182303006,0.0046324269889224,9930,3.746762820512824,0.2319917834237167,4.3365,2.254,3.396,3.725,1.5229055680889077e-06,6.583100492337364e-06,0.0001261558784676,0.0,575.7316666666676,16.193349671968132,604.05,559.1500000000001,560.75,602.4000000000001,0.3203883495145631,0.3398058252427184,0.3398058252427184,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg3,5.216271490947981e-06,600.0,3.633,0.0011740533413318,3.65326021884576e-06,608.35,4.0135000000000005,7.9200192146031e-05,1.4448382115922758,601.9222818311881,224.6235294117647,325.1972472958089,3.571019670958508,1.0532172763241065e-06,1.328899569048086,595.5999999999999,1.881,0.0,0.9313790806129248,4.74058496737536e-06,607.45,3.6245,0.9827376397197024,2.163591062465906,130.60026037954316,300.18757247546586,0.2104611559061343,3.6662672439443535e-06,1.0097671307634308,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,15,383,238.66666666666663,86.71189296141782,17037986,24432732,0.5172413793103449,0.0001538667245113,0.0041899441340782,3580,3.6761492537313454,0.160981755425779,3.9345,3.137,3.497,3.6675,8.834198881557519e-07,1.7362736720090868e-06,1.993395376763733e-05,0.0,602.0632462686569,1.6936712730256076,608.35,597.25,600.7,599.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,47,966,251.2978723404256,150.24254519502458,1149191,24432732,0.6266666666666667,0.0005076312522916,0.0039793412920159,11811,3.543861403508773,0.2149316236413785,3.9455,1.881,3.6325,3.682,1.1250256042034763e-06,4.408035684756742e-06,7.9200192146031e-05,0.0,601.4250877192986,2.129016212545112,608.35,595.5999999999999,604.25,599.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_02,seg4,5.546038612157976e-06,605.45,3.4665,0.0012484545728778,3.84887223553148e-06,612.6,3.894,3.674572200540379e-05,1.4571420690376795,605.6288967971527,204.87777777777777,328.01352580467886,3.5115569395017783,1.01764850029578e-06,1.2863426925590515,598.9000000000001,2.087,0.0,0.9360426382411724,4.840947148663354e-06,605.0,3.635,1.255684012394197,2.379862961117837,113.59644991463634,207.2337912604907,0.1793362027239225,2.6493217902082204e-06,1.1635400788734638,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,17,400,185.1764705882353,93.66378388558036,12691077,17754148,0.7391304347826086,0.0001346249977494,0.005400254129606,3148,3.405926530612244,0.1791276410642475,3.873,2.108,3.785,3.609,1.0307801754349969e-06,3.3173405644373923e-06,3.674572200540379e-05,0.0,604.1565306122452,1.980571153568069,612.15,600.25,612.15,604.5,0.325,0.325,0.35,67,749,212.044776119403,116.0234345236394,0,24182910,0.7613636363636364,0.0006075658650021,0.0047159850777785,14207,3.4922380514705904,0.1656684026491176,3.894,2.108,3.635,3.4925,9.196149820849646e-07,2.491760135052136e-06,3.674572200540379e-05,0.0,605.1227481617644,1.9382307021679408,612.55,598.9000000000001,605.0,604.85,0.3151515151515151,0.3393939393939394,0.3454545454545454,0
P24_02,seg5,5.81664731365838e-06,603.85,3.1255,0.0012589874195749,4.042538053474523e-06,612.55,3.894,7.433649573675993e-05,1.4541672737865483,604.3207152974516,194.3368421052632,314.7480335202631,3.404417492917845,1.017650462759251e-06,1.3751437297782798,598.65,1.804,0.0,0.9407061958694204,5.442037785959781e-06,606.95,3.397,1.1680406683265718,2.472056672867617,109.99019400453685,245.904900910594,0.2426188145703144,3.5392570394189377e-06,1.136014799786298,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,35,749,226.57142857142856,143.09422763757203,266479,24699234,0.7954545454545454,0.0003374455448847,0.0044136191677175,7930,3.255668918918922,0.2266849323588989,3.7745,1.932,3.397,3.1255,1.0651535695370195e-06,4.404275804082926e-06,7.433649573675993e-05,0.0,602.8150337837837,1.9769852620687705,610.2,598.65,606.95,603.85,0.3258426966292135,0.3370786516853932,0.3370786516853932,43,516,191.02325581395348,89.79036123159136,266479,15405778,0.7288135593220338,0.000349530606013,0.0052349646944241,8214,3.4916762962962964,0.1625618098413745,3.894,2.108,3.397,3.631,1.051284550319947e-06,3.3332360419738443e-06,3.674572200540379e-05,0.0,604.8747407407405,2.2166542642114813,612.55,599.45,606.95,603.4,0.3137254901960784,0.3431372549019608,0.3431372549019608,1
P24_02,seg6,6.048176127394657e-06,606.0,3.4575,0.0010024145834539,4.221042015046206e-06,612.7,3.7745,7.433649573675993e-05,1.4476350713457709,604.4254121863795,188.4183673469388,239.92861260497963,3.3445430107526906,1.143434621163763e-06,1.468576282105517,598.65,1.616,0.0,0.9293804130579614,6.072413572964313e-06,600.7,3.565,1.1262728313334351,2.6062867705353288,101.27414295019562,182.55710587102973,0.2272971014416681,4.246631795328306e-06,1.1145894787901829,33,333,171.66666666666666,67.55399075307591,15822227,24799231,0.8918918918918919,0.000244002071584,0.0058252427184466,5665,3.431869179600889,0.1581291369707153,3.679,2.3025,3.292,3.4575,1.1971131974081975e-06,4.128931532524064e-06,5.448487031700287e-05,0.0,606.1533259423505,2.4827247626063675,612.7,600.0,605.0,606.0,0.3372093023255814,0.3372093023255814,0.3255813953488372,28,749,242.2142857142857,147.49848891701987,5113101,14006840,0.8484848484848485,0.0002921133361841,0.0041285756414037,6782,3.211555555555555,0.2262256453198301,3.7745,1.932,3.441,3.05,9.195875207610756e-07,4.30167119738232e-06,7.433649573675993e-05,0.0,602.6062893081757,1.987358224992232,610.2,598.65,601.3,605.1,0.3243243243243243,0.3378378378378378,0.3378378378378378,17,283,178.47058823529412,61.95272153733324,83277,4413593,0.8095238095238095,0.0001306800150372,0.0056031641397495,3034,3.452995726495728,0.117806052798994,3.631,2.407,3.565,3.631,1.133912050500385e-06,3.681706189824332e-06,3.26047796325207e-05,0.0,603.8863247863247,1.7680779789236332,609.4000000000001,599.65,600.7,603.4,0.3181818181818182,0.3409090909090909,0.3409090909090909,1
P24_02,seg7,6.263625340116776e-06,605.85,3.6705,0.0010297275296067,4.22341738645092e-06,614.65,4.071,0.0001280019212295,1.4985190565614503,607.4057608695663,186.5360824742268,246.3535480480816,3.471644927536234,1.280122516826525e-06,1.5816936639401409,600.0,0.985,0.0,0.9193870752831446,6.542417416812212e-06,603.2,3.246,1.0934945274708676,2.5703272338863985,92.0599964986229,180.66491865083367,0.2559772548057294,5.4813696458537445e-06,1.0438524086407557,37,333,168.43243243243242,65.38796208466499,3813984,13707009,0.902439024390244,0.0002713436819831,0.0059370988446726,6232,3.4325424242424263,0.1518958238858105,3.679,2.3025,3.292,3.3605,1.1306272439128987e-06,3.944238579642606e-06,5.448487031700287e-05,0.0,606.2704040404042,2.475644078134637,614.65,600.0,605.0,613.55,0.336734693877551,0.336734693877551,0.3265306122448979,24,516,213.79166666666663,106.85991608955467,116585,24599364,0.5,0.0002234057176276,0.0046774507893198,5131,3.512100765306118,0.275105386780648,4.071,1.677,3.246,3.6705,1.3590309653126797e-06,8.087471470942232e-06,0.0001280019212295,0.0,608.073214285714,2.527161276540746,613.7,602.8499999999999,603.2,605.85,0.3125,0.3333333333333333,0.3541666666666667,15,516,219.86666666666667,110.5840770420321,16171938,24599364,0.46875,0.0001435961911393,0.0045482110369921,3298,3.666569327731091,0.158262768278502,4.071,3.138,3.2905,3.6705,1.4963310726626828e-06,8.381792296410504e-06,0.0001280019212295,0.0,608.935294117647,1.50659384660068,612.75,604.2,609.2,605.85,0.3181818181818182,0.3181818181818182,0.3636363636363636,1
P24_02,seg8,6.28805651887347e-06,605.5999999999999,3.545,0.0010248194510634,4.195088390512388e-06,614.65,4.071,0.0001280019212295,1.514687176047102,607.6892000000003,187.59375,246.86178879441536,3.5224752727272755,1.2772928008829029e-06,1.5759915167415317,600.0,0.985,0.0,0.916055962691539,6.473685721356984e-06,603.2,3.153,1.1265920054133287,2.249251390908784,92.0678900680305,180.07925079111632,0.2500615588828314,5.296953088868017e-06,1.0560005542063051,45,383,172.9111111111111,72.51859392353428,49965,24782567,0.9,0.0003400206538185,0.005783318339545,7781,3.4346501650165004,0.1403347552422363,3.7955,2.3025,3.153,3.545,1.0506394869677923e-06,3.421712903464074e-06,5.448487031700287e-05,0.0,606.4040429042902,2.131230814560698,614.65,600.0,603.2,605.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,20,516,223.15,119.80390776510367,9293447,20452282,0.5,0.0001950279113214,0.0044812906116961,4463,3.624189393939391,0.2299441977561044,4.071,1.677,3.3025,3.714,1.569149900528437e-06,8.812628256532575e-06,0.0001280019212295,0.0,608.7813636363635,1.8871046045037647,613.7,604.2,610.75,606.65,0.3055555555555556,0.3333333333333333,0.3611111111111111,17,516,224.35294117647052,121.19712309728654,11175454,20452282,0.5,0.000166667365848,0.0044572627163083,3814,3.676619485294117,0.1512417832445653,4.071,3.138,3.2905,3.633,1.436326579988005e-06,7.850920143054501e-06,0.0001280019212295,0.0,608.5215073529411,1.7928740475837213,612.75,604.2,609.2,606.75,0.2916666666666667,0.3333333333333333,0.375,0
P24_02,seg9,6.2843822408404645e-06,614.45,3.4080000000000004,0.0011849518311599,4.1454646210002285e-06,618.3,4.071,7.510806916426512e-05,1.532443603854832,608.8058277654043,183.7956989247312,288.9499373122624,3.547825909428356,1.375152749238151e-06,1.427479311754757,601.7,1.35,0.0,0.8974017321785477,5.79030552206568e-06,609.05,3.7425,1.1148738998346646,2.609963728241292,85.7490726454843,187.32339383560293,0.2367235056916082,4.281916460844175e-06,1.0036825448857738,59,450,181.84745762711864,84.5710910008856,5612725,24665922,0.855072463768116,0.0004782439776205,0.0054991145493522,10729,3.5011819787985847,0.2076849372901458,3.9215,1.35,3.7955,3.4080000000000004,1.5030407425125558e-06,5.020944402228948e-06,7.510806916426512e-05,0.0,609.0567726737338,2.802921016194712,618.3,601.7,608.55,614.45,0.3184713375796178,0.3375796178343949,0.3439490445859872,6,433,213.66666666666663,127.89943966517863,1149197,4446879,0.3529411764705882,5.714500692604616e-05,0.0046801872074883,1282,3.7687242990654215,0.1271723172388932,4.071,3.4315,3.7425,3.714,9.786235257232348e-07,1.1316332107370123e-06,6.544581206844791e-06,0.0,607.0584112149534,1.280375939436591,609.9,604.2,609.05,606.65,0.1666666666666666,0.3333333333333333,0.5,7,433,199.8571428571429,122.33891254956258,982648,4446879,0.4117647058823529,6.236026886859483e-05,0.0050035739814152,1399,3.758765486725664,0.1309710994360366,4.071,3.4315,3.7425,3.633,1.0353194175814944e-06,1.1806479205072757e-06,6.544581206844791e-06,0.0,607.1659292035398,1.349690200675788,610.05,604.2,609.05,606.75,0.1666666666666666,0.3333333333333333,0.5,0
P24_02,seg10,5.933356292750071e-06,611.3,3.4435,0.0011259802905455,4.044774757729227e-06,618.3,4.0045,7.510806916426512e-05,1.4834010734274303,609.5979431563194,187.9,281.50683849786265,3.495875467464467,1.412075882259191e-06,1.3358580287357904,601.7,1.35,0.0,0.8907395069953364,5.2831727271062174e-06,606.9000000000001,3.9945,1.1411089653770576,2.7765891823934523,97.12138241061191,176.87540842309113,0.2301478282339809,4.720949536375713e-06,0.9865885049625612,70,733,188.9857142857143,104.736729000176,616233,24915724,0.8536585365853658,0.0005945369474444,0.0052914052460503,13229,3.4880014506769808,0.2132451669041088,3.9215,1.35,3.7955,3.4435,1.5111995634537613e-06,5.1916856449751405e-06,7.510806916426512e-05,0.0,609.5447775628622,2.815086379689051,618.3,601.7,608.55,611.3,0.320855614973262,0.3368983957219251,0.3422459893048128,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
