Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_18,seg10,3.152907291819484e-06,629.5,2.519,0.0009160132663153,2.270561924972309e-06,649.0,2.73,2.0834584208946275e-05,1.4702846858814955,639.5388888888887,359.8888888888889,427.16139514221896,2.42575576519916,6.075910297700967e-07,1.0822725196080665,626.15,1.893,0.0,0.5294117647058824,2.184326022636375e-06,644.9,2.383,1.0352285377964217,5.078829455375325,333.1989140736646,284.2380629092674,0.0676359554670794,1.2411978282510189e-06,0.9242326266125364,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16,1499,392.375,339.9233001722595,416363,12507550,0.8888888888888888,0.0007919215424986,0.0025485823510672,6278,2.424767184035475,0.0660465080971772,2.73,1.893,2.383,2.5055,5.648508823899082e-07,1.1400932535023016e-06,2.0834584208946275e-05,0.0,639.710532150776,4.880853175028546,646.3499999999999,626.15,644.9,632.25,0.0,1.0,1
P23_18,seg11,3.855822045132599e-06,614.2,2.418,0.0014510902411948,2.510190872905823e-06,634.7,3.209,3.758631041729213e-05,1.6000700744974037,588.4664440734552,313.2,602.1662937639998,2.4934741235392286,7.838090221238943e-07,1.2633219181323068,421.2,1.828,0.0,0.6648168701442841,2.917484816562586e-06,613.0,2.423,1.16668565082903,62.24025538597595,219.28672250427445,350.2325383853644,0.1935680372159365,1.8337822526090064e-06,1.0621342910608125,4,1083,404.25,469.00417553222985,4913084,11508274,0.16,0.0001623591456595,0.002473716759431,1617,2.493645299145298,0.1200624668559623,2.627,2.171,2.484,2.239,3.985187282482396e-07,5.222608328517476e-07,4.082858000600424e-06,0.0,613.8594017094015,18.596025172739733,634.7,568.55,569.2,627.4,0.25,0.75,16,533,307.125,146.92668239635714,449671,14539399,0.64,0.0004934031179783,0.0032560032560032,4914,2.481620967741935,0.1445495378246307,2.8915,1.828,2.423,2.4045,8.592561713214001e-07,2.1545415913468355e-06,3.758631041729213e-05,0.0,583.6021505376345,70.90770011827718,627.25,421.2,613.0,613.3499999999999,0.2727272727272727,0.7272727272727273,1
P23_18,seg12,4.420490477995215e-06,626.7,2.5905,0.0009169410811675,3.5690295986972623e-06,646.1,2.702,2.9480636445511865e-05,1.276101699063125,630.5077661431059,227.73529411764707,264.70141208161886,2.5037722513089014,5.252720615239271e-07,1.4055912661568497,624.85,1.977,0.0,0.6380846325167038,4.7215029012556784e-06,632.4,2.5465,1.301146722300892,3.826308209181392,195.6690633517245,231.2272529748805,0.0721012852178281,1.6650812944364755e-06,1.2079415734639936,6,1249,396.8333333333333,429.9708904875616,10322855,13786996,0.1764705882352941,0.0002499370433675,0.0025199496010079,2381,2.5386845637583897,0.0659949923620665,2.6095,2.081,2.6095,2.5905,5.75480372333387e-07,1.808894214366482e-06,2.176523566496549e-05,0.0,628.855369127517,3.1522361268329413,639.2,625.95,639.2,626.7,0.5,0.5,22,366,201.3636363636364,70.506700427653,333090,12321396,0.6470588235294118,0.0004650235624184,0.0049661399548532,4430,2.4972292263610334,0.0696485360122711,2.702,1.977,2.5465,2.44,5.241642983055111e-07,1.7560828629189798e-06,2.9480636445511865e-05,0.0,630.8924068767906,3.4482305883303925,641.5,625.7,632.4,633.5,0.1111111111111111,0.8888888888888888,1
P23_18,seg13,4.629903249627334e-06,601.4,2.46,0.00123717754105,3.1491440941266574e-06,657.6500000000001,2.8205,5.824426564188782e-06,1.5209069330152876,629.0692307692307,264.3,406.40847078289903,2.5077666083916084,5.126150069617561e-07,1.2415896753969249,498.5,2.266,0.0,0.6369710467706013,3.649281807364535e-06,498.5,2.4005,1.2378406440820349,34.338267662000845,173.46949448603746,297.2904719174534,0.1239334470022111,5.380906984026964e-07,1.0316387298901792,8,783,331.0,242.35334298734745,1848075,8393314,0.2666666666666666,0.0002779644520415,0.0030211480362537,2648,2.5060970588235287,0.1788010306770628,2.815,2.266,2.309,2.415,4.426891214975233e-07,3.912483229932442e-07,2.4918938393178872e-06,0.0,615.9585294117652,44.9821878049308,657.6500000000001,508.5,508.5,649.6,0.6666666666666666,0.3333333333333333,19,699,245.4736842105264,147.58815385353506,3047205,14239051,0.6333333333333333,0.0004895869351668,0.0040737564322469,4664,2.5059380403458213,0.0814881621578937,2.7465,2.332,2.4665,2.46,5.56944601431103e-07,5.930380217797906e-07,5.824426564188782e-06,0.0,637.0966858789623,21.45477321945288,655.55,590.5,590.5,601.4,0.2352941176470588,0.7647058823529411,0
P23_18,seg14,5.9647906472384666e-06,590.75,2.432,0.0013623059993066,3.826317559339195e-06,652.25,2.8205,4.443376966494527e-06,1.6212408345425802,604.8885085574572,212.1153846153846,370.2772227623442,2.506380195599021,5.732135225138464e-07,1.48511593658743,579.35,2.375,0.0,0.4539400665926748,5.245407863832884e-06,649.2,2.459,0.9947749038697083,24.04949583621306,134.3822389821146,283.414850350825,0.0850003334708619,6.616643700661989e-07,1.1511005400497445,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23,600,221.65217391304347,139.41586211294486,66618,14855826,0.8846153846153846,0.0007502525737504,0.0045115731659474,5098,2.498672086720867,0.0708326894737127,2.705,2.375,2.459,2.432,5.540774679502002e-07,5.882068834377714e-07,4.263240062447444e-06,0.0,602.6669376693766,23.08507373727328,652.25,579.35,649.2,590.75,0.0,1.0,1
P23_18,seg15,5.533065371825034e-06,638.7,2.4865,0.0016210037716499,3.424544164633819e-06,638.7,2.778,5.6442896601417e-06,1.6714226636601768,622.8861216730033,237.06666666666663,489.6711424395672,2.445052281368818,6.62734307775792e-07,1.295416706502165,568.75,2.282,0.0,0.5857461024498887,4.14046427481974e-06,571.8,2.739,1.0814048949638952,14.87415935604353,110.56405019445651,379.1213052947916,0.0845870733371111,7.975012412721933e-07,0.9609867771905802,7,616,290.1428571428572,159.9358502352621,2448217,14204434,0.2333333333333333,0.0002318416399457,0.0034465780403741,2031,2.430607913669064,0.0694028818521522,2.5665,2.286,2.286,2.4555,5.613438737570783e-07,6.981304249586397e-07,4.983787678635775e-06,0.0,625.2223021582732,7.723949139775326,635.75,602.0,603.9,635.5999999999999,0.4,0.6,16,400,220.75,98.46657639354925,3630689,14404288,0.5333333333333333,0.0004031829996495,0.0045300113250283,3532,2.456112962962965,0.0878687303416714,2.778,2.2885,2.379,2.492,7.022412626405233e-07,8.462103269907978e-07,5.6442896601417e-06,0.0,623.0614814814816,14.536306859994005,637.55,582.0,585.7,635.15,0.2857142857142857,0.7142857142857143,1
P23_18,seg16,2.7999249366439724e-06,606.6,2.193,0.0006085325998322,1.5827009206670171e-06,616.9000000000001,2.5835,6.724707295106554e-06,1.8870189307959897,607.0624382207577,566.25,410.1226146677647,2.4495436573311364,3.528190773881469e-07,1.2849992510013577,599.75,2.193,0.0,0.6736958934517203,1.779548310414242e-06,614.55,2.41,1.1122362366980414,4.595637296837211,366.629422350871,335.2329269191736,0.0761697187942118,4.0420905256054697e-07,1.0007988981716858,8,1366,693.25,454.0408257288891,2781308,9626319,0.5,0.0005486037066262,0.0014424810674359,5546,2.455838662790699,0.086584928491848,2.5835,2.294,2.4895,2.488,3.346917458759741e-07,4.2979300379485066e-07,6.724707295106554e-06,0.0,604.7949127906985,3.264710416431987,611.05,599.75,608.85,602.2,0.8571428571428571,0.1428571428571428,5,866,473.0,272.055141469519,116582,2181745,0.3125,0.000233942979836,0.0021141649048625,2365,2.444855029585798,0.0569384692027097,2.5455,2.3285,2.41,2.3675,3.6455087188141163e-07,3.878909356539401e-07,3.302311618132676e-06,0.0,612.6772189349115,2.842371571102332,616.9000000000001,604.35,614.55,607.45,0.0,1.0,1
P23_18,seg17,1.36564823603604e-06,604.7,2.767,1.709836895985453e-05,8.765513315033863e-07,606.6,2.767,1.1708898763059837e-06,3.1159572450681154,601.4656934306569,958.0,39.01281840626232,2.451525547445255,3.440288325640676e-07,0.0,599.75,2.193,0.0,0.1527313266443701,0.0,602.0,2.314,0.0,1.0083612182648825,576.9991334482228,0.0,0.0872466357257983,2.472636893998944e-07,0.0,2,1366,958.0,576.9991334482228,249818,1632144,1.0,0.0008397361755802,0.0010438413361169,1916,2.443631147540984,0.0720898716903086,2.544,2.3120000000000003,2.314,2.488,3.509116970270746e-07,2.488319860470525e-07,1.1708898763059837e-06,0.0,601.4049180327867,0.7556784985864324,603.1,599.75,602.0,602.2,1.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1
P23_18,seg18,5.155822595199899e-06,614.2,2.458,0.0017607536381698,3.503880467984646e-06,646.9,3.236,7.655358751125785e-06,1.5415303136704357,623.3696286472147,230.1818181818182,526.4446279961737,2.404375331564987,5.155251425416309e-07,1.4076172343226063,602.95,1.424,0.0,0.4198218262806236,4.483747757946861e-06,633.2,2.433,1.1380257344924118,14.90522539281666,138.19228714044866,473.251736749765,0.1207814828411072,6.442793443287353e-07,0.9628176962736352,8,316,195.875,81.20949539836548,7111481,9676280,0.3636363636363636,0.0002495718496969,0.0051052967453733,1567,2.3752428571428577,0.0471832105429765,2.588,2.254,2.588,2.254,4.962265999889501e-07,4.778240756579926e-07,3.1221855298709124e-06,0.0,608.1104761904763,2.5785794318668693,620.0,602.95,620.0,607.0,0.625,0.375,8,533,262.25,158.43497990388,233163,9060062,0.3636363636363636,0.0003341427828105,0.0038131553860819,2098,2.420898809523809,0.071081435955504,2.6415,2.282,2.433,2.29,5.700543296512954e-07,7.893169984377332e-07,7.655358751125785e-06,0.0,625.792261904762,14.260715047133727,639.2,603.15,633.2,607.6,0.4,0.6,1
P23_19,seg1,4.741832027159411e-06,752.1,3.003,0.0007935756414051,3.2900886080681944e-06,755.3,3.409,2.9542452263720428e-05,1.474764898028288,749.7817786069644,245.20454545454547,246.8112521007438,3.008246890547261,1.066695665665773e-06,1.2806435055535996,740.85,2.015,0.0,0.8923418423973363,4.021911035499397e-06,746.7,2.854,1.2994506367802117,3.1220753301072537,138.479715506515,230.29519622431977,0.1345530456545929,2.2141835911387243e-06,1.1417896676016257,6,600,283.1666666666667,206.2148555916054,4530007,7128088,0.1363636363636363,0.000127042285116,0.0035314891112419,1699,3.038337209302325,0.1300303023996759,3.409,2.8565,3.0635,3.409,8.603990256395161e-07,1.4976158275992428e-06,1.1978384869408586e-05,0.0,747.1732558139535,4.27114705077693,755.0,740.85,751.2,751.1,0.8,0.2,33,516,233.5757575757576,126.87248280828824,199853,14988980,0.75,0.0005763637043406,0.0042812662169174,7708,3.013166666666667,0.1266411671510939,3.364,2.386,2.854,3.003,1.0971525003560538e-06,2.26994046093964e-06,2.9542452263720428e-05,0.0,750.0525173611115,2.408101850303923,755.3,744.85,746.7,752.1,0.0689655172413793,0.9310344827586208,0
P23_19,seg2,5.07547765056178e-06,747.9,3.0725,0.0010197062878904,3.4248459456928737e-06,755.3,3.409,2.9542452263720428e-05,1.5141744193626892,749.3804242424247,234.5531914893617,304.2104177556716,3.069466666666664,1.0523603082517482e-06,1.348625744476705,741.85,2.386,0.0,0.9156492785793564,4.4222892254311366e-06,753.7,3.107,1.3374888788719892,3.1075759587204685,154.102000171913,241.98273581808863,0.1039791879225626,1.9609504921159664e-06,1.2102983083393155,6,217,169.33333333333334,51.21197776562303,33309,14955674,0.1276595744680851,7.403496767710552e-05,0.0059055118110236,1016,3.1638030303030296,0.1037620012998636,3.409,3.027,3.107,3.0725,9.241131732296608e-07,1.1541753422890578e-06,7.445211648153714e-06,0.0,748.8719696969699,3.372731474497732,755.0,744.3,753.7,747.9,0.5,0.5,32,716,247.15625,168.95544542962378,666174,14389423,0.6808510638297872,0.0005763214166911,0.0040460235175116,7909,3.0788021523178823,0.0915801274655349,3.364,2.386,3.2335000000000003,2.9725,1.065081807962707e-06,2.109390184318572e-06,2.9542452263720428e-05,0.0,749.3321192052981,2.9258333244535577,755.3,741.85,752.45,749.4000000000001,0.1111111111111111,0.8888888888888888,1
P23_19,seg3,4.492263175315996e-06,749.4,2.9835000000000003,0.0009522961034713,3.0472184505198902e-06,754.9,3.374,6.0342239567697405e-05,1.508501765328638,749.8608294930877,274.3863636363636,319.7809872528249,3.073548963133638,1.0317995357255518e-06,1.0419935348038645,743.05,1.663,0.0,0.9644444444444444,3.030855473459648e-06,752.9,2.632,1.0159040263127253,2.151158643506529,207.7314025940196,250.19379004508315,0.1426996594713029,2.958958712471603e-06,1.0109951003285709,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.448125,0.484983560104287,3.045,1.663,2.632,2.399,1.0857790207699328e-05,8.266351374763565e-06,2.197538276793755e-05,1.741323405788394e-06,750.425,3.0194606897826426,752.9,745.6,752.9,745.6,0.0,0.0,30,983,263.06666666666666,186.86302070165496,233162,10758762,0.6818181818181818,0.0005465601820796,0.0038013177901672,7892,3.099418685121104,0.1269106467844426,3.374,2.28,2.761,2.9975,9.643145774097948e-07,2.9810651429345028e-06,6.0342239567697405e-05,0.0,749.7157439446366,2.009527449950276,753.8,743.05,752.9,748.0,0.0,1.0,1
P23_19,seg4,5.381933613764047e-06,753.5,2.777,0.0010129663575598,3.730737866039058e-06,760.25,3.253,5.554221208118169e-05,1.4703344309016204,749.809484777519,218.83018867924528,276.7405582737379,2.8445480093676845,1.1492442334365595e-06,1.3868369089480772,735.15,1.8785,0.0,0.9478357380688124,4.978682518526242e-06,747.05,2.7835,1.1464905371465262,4.7681347747448894,100.97709866961392,235.53632987039848,0.0995054390144257,3.4729352600244448e-06,1.0803839901487335,8,283,179.25,75.29892808950584,4097010,11541574,0.1509433962264151,0.0001009410962245,0.00557880055788,1434,2.888679245283018,0.1637939499533782,3.0700000000000003,1.8785,2.3985000000000003,2.9675,2.0241587274518234e-06,7.054814141053642e-06,5.295706994896426e-05,0.0,747.534433962264,2.3487013960864447,754.85,738.25,754.85,748.4000000000001,0.7142857142857143,0.2857142857142857,25,583,237.96,105.1322500472619,366399,12690741,0.4716981132075472,0.0004187577276427,0.0042023869557908,5949,2.8563750000000026,0.0831464033184086,3.253,2.227,2.7835,2.869,1.0720884157682795e-06,3.101343429636236e-06,5.554221208118169e-05,0.0,748.9453125000001,4.835218753510052,759.3499999999999,735.15,747.05,751.4,0.1428571428571428,0.8571428571428571,0
P23_19,seg5,3.3175687575099505e-06,754.25,2.8200000000000003,0.0006505847140032,2.879802376441719e-06,762.5999999999999,3.166,5.133593515460823e-05,1.1815514324602443,751.3453892215565,290.2,231.70561243898368,2.858847904191618,1.0984769424417543e-06,1.4575868894959043,741.0,1.665,0.0,0.9267480577136517,3.9876840788285685e-06,753.3,2.7525000000000004,1.0612717002989474,5.404539985626768,213.6555099291308,185.5449198985988,0.1172107193835446,3.1589572782041133e-06,1.077202554504999,3,533,360.6666666666667,154.9074992804846,915996,11691457,0.075,7.78986542827485e-05,0.0027726432532347,1082,2.8239929577464777,0.066934802657818,2.992,2.7510000000000003,2.9370000000000003,2.874,5.776071885221592e-07,6.309090946759667e-07,3.332732840929582e-06,0.0,744.9781690140844,5.568891479808467,756.25,741.0,755.7,744.1,0.3333333333333333,0.6666666666666666,26,1016,299.15384615384613,225.93285592099124,499633,14023085,0.65,0.000559977572099,0.0033427616353818,7778,2.886616152450092,0.1213970200790717,3.1465,1.665,1.665,2.892,1.2072479376624924e-06,3.380755242667666e-06,5.133593515460823e-05,0.0,750.0031760435569,4.017143250421482,759.1,741.5,758.6,749.7,0.0833333333333333,0.9166666666666666,0
P23_19,seg6,3.679252345222947e-06,742.8,2.7795,0.000882466134972,3.07202244922296e-06,754.65,3.166,8.50195136595617e-05,1.225517200957846,746.8265969802555,270.6363636363636,293.93945459468546,2.8487816492450664,9.040362815230656e-07,1.3457690185106668,736.95,1.103,0.0,0.9556048834628192,3.94631297104563e-06,743.4,2.8485,1.1500745380939388,3.6045604075354696,170.2918276192701,204.3822092015752,0.1099304878149383,3.2420968872318745e-06,0.9727903252271716,5,883,416.4,301.9384043145224,366399,7994121,0.1136363636363636,0.0001453625168018,0.0024015369836695,2082,2.884242753623187,0.0918089343231871,3.0940000000000003,2.7510000000000003,2.813,2.9055,7.347703346555946e-07,1.0792718115776956e-06,8.166206316800776e-06,0.0,743.9300724637676,2.734522068591839,749.45,737.4,741.75,747.4,0.75,0.25,34,716,247.85294117647052,145.03043199000876,1265740,14855756,0.7727272727272727,0.0005883621177182,0.0040346505280645,8427,2.848935876623376,0.1156661632832228,3.048,1.103,2.8485,2.7795,9.339229750882174e-07,3.7349315906515535e-06,8.50195136595617e-05,0.0,746.76323051948,3.212486986153446,753.2,736.95,743.4,742.8,0.0666666666666666,0.9333333333333332,1
P23_19,seg7,4.674492199592177e-06,751.15,2.8040000000000003,0.0009874169522815,3.390721530707328e-06,755.25,3.251,8.50195136595617e-05,1.4079450161861815,748.2749118683904,236.9583333333333,297.40744395376373,2.80841891891892,1.1657573291145756e-06,1.2277324433138683,739.45,1.103,0.0,0.944506104328524,3.989444711596738e-06,744.5,2.764,1.1724340324992948,3.4710537251405222,116.61282698931416,188.06625666421616,0.119089041849837,3.87331595349883e-06,1.000778453187155,1,266,266.0,0.0,6278715,6278715,0.0208333333333333,1.879024848266977e-05,0.0037593984962406,266,2.7960000000000003,0.0178908729058515,2.8335,2.764,2.8025,2.764,7.644077055082185e-07,9.509467682229024e-07,3.4826468115768146e-06,3.002281734118932e-08,742.6384615384615,1.5484069563793994,745.4,740.8499999999999,745.4,740.95,0.0,1.0,35,500,239.8,106.14413064596756,466325,14639257,0.7291666666666666,0.0005928817876505,0.0041701417848206,8393,2.801163461538463,0.1111282885313862,3.125,1.103,2.764,2.764,1.1923279225507434e-06,4.212594882460816e-06,8.50195136595617e-05,0.0,747.5408653846158,3.071123973430615,753.45,739.45,744.5,752.9,0.037037037037037,0.9629629629629628,1
P23_19,seg8,5.038006067307281e-06,742.3,2.84,0.0009730949781598,3.320077980861376e-06,755.25,3.251,4.226958871209848e-05,1.550423805708384,748.017978848415,249.12765957446808,299.4656217555217,2.8167567567567606,1.094602616845086e-06,1.4430931042769155,739.45,1.686,0.0,0.944506104328524,4.587301570062137e-06,749.9,2.868,1.1599786071224532,3.245329662148772,122.22406669386328,202.13442742572337,0.1141646007185839,3.046752956564938e-06,1.061744191816377,1,266,266.0,0.0,1282390,1282390,0.0212765957446808,1.8790228572534592e-05,0.0037593984962406,266,2.7960000000000003,0.0178908729058515,2.8335,2.764,2.8025,2.764,7.644077055082185e-07,9.509467682229024e-07,3.4826468115768146e-06,3.002281734118932e-08,742.6384615384615,1.5484069563793994,745.4,740.8499999999999,745.4,740.95,0.0,1.0,36,533,250.3055555555556,114.26931082677184,183199,14839125,0.7659574468085106,0.0006365366528838,0.0039951170791255,9011,2.8137946287519746,0.0863076380677026,3.125,2.224,2.868,2.84,1.0214564902362242e-06,2.632543389447239e-06,3.107361594812058e-05,0.0,747.2668246445505,2.683937016305144,753.45,739.45,749.9,742.3,0.0333333333333333,0.9666666666666668,1
P23_19,seg9,3.881072911703355e-06,743.0,2.936,0.0009038784515362,2.934215391877705e-06,749.15,3.0985,3.2242569798859226e-05,1.3557626837851926,743.5128571428585,288.8292682926829,315.7489444671588,2.8103047619047623,9.64895087531018e-07,1.0927537528612965,734.2,1.877,0.0,0.9322974472807992,3.049966350388584e-06,744.3,2.799,1.0363005261245295,2.96907203147341,319.5653221517492,206.44861300867373,0.1068144157180461,2.0813468645297688e-06,0.9725379765063562,1,200,200.0,0.0,1465590,1465590,0.024390243902439,1.4313245814037589e-05,0.005,200,2.732078947368421,0.3308686909383764,2.917,1.877,2.083,1.877,2.619448563856589e-06,4.585981897772376e-06,1.5191545574636704e-05,6.00420294205878e-08,743.6552631578946,1.7508644481482585,747.1500000000001,738.5,742.0,738.5,0.0,1.0,38,1982,277.0,311.6580766749945,0,13256934,0.926829268292683,0.0007533061271927,0.003610108303249,10526,2.807246630727762,0.0958877011766668,3.0585,2.076,2.799,2.936,9.654567122746678e-07,2.0466212489214736e-06,3.2242569798859226e-05,0.0,743.2669137466326,3.0200198479296563,749.15,734.2,744.3,743.0,0.0285714285714285,0.9714285714285714,1
P23_19,seg10,3.583819113497276e-06,753.1,2.838,0.0007106998048503,2.381553611550275e-06,753.1,3.0985,3.632542779945962e-05,1.5518497853123163,743.879111644657,415.969696969697,307.744142394,2.8134291716686697,9.427554484016608e-07,1.099002253803277,734.2,1.381,0.0,0.9245283018867924,2.458706557153324e-06,743.0,2.6845,1.1671320639573612,3.3899741785196733,495.672301327228,188.46881921539537,0.1131642028392411,2.357692059741208e-06,1.0701952482064765,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.05775,0.255619101398937,2.2385,1.877,2.2385,1.877,-1.0,-1.0,-1.0,-1.0,741.875,4.772970773009196,745.25,738.5,745.25,738.5,0.0,0.0,29,1982,333.2068965517241,386.2499541664647,266472,13456795,0.8787878787878788,0.0006973621984366,0.0030011383628272,9663,2.814854625550661,0.0974927682682271,3.029,2.076,2.6845,2.8280000000000003,1.0373766388035554e-06,2.5535279228798725e-06,3.632542779945962e-05,0.0,743.0527900146843,2.9627353962006366,748.5999999999999,734.2,743.0,746.75,0.0,1.0,1
P23_19,seg11,4.346300647981253e-06,747.9,3.148,0.0007395969252949,2.818226504152069e-06,767.6,3.31,4.287258316320403e-05,1.586274438874477,753.1789439374174,275.3888888888889,269.9315562098615,2.9113611473272467,1.285025326059395e-06,1.1999786779171224,745.7,1.965,0.0,0.8541202672605791,3.193933285938761e-06,749.25,2.7975,0.8465394625341804,4.577286334582846,345.3528446409373,275.77843961253734,0.1338245556689331,3.042260221268188e-06,0.9065429731969412,1,183,183.0,0.0,5246162,5246162,0.0277777777777777,1.4325984729439688e-05,0.0054644808743169,183,2.7726818181818182,0.1565389458200148,2.8705,2.2235,2.7585,2.8705,2.4693737595591254e-06,5.336466405186768e-06,1.960607698312615e-05,3.0022817341162664e-08,752.9613636363637,3.773337912820539,759.5999999999999,745.7,746.75,747.4,0.0,0.0,31,516,220.3870967741936,118.10184232809549,3181005,14370931,0.8611111111111112,0.0005348367632324,0.0045374707259953,6832,2.939651544401544,0.1285583645744568,3.31,2.432,2.921,2.823,1.3985772444942444e-06,2.9017505910903085e-06,4.287258316320403e-05,0.0,753.7813706563702,5.198127308757848,767.6,746.15,755.1,746.4000000000001,0.0344827586206896,0.9655172413793104,1
P23_19,seg12,5.066125934737628e-06,743.7,2.8945,0.0012166803380507,3.3987019366016056e-06,762.05,3.1630000000000003,3.914740318222757e-05,1.5223211522385312,748.2935806831559,232.5208333333333,365.6005077622142,2.832720848056538,1.0145577095190211e-06,1.031058267402715,736.1500000000001,1.9675,0.0,0.9433333333333334,3.3582489080802566e-06,750.3,2.839,1.1749719417093831,5.666244234075376,142.27438123828756,323.01987521393926,0.1116187303643428,2.7361453903655e-06,1.0736262158565797,3,283,205.66666666666663,83.57830659527228,11957946,13157075,0.0625,4.368748114339981e-05,0.0048622366288492,617,2.857785714285715,0.1285315820949031,2.9555,2.301,2.301,2.874,1.358116399445745e-06,4.6579398002726585e-06,3.0471329930951683e-05,3.0021014710280576e-08,748.334523809524,3.708781406851781,753.1500000000001,742.4,743.15,750.1500000000001,0.3333333333333333,0.6666666666666666,35,866,226.5428571428572,155.74419880748326,599563,14556058,0.7291666666666666,0.0005614230761523,0.0044141758103165,7929,2.8413646551724123,0.0988795312587667,3.1215,1.9675,2.7085,2.8945,9.24257180142418e-07,2.3292607919141565e-06,3.842689882918043e-05,0.0,746.0978448275858,3.839886972563518,760.95,736.1500000000001,751.4,743.7,0.0333333333333333,0.9666666666666668,0
P23_19,seg13,4.909436690218336e-06,754.05,2.762,0.0010902207535519,3.303855045801845e-06,755.0,3.191,5.983188231762235e-05,1.5189937856720652,746.3649342891284,241.8695652173913,337.3174264484737,2.859106929510156,1.1609160093863556e-06,1.1739943005138396,733.85,1.051,0.0,0.9289678135405104,3.710067558995463e-06,746.25,2.954,1.25124422993305,4.8642054236608585,135.80927945642537,242.9606179104132,0.1513971107495518,3.3700533443611e-06,1.0829268835711303,4,583,341.5,242.1053489702365,3497436,5812406,0.0869565217391304,9.811013027315914e-05,0.0029282576866764,1366,2.8456565656565647,0.1819658894709172,3.0285,1.63,1.63,2.386,1.0523215864422903e-06,2.803356118869781e-06,2.2906034223956765e-05,0.0,748.3873737373737,5.370836514836324,755.0,733.85,741.4,740.8,0.5,0.5,25,600,251.76,137.54856112176046,349744,11874628,0.5434782608695652,0.0004520535577886,0.003972036860502,6294,2.9056663223140484,0.124448741899465,3.191,1.6469999999999998,2.954,2.927,1.1702261301313782e-06,3.891046473319242e-06,5.983188231762235e-05,0.0,744.7010330578515,4.4247771892930805,753.4000000000001,734.1,746.25,751.05,0.1,0.9,1
