Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_12,seg11,5.109654530056508e-06,631.4,3.747,0.0008764151624217,3.234645424570461e-06,641.05,4.029,4.7012909036325424e-05,1.6132743775403022,630.4179372197306,260.5625,276.711099998214,3.54897813901345,6.483486522952761e-07,1.1883768692419032,597.45,1.658,0.0,3.683812060977079e-06,629.8,4.029,1.1343203567437103,5.991266371336326,184.5502764053108,181.9966229664945,0.2335615125856389,2.1418260653181904e-06,0.9764524092253848,0
P24_12,seg12,6.099357719397651e-06,625.5999999999999,3.5925,0.0010997328424941,4.0893166602251615e-06,633.9000000000001,3.984,6.376463524467127e-05,1.5288230728598942,620.7295190713104,208.53658536585365,275.6514736362988,3.596498341625209,9.218129592962316e-07,1.2078098954747654,553.5,1.539,0.0,4.698184585122952e-06,632.1,2.717,1.1017099517312134,15.189944083614666,95.78833372623612,233.0636318572664,0.213139900316388,3.856884065848676e-06,1.0784502770523785,0
P24_12,seg13,3.4752542011990936e-06,643.4,3.3265,0.0006622477077346,2.529198458058985e-06,647.65,4.394,3.884719303512461e-05,1.402095491963527,641.1140151515162,357.78,267.1846350858633,3.7202840909090855,5.227391989033955e-07,1.6258273931627052,633.4,2.018,0.0,3.947558530422886e-06,643.2,4.3565000000000005,1.183734030524608,3.2553836102130784,661.192530854019,228.76512554399503,0.3234919953843902,1.5683484807679552e-06,1.2332603733222085,0
P24_12,seg14,4.429518730963639e-06,640.5,3.615,0.0008933767992451,2.989485725357669e-06,647.65,3.9115,4.581206844791356e-05,1.5072457798832155,642.9617622259685,290.8135593220339,303.9920344156299,3.5063773187183784,6.492631214267112e-07,1.516863372948106,637.25,2.018,0.0,4.380924743093834e-06,644.8,3.48,1.1735672344040446,1.8577635974262467,241.94794784859675,380.0765134116314,0.1523168358419579,2.6136375258700235e-06,1.1871846636213534,0
P24_12,seg15,2.047789224349799e-06,644.9,3.3015,0.0003906244766469,1.512419687993868e-06,649.5,4.3505,8.507955568898227e-05,1.4006711646877816,642.260402684564,623.4,267.1839631514949,3.756548657718117,5.565726519156653e-07,1.4554737920038188,634.5999999999999,1.512,0.0,2.0545347371599563e-06,641.65,3.6115,1.2449080146158715,2.5276200556755817,690.9758017620368,150.3032844909107,0.2587303263272801,2.854890256538303e-06,1.229901729285094,0
P24_12,seg16,4.968834806638144e-06,644.45,3.5815,0.0008537542318805,2.948772850383994e-06,650.0999999999999,4.427,4.737600576438094e-05,1.714614045787582,643.0202622673437,283.48275862068965,294.6081032271921,3.560873096446697,6.152651649688802e-07,1.5801464618813357,637.0999999999999,1.476,0.0,4.498820814480284e-06,640.7,3.686,1.204064993415345,2.537268731396724,402.0121863117258,237.3989158656321,0.3071428747741472,2.3060199013313675e-06,1.1496008194074834,0
P24_12,seg17,5.553534524398711e-06,642.45,3.2135,0.0009856856802329,3.643649255343296e-06,650.0999999999999,3.6515,4.737600576438094e-05,1.545942086393111,643.026430401367,228.5211267605634,274.38615359866174,3.395414602903504,5.936722485882045e-07,1.5695171886962953,637.0999999999999,1.476,0.0,5.557678019339175e-06,645.5,3.375,1.2347731969483842,2.462411346675726,133.81264718734062,242.6595906935348,0.1392420046663218,2.408277885329237e-06,1.2264325046911295,0
P24_12,seg18,3.398765980512284e-06,641.9000000000001,3.35,0.0004948072612801,2.482793858540844e-06,646.8,3.7235,5.445812068447914e-05,1.3974473124987443,641.9201517706579,363.0408163265306,203.4465101291366,3.384394603709948,4.6713747731446754e-07,1.4386617355808662,637.15,2.062,0.0,3.4261086635926663e-06,646.55,3.356,1.1172189923441926,1.7082644417965756,287.3904109383605,197.3761847703358,0.1492144856302842,1.794265161839955e-06,1.1348872946624222,0
P24_13,seg1,3.976079318828117e-06,675.0,3.664,0.0006417809166902,3.085612129551398e-06,675.0,4.4295,3.3443410387271086e-05,1.3100633319272532,665.0283249158243,267.8688524590164,211.45796616912145,3.8916771885521895,6.617376311194289e-07,1.471193468566766,656.4,2.826,0.0,4.390695283279639e-06,664.5,3.5375,1.2062978688020656,3.2172141724886365,176.87655539102562,175.98554026777603,0.2318724447297372,1.555500557905404e-06,1.17986900864768,1
P24_13,seg2,3.897364014824995e-06,668.05,3.8755,0.0007846528761041,3.0830178883773664e-06,678.8,4.4295,3.3443410387271086e-05,1.2852082683906083,667.3670311185879,274.9836065573771,258.7498525540896,3.9066013456686295,6.421443413445027e-07,1.4103949246244816,658.5,2.826,0.0,4.205706461562975e-06,665.65,3.9745,1.1061805269121534,3.117403577853305,188.3396304377882,202.34798974154464,0.2122669251357948,1.5485251368009268e-06,1.110370523885192,0
P24_13,seg3,3.952420186864374e-06,662.7,4.019,0.0007451734933727,2.916667588601824e-06,667.8,4.337,6.142299609726807e-05,1.378889012794568,661.9055230125532,288.01724137931035,259.97021927279826,3.942941004184096,7.809168016738294e-07,1.526393126768805,650.3499999999999,2.958,0.0,4.298464761679748e-06,661.8,3.859,1.1024264054830062,2.7628030804003507,176.05616043565252,254.32398664335307,0.2490299842877717,2.961062457892447e-06,1.0991775823923398,0
P24_13,seg4,4.678725382598951e-06,670.95,3.4655,0.0008859808094028,3.260479016535193e-06,678.1,4.1385000000000005,1.7172020414290004e-05,1.4574025603611085,669.6312186978312,265.0,275.9791598064009,3.684047579298828,5.584232275546321e-07,1.6979353043505894,658.8,3.0860000000000003,0.0,5.365741433384181e-06,668.3499999999999,3.511,1.2117284448188284,2.1879869517825177,141.1192979361788,250.51417646935147,0.2161259153090014,1.118025245702031e-06,1.0943479747757898,0
P24_13,seg5,4.413870444019991e-06,664.7,3.5695,0.0007483061910596,2.97192942141118e-06,673.55,3.9005,2.8700090063044143e-05,1.5107935021014256,666.2728834870067,290.22033898305085,256.13260411093125,3.622806789606032,6.166028358599796e-07,1.5004201555745145,656.3,2.812,0.0,4.307985421615655e-06,671.55,3.6255,1.2152382738646672,3.957750369496829,173.88879401112,198.95380617243663,0.1278167296235036,1.5479269750636318e-06,1.1108705112852653,1
P24_13,seg6,4.779458453716528e-06,669.0,3.728,0.000702236071561,2.976923144068801e-06,672.45,4.4085,4.83938757129991e-05,1.6331838863565649,665.2490344248532,288.59322033898303,239.960373669538,3.700560873215781,7.24612327307382e-07,1.3929261233914405,656.3,2.723,0.0,4.00607014979686e-06,666.3,3.6045,1.2251012490029232,3.1908714846554127,184.2613509949525,186.6747855047905,0.271361156346465,2.237366058255824e-06,1.12057820445125,1
P24_13,seg7,4.44838921886165e-06,662.65,4.37,0.0009619947108896,2.9537720917325497e-06,694.8,4.475,4.83938757129991e-05,1.5324239631254115,667.3584745762712,292.4310344827586,331.397203535255,4.050388135593217,6.613707574352141e-07,1.4546295172375177,651.2,2.723,0.0,4.148483931418759e-06,666.3499999999999,3.6325,1.1837507015005242,6.894444989766064,151.71118822947366,368.2571628843114,0.2574799863495543,2.117751177736136e-06,1.054550781174166,1
P24_13,seg8,4.474889887539263e-06,658.55,3.597,0.0009337650693884,2.9562822935612783e-06,694.8,4.516,5.854449381529963e-05,1.540244224169233,665.1359202714152,298.7068965517241,321.3992502612076,4.031150975402878,5.673332386397428e-07,1.353927257144674,649.75,2.646,0.0,3.8645707916506906e-06,664.4,3.768,1.11665998047429,7.901782549989722,152.51494130092368,350.66800411340995,0.2646867388381778,2.014252697414677e-06,0.9992363828134372,1
P24_13,seg9,4.270110520043685e-06,669.7,3.5475000000000003,0.0007064996480078,2.9613100754082294e-06,677.75,4.2155000000000005,5.854449381529963e-05,1.467264362410476,664.3866185216647,290.9482758620689,242.7622776299655,3.658224299065419,6.552330134273566e-07,1.1876140058179043,649.75,2.033,0.0,3.395621137637437e-06,662.65,4.2155000000000005,1.149002690215873,6.382403780055251,153.60640319413238,168.621467659442,0.2066932246178642,2.526466679148308e-06,1.038022314180017,1
P24_13,seg10,4.156610458109872e-06,664.7,3.592,0.0006261289402111,2.8905893668300915e-06,677.75,3.9875,4.52116481537076e-05,1.4636584820421925,666.592320675105,303.03508771929825,220.47746437344352,3.648021518987341,5.75639066514307e-07,1.195455567219778,652.7,2.033,0.0,3.334323040557595e-06,658.3,3.402,1.1711487920720174,5.008300974090976,182.05640461448445,163.11521368170696,0.1846902988910015,1.8406570699656064e-06,1.0437236474801022,1
P24_13,seg11,3.883155085789282e-06,667.9000000000001,3.9695,0.0005235156483675,2.5059692186788933e-06,672.0999999999999,3.9875,2.773941759231464e-05,1.5811858817856863,666.1661384487066,354.8,213.1708710584229,3.68523311092577,6.143235917243947e-07,1.3346596303648215,658.5,3.057,0.0,3.210831313063289e-06,669.75,3.369,0.9213357062851142,2.36573343285053,216.5436280686709,151.7906869451503,0.1684196245873891,1.3645874099568489e-06,1.0168184625324308,0
P24_13,seg12,5.055227682840362e-06,665.3,3.7675,0.0009507137290535,3.374897632302788e-06,668.05,4.0955,4.557463672391016e-05,1.5205859853502257,661.2691953059513,249.65671641791045,285.96970565459264,3.751856244761104,7.326597995241775e-07,1.4619249036509514,655.0,2.9815,0.0,4.786567884117089e-06,662.25,3.6385,1.0910759240255257,2.311731538831652,144.57351618811148,298.1002828568444,0.1878441418860857,2.611635354705125e-06,1.014603464483076,0
P24_13,seg13,4.062269273444087e-06,656.75,3.9165,0.0008444417018715,3.0299345412941697e-06,678.8,4.161,2.419839077699052e-05,1.363435823027176,663.5982773109247,288.1166666666667,283.42337479110734,3.81444075630252,6.275147704737302e-07,1.6596269309169247,652.15,3.018,0.0,4.860942264858982e-06,665.8499999999999,3.9835,1.029469461233666,4.83271929160604,165.6239452583407,259.22341737486323,0.1533371548992555,1.3293440476954898e-06,1.0278086241094615,1
P24_13,seg14,4.327618690129993e-06,663.7,4.026,0.0009616173261898,3.0804345392258243e-06,678.8,4.334,5.199639747823477e-05,1.428287344617481,664.6010924369741,286.08196721311475,317.372198362642,3.888082773109242,7.446125666512178e-07,1.4911208064341144,652.15,2.884,0.0,4.442700033173389e-06,664.4000000000001,3.8845,0.9262524556713272,4.941858217384769,209.59455265519725,252.55280576839496,0.1741121381949571,2.1894234018423097e-06,0.9866429061749896,1
P24_13,seg15,4.788833419825527e-06,665.9,3.9595,0.0010372009558901,3.2565670582875126e-06,680.3,4.2780000000000005,2.0504353047132987e-05,1.493857353967665,668.4257408975424,253.46875,323.5506729226004,3.7384589331075335,6.863464698082676e-07,1.6120939130310834,658.55,2.922,0.0,5.085832809166503e-06,664.2,4.026,1.060973781411244,4.427482783007294,140.32999303229673,344.5967631612239,0.2449288590214974,1.2953474478165006e-06,0.9453929281263104,0
P24_13,seg16,4.007474326509577e-06,665.7,3.9405,0.0006365850715907,2.6083819048320827e-06,675.5,4.0965,7.619333533473433e-05,1.566508434562767,666.9691151919861,340.5,248.83899501664504,3.717306343906509,7.347247173467954e-07,1.343789770442247,659.1500000000001,2.564,0.0,3.370304731846169e-06,667.0,3.5475,1.1951310292346615,3.7565172842701657,250.1687665651048,186.7483805827731,0.2058601878350789,3.4579254351873662e-06,1.1178367919934074,1
P24_13,seg17,5.1595104715675255e-06,662.1,3.7535,0.0007812271580852,3.457177216836087e-06,673.6,4.0965,7.619333533473433e-05,1.5146802614123618,664.4230964467017,245.44117647058823,229.3452765629247,3.697022842639591,7.410008451597455e-07,1.6661326720554326,656.3,2.564,0.0,5.590700740113442e-06,668.7,3.9965,1.1867339557062868,3.2849784437583365,162.86899619320826,176.742187514301,0.1912338660342763,3.3085322420316625e-06,1.0944989760621937,1
P24_13,seg18,3.861193744419352e-06,660.5999999999999,3.314,0.0006976020018728,2.9301914278637765e-06,679.3,4.301,5.379765836085259e-05,1.341258320306323,661.2927288280586,310.63157894736844,242.3251852167912,3.8282848588537184,6.668320192236243e-07,1.3585862327578102,648.2,2.56,0.0,3.841236409267319e-06,665.3499999999999,3.7015,1.1735820027705748,5.964325536499598,272.7617767248653,220.32873200743725,0.2353732265408744,2.481471573719732e-06,1.0447537818345922,0
P24_14,seg1,4.476183619971019e-06,647.05,3.5565,0.0006259558414772,3.2813577774914744e-06,648.5999999999999,3.5565,6.670669468628039e-05,1.388484822222188,640.4477011494249,232.31578947368425,194.1676792245105,3.128052681992332,1.415214847075304e-06,1.7843056432375255,633.45,1.514,0.0,5.649508526180107e-06,638.15,3.2955,1.204045234159356,3.93973227462752,137.61244206294108,126.74534894072112,0.2363685433922203,4.720978149523858e-06,1.0805999112700233,1
P24_14,seg2,4.93030147966348e-06,651.05,3.235,0.0008417764899865,3.473082930333076e-06,671.25,4.017,0.0001522757295544,1.444050366257086,647.1507345739491,223.89830508474577,246.5503689147019,3.250786973555343,1.3718277174884576e-06,1.7126623001473855,634.85,1.081,0.0,5.746583684810365e-06,635.8,3.134,1.1148732195750095,8.403871187164894,94.18025543774614,154.1811479650293,0.3462140197441466,6.25001026342854e-06,0.9659519840834678,1
P24_14,seg3,3.747257457860413e-06,646.7,3.342,0.0008389169016825,2.5394175445197986e-06,660.4,3.83,5.07655358751126e-05,1.5091737900114497,650.1789671361496,340.4888888888889,337.86613656907053,3.2362723004694813,1.142191742069338e-06,1.1809814326372317,644.05,1.376,0.0,2.865715860022618e-06,649.75,3.206,1.259050639688155,3.046496487685956,317.0903672616073,271.6980559642844,0.2203070173457701,3.632927122917585e-06,1.137801744580024,1
P24_14,seg4,4.224993774872957e-06,653.95,3.072,0.0006623716742143,2.8344159645413407e-06,656.6,3.1975,2.0473102785782885e-05,1.521658970480032,652.6814244465828,291.3673469387755,238.55746388417484,2.954023580365737,7.822829504404576e-07,1.4181712727133131,646.1,2.164,0.0,3.855618426614872e-06,653.15,2.882,1.1466318495991217,1.6833900365749863,235.65411569692128,233.40464126031412,0.1164630779612537,1.7402136829564871e-06,1.0930941050983096,0
P24_14,seg5,4.353102224947239e-06,649.4,2.85,0.0005965551118451,2.8672245648508853e-06,657.15,3.332,5.133593515460823e-05,1.5485931321452326,652.3929373246032,290.6862745098039,212.22133122792224,3.0214340505144968,9.342931462848416e-07,1.378454757932074,647.5999999999999,1.719,0.0,3.797345643734171e-06,653.3499999999999,2.912,1.1341055049014013,1.936454001035924,242.1352093518064,161.12109329931906,0.1835181098140971,3.0762178415526853e-06,1.0462811553215654,1
P24_14,seg6,4.760497102954273e-06,653.95,3.061,0.0005531469949567,3.148535301377799e-06,657.05,3.332,7.469228459921946e-05,1.538971463230013,651.2218491260345,265.0701754385965,178.8211234666264,3.059806807727692,9.611339258503706e-07,1.2747075627842634,644.9,1.719,0.0,3.8726385406977735e-06,651.2,2.994,1.1736034588910995,2.1177456791943805,134.22952885278298,128.1168731290073,0.1812483312417568,3.693331280390824e-06,1.1968646982369155,1
P24_14,seg7,4.334228844440541e-06,649.8,2.79,0.0005491572212739,2.8829549667465004e-06,656.45,3.422,8.766136295406786e-05,1.5328764322428905,650.836300738007,287.3076923076923,194.2191315455276,3.005877767527672,1.1554239758090402e-06,1.2494189569297705,644.9,1.567,0.0,3.463479410988378e-06,649.4,3.021,1.108173289533547,2.565623308332297,171.9709891700887,144.81052282391315,0.2211869163014257,4.818558356074584e-06,1.1617243226046812,0
P24_14,seg8,4.185390285476431e-06,652.3499999999999,3.139,0.000595895356215,2.9248913830547576e-06,656.45,3.422,8.766136295406786e-05,1.4584741795580274,651.1374196510559,284.7169811320755,207.65040569193263,2.9755817263544544,1.01158585057935e-06,1.188523549911626,646.1,1.567,0.0,3.3451210712151407e-06,651.0,3.0335,1.063401437379741,2.402788792021056,163.65516952967934,164.5497760575892,0.2084605496479296,3.985464179748031e-06,1.0875709184092202,1
P24_14,seg9,5.042353065984286e-06,659.85,3.2815000000000003,0.0007043163845018,2.861863569239927e-06,667.65,3.3945,6.226732316560585e-05,1.797150703682893,656.0835200746973,282.88235294117646,251.0261914346578,3.0620266106442613,9.521956469027076e-07,1.13021665949086,647.3499999999999,1.876,0.0,3.107681730864746e-06,653.55,2.9615,1.1620345662321296,5.150178440726652,177.5284368273234,139.94449050339787,0.173519358427686,3.5796492631020112e-06,0.9986141019103528,1
P24_14,seg10,4.80230450097456e-06,662.95,3.788,0.0007144484876701,2.7830619768953746e-06,667.65,3.915,6.226732316560585e-05,1.763058985262853,657.7831034482755,276.51063829787233,262.2938269405282,3.158233497536951,1.1557612402336646e-06,1.1543126372439323,647.3499999999999,1.876,0.0,3.075820477816033e-06,650.7,3.09,1.218013053309186,4.85486018138592,183.62069509446644,170.93576597651736,0.199820320326212,3.756845540353972e-06,0.982819669549874,1
P24_14,seg11,4.1845794454911135e-06,676.6500000000001,3.2825,0.0005707135917678,2.6617029414479206e-06,680.8,3.915,3.374564669148555e-05,1.6095756677868944,670.0812049433576,298.2325581395349,219.5218713255967,3.2180458290422256,9.929290814290817e-07,1.2106614004563443,654.6,2.354,0.0,3.072540963683175e-06,661.85,2.8875,0.9392314068774312,7.678027928870252,183.6120181263824,168.70339221998566,0.2429673808462064,2.1448269923832365e-06,0.950598292342556,0
P24_14,seg12,4.120624775111892e-06,672.4,3.099,0.0008094407435067,2.9316856358003016e-06,676.0,3.3965,6.779152155638286e-05,1.433107727521697,669.4598499061915,291.1730769230769,281.5145391293217,3.080763133208255,9.56693829345589e-07,1.6992311199471533,663.0,1.7265,0.0,4.790011025244162e-06,669.5,2.9185,1.166744699015795,2.5131731015756844,264.5212264846342,209.4830197032249,0.1658159252650008,3.774484379631396e-06,1.0856342011616191,0
P24_14,seg13,4.490949921283923e-06,676.35,3.394,0.0009412123942266,3.153781669274804e-06,684.8,3.402,5.172620834584208e-05,1.4519101964121204,673.149999999999,227.1153846153846,304.2910511405837,3.0246140262361254,1.4161338252748125e-06,1.4614965272744982,664.55,1.621,0.0,4.431962459064515e-06,668.45,3.044,1.1196959831692568,5.14737404857658,119.15974676403428,217.6339939432116,0.2266911943392261,4.149209680114994e-06,1.038084277836097,1
P24_14,seg14,5.0634460192965605e-06,674.05,3.008,0.0008296275875783,3.063421588262782e-06,684.8,3.8005,5.172620834584208e-05,1.686604831714798,674.1986224489796,254.56,276.34419176209127,3.180607653061224,1.2261159843492253e-06,1.4504084091976603,665.25,1.665,0.0,4.265483935232632e-06,669.3499999999999,3.147,1.0407365126254715,4.514723460719181,161.65940007513657,211.8233588142328,0.2798314836407261,3.7443902939994e-06,1.0585724979668631,1
P24_14,seg15,5.023081336947759e-06,669.0999999999999,2.7055,0.0010166830486635,3.2761122669448577e-06,677.65,3.381,5.15761032722906e-05,1.5601435953523533,671.8740601503765,249.8448275862069,315.7766001534658,3.0452655075187947,9.413739101863178e-07,1.5418796703835296,667.1,1.156,0.0,4.877185698768914e-06,675.8499999999999,1.863,1.1150751544659423,1.7886766394615234,165.46084518267836,266.4607955398389,0.2003627442872826,2.945520160796093e-06,0.959556608676759,1
