Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_14,seg17,4.78382478111342e-06,486.75,3.946,0.0008617430328943,3.4607440876648007e-06,500.65,4.8595,5.0468355950522426e-05,1.4177549193759842,489.8087050359706,168.725,255.3898773524024,4.304548201438845,1.2420270366209255e-06,1.3833794603437854,445.2,2.526,0.0,0.3917700112739571,4.548146173962595e-06,489.65,4.635,1.1325079446703843,5.194679004837848,113.70632156614056,264.63914911536017,0.2507706842393062,3.600540084093496e-06,0.9653978997394964,9,316,181.3333333333333,74.00168916991018,9310517,29891213,0.225,0.0001411983587767,0.0055147058823529,1632,4.077734693877551,0.3007542989030057,4.5435,2.526,4.5435,3.946,2.087282689623456e-06,5.605767308943854e-06,4.329030321224858e-05,0.0,491.50952380952384,3.709407391531296,500.3,481.6,486.35,486.75,0.75,0.25,28,699,173.82142857142858,127.05322698291644,1064605,29308306,0.7,0.0004210860368666,0.0057530306143414,4867,4.360879174852652,0.1966996482271985,4.8595,3.2385,4.635,4.457,1.0106822553278907e-06,2.8961374969172018e-06,5.0468355950522426e-05,0.0,489.0246561886055,5.383143540682573,498.75,445.2,489.65,488.6,0.08,0.92,0
P23_15,seg1,4.691770875577777e-06,632.5,3.8395,0.000835075630133,3.209238299712421e-06,645.6,3.8395,9.006845202353788e-05,1.4778486176984504,635.9172889144171,257.7096774193548,263.03828520053605,3.380699023549685,7.933167916605163e-07,1.5741889128993758,630.8,1.867,0.0,0.9666851749028318,4.943303321221502e-06,637.3,3.6635,1.019918273725818,3.1220990768697185,231.58755413755827,187.5624487279204,0.1982456479908748,3.507091457223276e-06,1.055946248954707,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.6611,0.014901342221424,3.683,3.6455,3.663,3.649,1.110808549532161e-06,5.985407697529626e-07,1.891323926748716e-06,2.101597213882453e-07,632.55,0.4227883631322062,632.8,631.8,631.8,632.65,0.0,0.0,67,1932,274.44776119402985,257.6518254133885,549599,29328583,0.7204301075268817,0.0006345319769366,0.0036436806613008,18388,3.395013069454824,0.1806506530886302,3.836,1.867,3.59,3.5045,7.868835187254149e-07,3.679095527004401e-06,9.006845202353788e-05,0.0,635.2752053771469,2.6078531822402344,645.4,630.8,639.2,632.9000000000001,0.0,1.0,1
P23_15,seg2,4.777393021559774e-06,635.7,3.3600000000000003,0.0010073203324582,3.1945521413083003e-06,646.55,3.974,4.72887767969735e-05,1.5117365417610378,634.9927101200678,261.16129032258067,318.7518692650653,3.5732707261292136,6.510989008225665e-07,1.5763126010671498,628.6,2.526,0.0,0.9711271515824542,4.927320046828377e-06,631.25,3.4130000000000003,0.9314084739127488,3.441440028573709,167.7419919894176,254.0060053214642,0.1806317211479874,2.1159488011082854e-06,1.068239747055601,3,266,177.66666666666666,78.25811991949035,7278016,25081676,0.032258064516129,1.830856227222929e-05,0.0056285178236397,533,3.879830508474576,0.0630438825117139,3.974,3.748,3.748,3.7675,1.2537459149552442e-06,6.157365345428945e-06,4.72887767969735e-05,3.0021014710280576e-08,637.6830508474576,2.8721854314341124,643.95,634.3,636.2,636.65,0.5,0.5,62,866,262.758064516129,160.37892481264905,49963,29861516,0.6666666666666666,0.0005595962250973,0.0038057823338039,16291,3.5478407344150265,0.1806185337693745,3.9665,2.526,3.4130000000000003,3.3600000000000003,7.033495653482602e-07,2.173559948121436e-06,4.2212081181698105e-05,0.0,634.1934671221173,2.317049871181467,643.5999999999999,628.6,631.25,635.7,0.04,0.96,0
P23_15,seg3,4.765571883794993e-06,634.75,3.912,0.0010856877803266,3.1818093019887025e-06,641.7,3.912,7.476130426950098e-05,1.5140352928043497,635.1951879271064,269.7741935483871,344.9259934511752,3.4737588268792736,7.151101278091077e-07,1.4999027245545966,629.35,2.0105,0.0,0.974472807991121,4.669772087494703e-06,633.65,3.5735,1.1141818604081295,2.2496117851834967,147.87231044503713,321.67317438527783,0.1879046806504851,2.775645856759605e-06,1.0571104692850304,6,650,396.8333333333333,141.36395108607664,2814609,14905788,0.064516129032258,8.146116073156022e-05,0.0025199496010079,2381,3.5476097560975624,0.1599357908813661,3.8405,3.26,3.285,3.5215,4.6790205048374727e-07,4.4395121222745524e-07,2.7921220127296737e-06,0.0,636.5143292682926,1.393617850417808,640.95,634.35,637.4000000000001,635.05,0.3333333333333333,0.6666666666666666,51,966,263.27450980392155,148.8301150213051,116581,29661674,0.5483870967741935,0.0004593779946,0.0037983168243092,13427,3.473156407669024,0.1761207209280426,3.882,2.0105,3.5735,3.8815,6.426587453209041e-07,2.6073933924359035e-06,7.476130426950098e-05,0.0,634.4455600403629,2.2917452800130733,641.7,629.35,633.65,634.05,0.0555555555555555,0.9444444444444444,1
P23_15,seg4,4.125099246571261e-06,631.3,3.1995,0.0008479786132805,2.5928024554385107e-06,652.2,4.052,2.6178324827379163e-05,1.612194003091498,635.8422487223168,334.0263157894737,331.4116711778751,3.405276263486656,5.637809930373982e-07,1.29210224278456,627.2,2.1095,0.0,0.977790116601888,3.2620036080912714e-06,632.05,3.4385000000000003,1.1365955642629475,5.18420139895435,612.4303709796288,249.95761304268092,0.2464164168267051,1.0542019813708415e-06,1.01874448074877,5,550,243.4,171.7914433259119,6278729,23632727,0.0657894736842105,4.1518955108798255e-05,0.0041084634346754,1217,3.3773653846153846,0.2290750553727009,3.6115,3.0645,3.603,3.0865,3.602612359714447e-07,4.662259514739832e-07,2.311618132692884e-06,0.0,634.5416666666666,4.06834802195014,641.3,627.95,639.6,630.6,0.2,0.8,44,5046,407.3181818181818,786.7073795618562,949301,28029515,0.5789473684210527,0.0006114237579785,0.0024550831380426,17922,3.41834722222222,0.2600029348072547,4.052,2.1095,3.5985,3.371,4.969674623029294e-07,7.664052730391899e-07,1.6392458268283904e-05,0.0,636.3885620915034,4.88981410549823,652.2,627.2,629.15,632.1,0.1111111111111111,0.8888888888888888,0
P23_15,seg5,5.140894296078016e-06,629.75,3.6555,0.0009269940243097,3.31488548300923e-06,638.3,3.796,6.280396277394178e-05,1.5670059508702383,630.1726678043208,254.4948453608248,282.5588446007838,3.174074232081906,6.297402652042563e-07,1.4999505620285023,625.45,2.018,0.0,0.9761243753470294,4.869645490860647e-06,631.75,3.333,1.0902605158918832,2.3224583647513017,159.2719191947729,212.0672916151983,0.195360546333137,2.4276354419212093e-06,1.096124800235547,4,550,324.75,174.54201977365412,5129581,21884002,0.0412371134020618,4.439212621060814e-05,0.0030792917628945,1299,3.157920454545455,0.0880595372775609,3.2725,2.877,2.9505,3.1235,6.370266520173205e-07,1.1104022686984214e-06,9.938149282411564e-06,3.002101471030723e-08,629.3767045454547,1.8170164515673728,632.65,626.8,630.95,629.75,0.25,0.75,69,999,265.5507246376812,173.32106693104052,33308,29944782,0.711340206185567,0.0006261716155173,0.0037657588822791,18323,3.1646308698999213,0.2029301434149387,3.796,2.669,3.333,3.6555,5.452096746224869e-07,1.356158855603644e-06,2.2156839197790305e-05,0.0,629.8474980754418,2.1653071337860887,637.85,625.45,631.75,629.75,0.0508474576271186,0.9491525423728814,1
P23_15,seg6,4.943426402227454e-06,630.1,3.255,0.0009975830143669,3.250336969074057e-06,636.25,3.796,2.2156839197790305e-05,1.537428071443131,630.2568684516883,248.27956989247312,310.2528499648512,3.340366414435393,6.961182751073577e-07,1.3989235894249905,625.0,2.26,0.0,0.9539144919489172,4.449188692744323e-06,628.2,2.964,1.1194104994745762,1.8208715124370936,131.91049053375727,250.8169849866512,0.2297228732214914,1.6392160121183362e-06,1.1161531985761268,1,550,550.0,0.0,4879767,4879767,0.010752688172043,1.922242293538421e-05,0.0018181818181818,550,3.155777777777778,0.0883655107610627,3.255,2.877,2.877,3.1235,8.826684113260328e-07,1.6332914643417912e-06,9.938149282411564e-06,9.006304413086838e-08,631.1555555555556,0.5691820921008107,632.65,629.75,632.65,629.75,0.0,1.0,73,866,251.027397260274,136.27188637698816,466325,29195325,0.7849462365591398,0.0006404561823471,0.0039836289222373,18325,3.364655653450814,0.2265662904834807,3.796,2.538,2.964,2.932,6.51695442404144e-07,1.6508426799659763e-06,2.2156839197790305e-05,0.0,630.0012481644645,1.7517531636347907,634.5,625.0,628.2,626.9,0.0166666666666666,0.9833333333333332,0
P23_15,seg7,4.8965551870563065e-06,624.25,3.251,0.0010065010124668,3.133662483155213e-06,635.3,3.796,6.484539177424197e-05,1.5807356095000804,628.3786570743407,264.60919540229884,324.9247543681184,3.4055473621103096,7.967951852992384e-07,1.28949629025539,619.7,1.993,0.0,0.926152137701277,3.947953132068932e-06,629.4,3.1055,1.0822266381530945,3.2465139988114906,142.70406492815653,241.64097684979205,0.2089445730047049,2.5600464198006896e-06,1.0773257857872065,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,66,866,278.6363636363636,153.44351367233446,299781,29395180,0.7586206896551724,0.0006623914145428,0.0035889070146818,18390,3.434265197568385,0.1986201534543056,3.796,1.993,3.1055,3.251,7.824545828596136e-07,2.7737833359961427e-06,6.484539177424197e-05,0.0,628.0540273556228,3.0594662243532404,634.4,619.7,629.4,624.25,0.0,1.0,1
P23_15,seg9,4.785764285269123e-06,622.3,2.989,0.0009376456507188,3.0219797219404506e-06,634.6500000000001,3.7935,6.484539177424197e-05,1.602732162883275,626.9847513481113,275.23809523809524,314.0135519044338,3.3631000599161203,7.227145103487104e-07,1.2853694452129352,619.7,1.993,0.0,0.9267073847862298,3.791875627239258e-06,633.25,3.031,1.0677943053799426,3.322606639549848,171.2684512299029,245.47747413645644,0.1712677187003474,2.417814886629641e-06,1.1057650366754488,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.067,0.0,3.067,3.067,3.067,3.067,1.6511558090662316e-07,2.335086938772585e-07,3.302311618132463e-07,0.0,621.3,0.3535533905932738,621.55,621.05,621.55,621.05,0.0,0.0,64,999,287.0625,183.02223605040152,233163,29345215,0.7619047619047619,0.0006609501363272,0.0034835619420857,18372,3.372296520423598,0.170062444033208,3.7935,1.993,3.031,3.0725,7.202285330594578e-07,2.638562847516868e-06,6.484539177424197e-05,0.0,627.1521180030248,3.137067955793569,634.4,619.7,633.25,621.2,0.0,1.0,1
P23_15,seg10,3.0031605945359778e-06,626.8499999999999,3.301,0.0005810617342892,2.020037166594172e-06,637.0,4.216,6.484539177424197e-05,1.512768018849139,625.8981739130429,457.7413793103448,292.6955055980075,3.422251884057971,5.753117870220777e-07,1.495529959050893,617.4,2.285,0.0,0.9578012215435868,2.916852787208972e-06,624.2,2.285,1.0285088566681593,4.363265618855673,600.8472252430519,187.5439204348175,0.2657379590512598,1.918598164396258e-06,1.110422532137594,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.067,0.0,3.067,3.067,3.067,3.067,1.6511558090662316e-07,2.335086938772585e-07,3.302311618132463e-07,0.0,621.3,0.3535533905932738,621.55,621.05,621.55,621.05,0.0,0.0,43,2648,513.6279069767442,679.4510397321752,99927,28246017,0.7413793103448276,0.0007692162217482,0.0019469347097708,22086,3.447040225829216,0.2647847165545113,4.216,2.285,2.285,3.301,5.743285300269342e-07,2.077854366279932e-06,6.484539177424197e-05,0.0,626.0458362738177,4.376851539926083,637.0,617.4,624.2,626.8499999999999,0.0,1.0,0
P23_15,seg11,3.302870563070788e-06,632.1,2.661,0.0005921378394038,2.146896771524337e-06,637.0,4.216,3.2484688363156e-05,1.5636597095229583,626.9316032295272,415.3870967741936,280.3325362829248,3.416926470588243,6.272792556000831e-07,1.3820839182870066,617.4,2.4225,0.0,0.9627984453081622,2.871475647238142e-06,624.05,3.3755,0.9212878943478214,4.340181040191743,587.2585755737208,234.0931728739698,0.2698625543762453,1.5377360617209952e-06,0.952620832658125,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.959,0.1870614872174389,3.067,2.743,3.067,2.743,1.6511558090662316e-07,2.335086938772585e-07,3.302311618132463e-07,0.0,624.0666666666666,4.798524078644777,629.6,621.05,621.55,629.6,0.0,0.0,43,2648,478.4186046511628,683.7505891895481,99928,29828198,0.6935483870967742,0.0007123541997386,0.0020902197161189,20572,3.443906409322653,0.2769354824870738,4.216,2.4225,3.391,2.661,6.33377201061109e-07,1.569433848315827e-06,3.2484688363156e-05,0.0,626.621085214858,4.430481984440656,637.0,617.4,623.5,632.1,0.0,1.0,1
P23_15,seg12,4.937156070495998e-06,609.1,3.2785,0.0010120935814277,3.167957247017156e-06,613.7,3.655,4.506154308015609e-05,1.5768016643103404,608.7376456161867,254.3488372093024,323.2368636612102,3.2917096873084004,8.71662436910063e-07,1.6617837614623856,598.9,2.17,0.0,0.9056079955580232,5.142030609865306e-06,609.05,3.25,1.1021765010818538,2.155253754887036,155.2655991929624,267.1012169368763,0.1604504334275231,2.605398234687452e-06,1.0579183742509346,11,400,234.72727272727272,96.46044879544247,3197645,26680500,0.127906976744186,9.511239083486392e-05,0.004260263361735,2582,3.345428571428571,0.0913443452484443,3.5515,2.978,3.239,3.2785,6.028554521552202e-07,6.399463571857344e-07,4.923446412488733e-06,0.0,608.5428571428574,1.4867104229719346,611.4,604.8499999999999,609.25,608.1,0.4545454545454545,0.5454545454545454,52,933,265.59615384615387,175.35915633467002,183199,29478458,0.6046511627906976,0.0005087518318436,0.0037651147635942,13811,3.2618905622489938,0.1624402930782938,3.655,2.17,3.25,3.2785,8.866804863064819e-07,3.113044862394009e-06,4.506154308015609e-05,0.0,608.6158634538156,2.2997933832101145,613.7,598.9,609.05,609.1,0.1219512195121951,0.8780487804878049,0
P23_15,seg13,5.797104898495312e-06,607.0,3.252,0.0011388795150866,3.691071765179423e-06,649.55,3.812,6.160682118409993e-05,1.586280711937241,625.4972627737238,214.94059405940595,311.63531446038184,3.296793187347928,8.122821697760062e-07,1.5167159638951473,598.9,1.827,0.0,0.9128262076624096,5.487449896464326e-06,648.0,3.7285,1.0845555632407384,14.995805412347528,98.09116390197218,254.8089812991016,0.1919790231612849,2.71485450717661e-06,1.1015101706725183,25,450,227.92,88.52538242410102,1615486,27796342,0.2475247524752475,0.0002082349199801,0.0043875043875043,5698,3.2538505025125657,0.1643452956698635,3.7965,2.852,3.355,3.284,6.102454041519229e-07,1.4509203180358625e-06,2.521916656659061e-05,0.0,624.7130653266331,15.071063158791278,646.9000000000001,604.8499999999999,643.5,607.2,0.72,0.28,61,583,200.1967213114754,94.90764276778611,283126,29578371,0.6039603960396039,0.0004462907762016,0.0049950867998689,12212,3.3121389177939653,0.1865688649234583,3.812,1.827,3.7285,3.2105,9.308724183044682e-07,3.34061606866606e-06,6.160682118409993e-05,0.0,626.9708116545269,14.78547600853162,649.55,598.9,648.0,604.6500000000001,0.1176470588235294,0.8823529411764706,1
P23_15,seg15,4.241636845864143e-06,611.4,3.1675,0.0009012712786835,2.825589520215643e-06,619.6500000000001,3.655,9.48063644551186e-05,1.5211664585594051,608.792048267327,291.7105263157895,323.22041914861336,3.2437824876237644,8.736529983618525e-07,1.779329438015088,598.9,1.432,0.0,0.8972792892837312,4.895347912722764e-06,607.3,3.1335,1.0518896084594431,2.9883370112865264,209.81018823622296,273.7579086455918,0.1812968629190044,3.4666967737244192e-06,1.0527319244031823,3,400,322.0,120.67725552066554,14739238,20684900,0.0394736842105263,3.5914729954319885e-05,0.0031055900621118,966,3.3750916666666675,0.1050300801008391,3.5515,2.978,3.062,3.2785,6.172348689179612e-07,5.356636808078243e-07,3.36275746111812e-06,0.0,608.9024999999999,0.9971750352106936,610.6,606.7,608.7,608.1,0.0,1.0,52,1299,302.0576923076923,229.9313122892154,16655,28779005,0.6842105263157895,0.0005839675604477,0.0033106258356146,15707,3.226228054298638,0.1756902936553615,3.655,2.17,3.1335,3.012,7.939224049454919e-07,2.9027680623849696e-06,4.506154308015609e-05,0.0,608.227737556562,2.6523416205996884,616.8,598.9,607.3,609.4,0.0714285714285714,0.9285714285714286,0
P23_15,seg16,4.14860393463616e-06,631.6,3.5460000000000003,0.000718103374628,2.6179916957303413e-06,641.0,4.216,3.2484688363156e-05,1.6055019713652636,629.6456706281834,320.6363636363636,277.9046642616084,3.5131544991511063,6.792370458618964e-07,1.4905764279292468,617.4,2.661,0.0,0.9811215991116048,3.800957834581328e-06,621.25,3.604,0.9376803879214666,4.27043447840786,400.8520172244599,251.1997297292824,0.2744467928119872,1.6648940401759829e-06,0.9161744875987984,3,583,338.6666666666667,212.2412149732783,26280801,27296726,0.0389610389610389,3.454389042677957e-05,0.0029527559055118,1016,3.786745283018866,0.2446372043581441,3.988,2.743,2.743,3.642,6.508773390590178e-07,6.601899075655109e-07,2.67203074336497e-06,0.0,629.317924528302,2.2095312403056866,633.2,625.4000000000001,629.6,629.9,0.3333333333333333,0.6666666666666666,51,2648,349.5098039215686,477.3121566668512,1065885,29694982,0.6623376623376623,0.0006060480776154,0.0028611500701262,17825,3.509500383729852,0.2693600829048828,4.216,2.661,3.604,3.5460000000000003,6.985186409157376e-07,1.7571745362174078e-06,3.2484688363156e-05,0.0,629.5294320798159,4.582071082694565,641.0,617.4,621.25,631.6,0.048780487804878,0.951219512195122,1
P23_15,seg17,5.647089791811858e-06,613.2,2.9245,0.0010204488745589,4.012835127466965e-06,624.8,3.906,6.611024378527681e-05,1.420408800976629,613.9773654916513,199.92592592592592,256.6728378344392,3.1825998763141627,9.02734394102819e-07,1.5701890058624608,606.9,1.859,0.0,0.8973362930077692,6.184226088385697e-06,623.05,3.2415,1.0259936369860834,2.8459614621740306,80.69333939365212,248.26267685103656,0.2899093209415599,2.955439729307008e-06,1.0476326287013549,26,400,219.1153846153846,82.1819089206752,3930456,29761561,0.2407407407407407,0.0002116770529738,0.0045638055116728,5697,3.080980582524275,0.3134491749340124,3.6725,1.859,2.8045,2.9245,6.996693800564428e-07,2.237874680080344e-06,3.254473399783837e-05,0.0,613.8108009708732,2.032015309538425,622.05,609.85,616.05,613.2,0.875,0.125,51,433,194.72549019607845,78.67047182555157,249818,29012109,0.4722222222222222,0.0003689950523229,0.0051354344980364,9931,3.15109407894737,0.2484819006919469,3.906,2.08,3.2415,3.0305,1.0022894352387905e-06,3.6362894206929055e-06,6.611024378527681e-05,0.0,613.3361184210527,2.4978254177013737,623.7,606.9,623.05,613.6500000000001,0.0652173913043478,0.9347826086956522,1
P23_16,seg1,4.189134300696178e-06,728.9000000000001,3.9465,0.000718889832749,2.7246300837851e-06,742.0,4.272,3.69002582117336e-05,1.5569678035953445,727.2166099773245,321.0,267.18845555662324,3.6952604875283415,6.800966908211408e-07,1.6394797095799023,714.95,1.835,0.0,0.9794558578567464,4.355301345014743e-06,728.8,3.328,1.0983057772877125,5.210358717245246,247.3631062408336,189.9094928888036,0.193826946451521,1.895013560731918e-06,1.130210530984752,2,283,225.0,82.02438661763951,2664711,26447264,0.025,1.5326044221291185e-05,0.0044444444444444,450,3.644511627906978,0.3593696115682506,4.03,1.835,4.006,3.58,1.3419907776232637e-06,3.3411723511450595e-06,1.729314278851929e-05,0.0,722.2372093023256,3.226750042395881,733.4,717.5,721.0,718.2,0.0,1.0,70,1499,322.8428571428572,259.9312415054393,99926,29944690,0.875,0.0007696739407932,0.0030974821894774,22599,3.677640065146577,0.1812850368707137,4.272,2.662,3.328,3.9465,6.718523047235319e-07,1.8481936713887864e-06,3.69002582117336e-05,0.0,726.8860912052106,5.150353499040529,742.0,714.95,728.8,728.9000000000001,0.032258064516129,0.967741935483871,1
P23_16,seg2,3.852874953400096e-06,727.25,4.1035,0.0007984376961909,2.750108338402524e-06,741.3499999999999,4.375,5.514860402281599e-05,1.419184922992654,729.4051936619713,311.0897435897436,294.10005621471765,3.873313967136149,7.044601745343847e-07,1.4029903622376576,717.75,2.791,0.0,0.946141032759578,3.759442788916668e-06,723.1,3.683,1.071043794729593,4.932853392624282,215.15250923729016,186.88471270152823,0.2116540333797316,2.2539340876158584e-06,1.00647744206928,3,533,327.6666666666667,187.0436669158657,2448200,8027432,0.0384615384615384,3.465841662371385e-05,0.0030518819938962,983,3.827,0.2805817847456147,4.1245,3.1235,3.631,4.0145,1.1686836859099473e-06,2.859890139286417e-06,1.729314278851929e-05,0.0,723.9762711864406,2.0701981400298552,725.7,718.15,725.6,725.0,0.3333333333333333,0.6666666666666666,60,1182,319.45,226.39282082706137,399707,29461719,0.7692307692307693,0.0006757862374636,0.0031303803412114,19167,3.863422535211269,0.2191859765715303,4.375,3.192,3.683,4.1035,6.715404856274245e-07,1.8577038293032376e-06,4.353308514470999e-05,0.0,728.5855448480353,4.493662544044148,739.95,717.75,723.1,727.25,0.0377358490566037,0.9622641509433962,0
P23_16,seg3,2.364409018501313e-06,732.8,4.1375,0.0005376926319473,1.6650588088577052e-06,745.6,4.653,3.701591113779648e-05,1.4495989732494554,725.9818721719465,557.4489795918367,329.6547598557006,4.17809304298643,5.340606621888621e-07,1.4542669005875504,714.45,2.833,0.0,0.9816768461965576,2.3226056310798813e-06,720.3,3.8475,1.2182871018525625,5.17443169363281,801.0681166736199,258.20355184098275,0.2689121784725629,1.3072349442944796e-06,1.1112476965884726,1,683,683.0,0.0,11258405,11258405,0.0204081632653061,2.320888094795536e-05,0.0014641288433382,683,4.218836363636363,0.2725788546210655,4.4030000000000005,2.833,4.0275,2.833,1.214233136893873e-06,4.751044637535122e-06,3.194235965175623e-05,5.333443942233384e-20,727.532727272727,1.4270929458498118,729.7,723.1,727.45,728.4,0.0,1.0,39,3631,592.3589743589744,865.1248308824842,199854,29894717,0.7959183673469388,0.0007850242571883,0.0016881655267942,23102,4.1925647138964655,0.2548924126489955,4.653,3.4545000000000003,3.8475,4.1375,4.754792133761457e-07,4.769701239423854e-07,5.824426564188782e-06,0.0,725.8026226158041,4.751191677942659,745.45,718.3499999999999,720.3,732.8,0.0294117647058823,0.9705882352941176,1
P23_16,seg4,5.421915644670586e-06,725.8,3.706,0.0011550385853621,3.598144257099401e-06,747.8,4.529,0.0001247748288699,1.5227261747829683,723.2189332501548,230.5833333333333,324.3885744596544,3.816718652526512,8.365243336754207e-07,1.5946948233669176,710.95,1.853,0.0,0.8900610771793448,5.618401561762905e-06,730.6,4.2685,1.1294294536351503,8.060240881547848,142.76824552338158,318.3775026165858,0.20543983693391,3.666422422696359e-06,1.1220528804310856,9,283,175.88888888888889,72.01639473835878,6645124,12624069,0.09375,5.933189957279533e-05,0.0056854074542008,1583,3.90059649122807,0.3096811725955357,4.132,1.853,3.886,1.853,1.6034148053759806e-06,1.1697876181375835e-05,0.0001247748288699,0.0,725.6666666666667,8.662340081826354,742.55,714.95,719.6500000000001,716.1,0.5,0.5,71,983,241.6197183098592,148.5635377489744,349744,29811461,0.7395833333333334,0.0006429808826097,0.0041387350626639,17155,3.7867221770917983,0.1854763642483017,4.529,3.2125,4.2685,3.706,7.490873371477449e-07,1.837245880876847e-06,4.4821374962473766e-05,0.0,721.6083265637686,7.400865536764565,747.8,710.95,730.6,725.8,0.046875,0.953125,0
P23_16,seg5,4.354644472385889e-06,707.3,4.23,0.0006786966109759,2.945363050358525e-06,732.15,5.086,8.778144701290905e-05,1.5048759372063878,717.7749355116088,287.03508771929825,234.5436475923618,3.988840068787615,1.108011415608561e-06,1.4499806207532635,696.6,1.779,0.0,0.6471897607122983,4.120869542555121e-06,724.7,3.488,1.163841915365343,8.863297325216141,208.0393991627789,246.1136298153178,0.440280586733097,3.787832593723714e-06,1.0720716511105806,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.886,,2.886,2.886,2.886,2.886,-1.0,-1.0,-1.0,-1.0,725.4,,725.4,725.4,725.4,725.4,0.0,0.0,54,933,292.7962962962963,211.64239861541,449670,29957989,0.9473684210526316,0.0008170023717406,0.0034153437480235,15811,3.9955183035714232,0.4256804061723832,5.086,2.881,3.488,4.23,9.60705897454527e-07,2.355932244065634e-06,3.9690164525039007e-05,0.0,717.8862053571437,8.785641027767001,732.15,696.6,724.7,707.3,0.0,1.0,1
P23_16,seg6,5.005431955538593e-06,713.25,3.39,0.0009051436873243,3.3661021864926144e-06,723.3,5.086,8.207745421795256e-05,1.507381307951419,711.8289015151519,244.2567567567568,272.5832030886537,4.071800757575752,1.00344190020898e-06,1.4481645347605014,696.6,2.26,0.0,0.7345575959933222,4.742921974240589e-06,715.4,5.076,1.1383587155157686,5.444896610191621,151.40185670590304,226.45832979935216,0.3532628305447088,3.4030070450374794e-06,1.1027108394524483,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,68,983,250.1176470588236,154.7139420447872,33308,29191912,0.918918918918919,0.0007736576484846,0.0039981185324553,17008,4.07628529657477,0.3553949159107377,5.086,2.26,5.076,3.7305,9.23786138411813e-07,3.101486906969719e-06,8.207745421795256e-05,0.0,711.7417710944029,5.508774654893279,723.3,696.6,715.4,712.65,0.0,1.0,1
P23_16,seg7,4.863978583002081e-06,712.6,3.6555,0.0011201237674193,3.23106596689676e-06,735.3,4.958,4.196937856499549e-05,1.5308938129539176,716.116308243727,255.35,352.54895062192094,3.997821684587809,7.710204870518071e-07,1.3881546804414029,689.8,1.847,0.0,0.6210350584307178,4.335712033270574e-06,698.3,4.612500000000001,0.90705417765083,7.981064933941338,141.07286553349127,330.59956003442886,0.2656976129706954,1.8499861581701345e-06,0.8986827534761593,2,150,125.0,35.35533905932738,27491702,27658247,0.0333333333333333,1.3462774862069832e-05,0.008,250,3.689,0.5732696459403043,4.074,1.847,1.847,3.7915,6.174040554784702e-07,4.552788522117113e-07,1.471029720804548e-06,0.0,718.0333333333333,0.8347958181322169,719.25,716.2,716.3,716.5,0.5,0.5,53,733,261.41509433962267,139.01223437611858,5643197,29740053,0.8833333333333333,0.0007461069828559,0.0038253338145073,13855,4.014147442326976,0.2539235821428388,4.958,2.884,4.612500000000001,3.6555,7.318351007277276e-07,1.6876019052494211e-06,4.196937856499549e-05,0.0,715.4478936810433,7.801868506035721,735.3,689.8,698.3,712.6,0.0208333333333333,0.9791666666666666,1
