Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
1,P23_18,seg8,0.3731843575418994,10,333,235.0,64.34455860616515,1698764,14617994,0.625,0.0004237320988965,0.0042553191489361,2350,2.514727027027027,0.1305773543200432,2.821,2.238,2.393,2.5570000000000004,7.54889857811983e-07,2.1383441152655456e-06,2.798126576197909e-05,0.0,621.3924324324328,14.400617892352782,644.15,593.55,625.1,643.2,0.35,0.3,0.35,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_18,seg9,0.7033333333333334,23,1499,360.5652173913044,306.2071233193988,882690,10558975,0.8846153846153846,0.0007866389940734,0.0027734233691064,8293,2.4343057491289213,0.0746317263247988,2.578,1.893,2.286,2.2285000000000004,5.313110883433935e-07,9.95960739125985e-07,2.0834584208946275e-05,0.0,643.3424216027872,3.028576674545125,651.45,637.9,639.65,642.4,0.3225806451612903,0.3225806451612903,0.3548387096774194,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_18,seg10,0.5294117647058824,15,1499,398.53333333333336,350.9289441033951,416363,12507550,0.8333333333333334,0.0007540788437491,0.002509200401472,5978,2.42442206235012,0.0683210783906932,2.73,1.893,2.383,2.5055,5.733863957668136e-07,1.1701449263050142e-06,2.0834584208946275e-05,0.0,639.9141486810552,4.812662715226684,646.3499999999999,626.15,644.9,632.25,0.3243243243243243,0.3243243243243243,0.3513513513513513,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_18,seg11,0.6648168701442841,17,533,295.94117647058823,149.54784794014728,8693660,6944936,0.7083333333333334,0.0005051508112635,0.0033790498906777,5031,2.4704060052219323,0.15283337619798,2.8915,1.828,2.6715,2.5335,8.505606347305244e-07,2.13722691632715e-06,3.758631041729213e-05,0.0,585.703524804178,70.49974569672146,634.7,421.2,621.9,621.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,17,533,295.94117647058823,149.54784794014728,449671,14539399,0.7083333333333334,0.0005051508112635,0.0033790498906777,5031,2.4705339425587463,0.1528161263688967,2.8915,1.828,2.423,2.4045,8.510500882026396e-07,2.13725906915419e-06,3.758631041729213e-05,0.0,585.8493472584857,70.52078863111196,634.7,421.2,613.0,613.3499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_18,seg12,0.6380846325167038,23,366,193.30434782608697,68.32571376908795,333090,12854341,0.6764705882352942,0.000466703105759,0.0051731893837157,4446,2.5013801169590653,0.0698932383338736,2.702,1.977,2.5465,2.519,5.934138841172154e-07,2.1179495408787325e-06,2.9480636445511865e-05,0.0,631.0241228070171,3.3989404450647656,641.5,625.85,632.4,628.8,0.3272727272727272,0.3454545454545454,0.3272727272727272,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_18,seg13,0.6369710467706013,20,699,249.85,158.19384344930484,3047205,14039197,0.7142857142857143,0.0005245424346116,0.0040024014408645,4997,2.5451225352112665,0.113409069323639,2.815,2.373,2.4665,2.46,5.608077640269491e-07,5.920010278878993e-07,5.824426564188782e-06,0.0,643.5153521126758,18.697183526909697,657.6500000000001,590.5,590.5,601.4,0.3265306122448979,0.3469387755102041,0.3265306122448979,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_18,seg14,0.4539400665926748,7,366,219.0,107.4337004854622,66618,6828354,0.5833333333333334,0.000225605569941,0.0045662100456621,1533,2.487326086956521,0.0404172884820095,2.6205,2.425,2.459,2.465,5.563168920809076e-07,7.101798461553456e-07,4.263240062447444e-06,0.0,627.4904347826088,24.962600881954625,652.25,589.8,649.2,589.8,0.25,0.4166666666666667,0.3333333333333333,9,600,273.8888888888889,188.3364306529969,8910171,14855826,0.9,0.0003627643378373,0.0036511156186612,2465,2.515588235294117,0.0767860385666618,2.7045,2.388,2.4715,2.432,4.627006060246785e-07,3.885475537046369e-07,2.3117569352708047e-06,0.0,588.6144117647057,3.8133890494498943,598.1,579.35,590.15,590.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_18,seg15,0.5857461024498887,11,400,246.9090909090909,95.8680911935296,3913816,8543780,0.5238095238095238,0.0003100353983715,0.0040500736377025,2716,2.4358928571428566,0.0879940961287754,2.6085000000000003,2.2885,2.318,2.571,7.297644852474315e-07,8.585892908013606e-07,5.6442896601417e-06,0.0,628.8359523809524,4.274787585043628,633.45,603.55,605.0,621.8,0.32,0.32,0.36,7,350,195.1428571428572,101.5273831230251,12938690,14404288,0.7777777777777778,0.0001559309109629,0.0051244509516837,1366,2.48389393939394,0.086145175067348,2.778,2.3925,2.778,2.492,5.032489191685947e-07,6.063778044471573e-07,3.962773941759248e-06,0.0,614.4752525252524,20.31272268165208,637.55,582.0,600.8,635.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,7,350,195.1428571428572,101.5273831230251,12938690,14404288,0.7777777777777778,0.0001559309109629,0.0051244509516837,1366,2.48389393939394,0.086145175067348,2.778,2.3925,2.778,2.492,5.032489191685947e-07,6.063778044471573e-07,3.962773941759248e-06,0.0,614.4752525252524,20.31272268165208,637.55,582.0,600.8,635.15,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_18,seg16,0.6736958934517203,10,1266,512.9,357.99765672727835,116582,7194758,0.625,0.0005073545638813,0.0019496977968414,5129,2.445607142857142,0.0852438812455628,2.5835,2.294,2.41,2.3285,3.471388044018867e-07,4.475684913722989e-07,6.724707295106554e-06,0.0,608.250428571428,3.90085305331974,616.9000000000001,601.15,614.55,601.45,0.3043478260869565,0.3478260869565217,0.3478260869565217,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_18,seg17,0.1527313266443701,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.327714285714286,0.0092356214353286,2.344,2.3120000000000003,2.314,2.3285,3.473964571321357e-07,2.661188628772296e-07,9.30707337576549e-07,0.0,601.6357142857142,0.2626994271234621,602.0,601.15,602.0,601.45,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_18,seg18,0.4198218262806236,13,533,219.15384615384616,137.7224540841992,233163,9676280,0.5909090909090909,0.000453752520604,0.0045630045630045,2849,2.409918141592921,0.0702567746237397,2.6415,2.254,2.433,2.254,5.761514908985495e-07,7.360329282512234e-07,7.655358751125785e-06,0.0,621.5535398230086,14.326658471867,639.2,603.15,633.2,607.0,0.3461538461538461,0.3461538461538461,0.3076923076923077,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,533,226.84615384615384,134.29125446446997,233163,9676280,0.5909090909090909,0.0004696792500039,0.0044082739911834,2949,2.409267391304347,0.069577649922305,2.6415,2.254,2.433,2.254,5.610653835202914e-07,7.33230708074199e-07,7.655358751125785e-06,0.0,621.2991304347825,14.329537062596524,639.2,603.15,633.2,607.0,0.3461538461538461,0.3461538461538461,0.3076923076923077
0,P23_19,seg1,0.8923418423973363,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,32,600,265.84375,140.58061844457103,199853,14639238,0.8648648648648649,0.0006361087224735,0.0037616080874573,8507,2.9989726688102887,0.1124315467916411,3.316,2.386,2.854,2.9985,1.010321959179394e-06,2.1662584898331526e-06,2.9542452263720428e-05,0.0,749.2203376205789,3.002410526219625,755.3,740.85,746.7,752.1,0.3076923076923077,0.3461538461538461,0.3461538461538461,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_19,seg2,0.9156492785793564,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,22,650,251.22727272727272,163.87565896658234,816064,14389423,0.6666666666666666,0.0004027473094009,0.0039804595621494,5527,3.077096926713948,0.0940612766142637,3.3415,2.386,3.219,3.0725,1.0918103924405538e-06,2.290909952653922e-06,2.9542452263720428e-05,0.0,749.540189125296,3.220346594954496,755.3,741.85,750.6,747.9,0.2888888888888888,0.3555555555555555,0.3555555555555555,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_19,seg3,0.9644444444444444,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,683,252.46153846153845,153.79456827459555,6928240,10758762,0.5652173913043478,0.0002272947944228,0.0039609993906154,3282,3.068206611570248,0.1772948896088575,3.374,2.009,3.1355,2.399,1.219056361335369e-06,4.405395270984168e-06,6.0342239567697405e-05,0.0,750.1101239669425,2.005984507290527,753.6500000000001,745.6,749.75,745.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,22,983,285.3636363636364,210.43052138177177,233162,10758762,0.6285714285714286,0.0004347826689173,0.0035043007327174,6278,3.10892903225806,0.1425753858223095,3.374,2.28,2.632,2.399,1.0570863291314134e-06,3.356058358475662e-06,6.0342239567697405e-05,0.0,749.8868817204298,1.852203358499934,753.8,745.6,752.9,745.6,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_19,seg4,0.9478357380688124,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,16,450,235.375,81.74095260842837,2797959,8377205,0.8,0.0002650935623302,0.0042485395645246,3766,2.87616851851852,0.1222895671125008,3.253,1.8785,2.849,2.849,1.4454959955555746e-06,5.388831377701812e-06,5.554221208118169e-05,0.0,747.5401851851854,5.344982183138656,756.35,735.15,752.35,749.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,31,450,207.0,73.64962095399179,366399,12690741,0.6078431372549019,0.0004517008469126,0.0048309178743961,6417,2.8610859073359096,0.1069173194822429,3.253,1.8785,2.7835,2.869,1.2894172053004957e-06,4.307689723287937e-06,5.554221208118169e-05,0.0,748.3888996139001,4.490341811025648,759.3499999999999,735.15,747.05,751.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_19,seg5,0.9267480577136517,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,16,1016,395.4375,255.3870183988737,6511907,13706650,0.8,0.0004555127408936,0.0025288446341077,6327,2.8727114014251773,0.1006239544195681,3.0865,2.24,2.4835000000000003,3.0205,8.120349472999567e-07,1.812598125503607e-06,1.7533325327248698e-05,0.0,749.0667458432304,4.612295792822549,759.1,741.0,759.1,748.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,383,198.5833333333333,76.98814351849408,499633,3763910,0.631578947368421,0.0001715642265765,0.005035669324381,2383,2.892904639175257,0.1499958459843586,3.1465,1.665,1.665,2.922,1.8656290757188488e-06,4.9989146690451946e-06,5.133593515460823e-05,0.0,750.2162371134023,4.272978935093802,758.6,742.55,758.6,752.85,0.3125,0.34375,0.34375
1,P23_19,seg6,0.9556048834628192,25,883,255.84,181.57566834059372,5945632,14855756,0.8333333333333334,0.0004465603542097,0.0039086929330831,6396,2.8558362068965515,0.1289821220196818,3.0940000000000003,1.103,2.9005,2.7795,1.0534500264106942e-06,4.268929273444568e-06,8.50195136595617e-05,0.0,745.8880387931029,3.27138292673778,753.2,736.95,747.0,742.8,0.3181818181818182,0.3333333333333333,0.3484848484848485,7,699,361.4285714285714,183.55004507659223,366399,4096996,0.7,0.0001766412908303,0.0027667984189723,2530,2.8753315789473683,0.0763721953658984,3.048,2.749,2.8485,2.749,5.597744493999909e-07,7.015025411821834e-07,5.794403746847593e-06,0.0,746.1286842105268,3.687169352804029,753.0,741.0,743.4,751.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_19,seg7,0.944506104328524,9,316,205.3333333333333,56.360447123847415,849378,3580702,0.6428571428571429,0.0001305427789322,0.0048701298701298,1848,2.7365789473684208,0.1420066585658233,2.8705,1.103,2.764,2.698,1.407641137572614e-06,7.01640389838152e-06,8.50195136595617e-05,0.0,746.521052631579,3.751942218079535,753.2,739.7,744.5,743.65,0.3,0.35,0.35,18,500,260.8888888888889,129.70096325502385,4446731,14356131,0.5625,0.0003317255897542,0.0038330494037478,4696,2.822997191011236,0.0875917466237224,3.125,2.4160000000000004,2.737,2.764,1.2100054894466368e-06,3.024919159509411e-06,2.851996397478235e-05,0.0,747.7511235955063,3.050257227925557,753.45,739.45,747.6,752.9,0.3055555555555556,0.3055555555555556,0.3888888888888889,18,500,272.8888888888889,119.01699774248208,6278715,14639257,0.6666666666666666,0.0003469838366423,0.0036644951140065,4912,2.824935103244837,0.0839813495826662,3.125,2.6205,2.8235,2.764,9.018988165034368e-07,2.1918909459766288e-06,2.851996397478235e-05,0.0,747.567404129794,3.195888777138669,753.45,739.45,746.1500000000001,752.9,0.2580645161290322,0.3225806451612903,0.4193548387096774
1,P23_19,seg8,0.944506104328524,11,533,234.8181818181818,123.61619487900296,11508232,14839125,0.9166666666666666,0.0001824630090332,0.0042586140147115,2583,2.763002732240435,0.0847442256658389,2.9465,2.224,2.8975,2.84,1.1731653018903655e-06,3.173491295701125e-06,3.107361594812058e-05,0.0,746.1092896174857,1.995990772251607,751.2,741.65,748.5999999999999,742.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,18,500,249.77777777777777,126.24325517477828,183199,10642200,0.5454545454545454,0.00031759724685,0.0040035587188612,4496,2.827453703703703,0.0798832895872494,3.125,2.6205,2.868,2.84,1.0662851376811996e-06,2.5897441918458787e-06,2.851996397478235e-05,0.0,747.466820987655,3.1585898534935204,753.45,739.45,749.9,745.9,0.303030303030303,0.303030303030303,0.3939393939393939,20,500,268.9,114.40229110698051,1282390,10642200,0.6666666666666666,0.0003799016889589,0.0037188545927854,5378,2.827069832402233,0.0825285665539564,3.125,2.6205,2.8235,2.84,9.072982773951718e-07,2.1779310229344764e-06,2.851996397478235e-05,0.0,747.4590782122913,3.1443194949468336,753.45,739.45,746.1500000000001,745.9,0.2647058823529412,0.3235294117647059,0.4117647058823529
1,P23_19,seg9,0.9322974472807992,35,1982,288.37142857142857,322.17277842745165,1065884,13256934,0.945945945945946,0.0007223179500054,0.003467749925691,10093,2.8094032258064505,0.1028910314728989,3.0585,1.877,2.8935000000000004,2.936,9.55537320044021e-07,2.069710997448537e-06,3.2242569798859226e-05,0.0,743.1899018232835,3.0563153655902866,749.15,734.2,746.75,743.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_19,seg10,0.9245283018867924,28,1982,324.2857142857143,390.2832643798943,266472,13456795,0.875,0.0006552880846326,0.0030837004405286,9080,2.8105586854460083,0.1037298006872679,3.029,1.877,2.6845,2.825,9.54264130034867e-07,2.154726836990716e-06,3.2242569798859226e-05,0.0,742.9216744913928,3.007390923997101,748.5999999999999,734.2,743.0,747.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_19,seg11,0.8541202672605791,29,516,216.06896551724137,118.02842606595205,8360550,7810952,0.8285714285714286,0.0004905279798615,0.0046281519310564,6266,2.9298279678068417,0.1327600615928148,3.31,2.2235,3.0845,3.151,1.4544935009354218e-06,3.12669845361346e-06,4.287258316320403e-05,0.0,753.3972837022138,4.817829335085678,767.6,746.15,764.6500000000001,765.9,0.3289473684210526,0.3421052631578947,0.3289473684210526,30,516,214.96666666666667,116.1326480970058,3181005,14370931,0.8823529411764706,0.000504853964591,0.0046518840130252,6449,2.9290396825396807,0.1319558160460092,3.31,2.2235,2.921,2.823,1.4380647279814517e-06,3.1096692950359487e-06,4.287258316320403e-05,0.0,753.3885912698411,4.780579479378127,767.6,746.15,755.1,746.4000000000001,0.3291139240506329,0.3417721518987341,0.3291139240506329,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_19,seg12,0.9433333333333334,32,516,208.75,105.9211514409688,599563,14556058,0.7111111111111111,0.0004729860195103,0.0047904191616766,6680,2.851050619834708,0.1108335770462058,3.1215,1.9675,2.7085,2.8945,1.0082058116793494e-06,2.7569861004492976e-06,3.842689882918043e-05,0.0,746.7674586776857,4.05894329234381,760.95,736.1500000000001,751.4,743.7,0.3428571428571428,0.3428571428571428,0.3142857142857143,9,433,255.3333333333333,105.90915918842904,599563,5562619,0.5294117647058824,0.0001627128552148,0.0039164490861618,2298,2.769883116883117,0.0436746659417505,2.9290000000000003,2.691,2.7085,2.8,8.258937185671966e-07,1.8301927121659008e-06,1.8192734914440103e-05,0.0,750.2477272727273,3.630514020886385,760.95,744.8,751.4,746.0,0.375,0.375,0.25,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_19,seg13,0.9289678135405104,20,583,270.6,147.68080800371987,1432284,11874628,0.5128205128205128,0.0003887057284321,0.0036954915003695,5412,2.8869044811320754,0.1532897323261071,3.1395,1.63,3.04,2.927,1.3080275784809814e-06,4.335137498851041e-06,5.983188231762235e-05,0.0,745.3077830188678,5.031411806446246,755.0,734.1,747.75,751.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_19,seg14,0.9433333333333334,8,466,233.125,113.56488076362844,166545,7044841,0.3333333333333333,0.0001320542083587,0.0042895442359249,1865,2.7863390410958906,0.1291489374771931,3.0435,1.6469999999999998,3.0435,2.728,1.92931088018384e-06,5.629013267880273e-06,5.983188231762235e-05,0.0,748.7123287671233,3.540317352051323,754.8,740.8,743.3,751.4000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,18,799,286.05555555555554,175.0241906716367,9026724,14955714,1.0,0.0003645829055437,0.0034958244319285,5149,2.7963254189944133,0.0706203968022115,2.966,2.4575,2.966,2.7095,6.037295804107519e-07,1.2926023741900626e-06,1.251951483127176e-05,0.0,745.0720670391064,2.987434314358729,752.35,739.4000000000001,739.4000000000001,751.4000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_19,seg15,0.8684503901895206,15,316,168.8,69.846975596657,782760,8958165,0.5555555555555556,0.0001954128153607,0.0059241706161137,2532,2.8146116071428584,0.1952128160285592,3.3115,1.802,2.776,2.78,2.3925728176440103e-06,5.800227548632263e-06,4.377063944761333e-05,0.0,737.9267857142853,6.799739274121336,755.0,730.05,751.3,735.95,0.3125,0.3125,0.375,15,749,272.0,168.18314846788732,10024053,14537414,0.9375,0.000314883209586,0.0036764705882352,4080,2.9003202247191,0.087497870452851,3.089,2.285,2.737,2.8335,1.1822988905988649e-06,3.893159134695932e-06,5.043833313318121e-05,0.0,735.8470037453186,2.2715654922762427,741.4,731.75,735.95,735.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,749,272.0,168.18314846788732,10024053,14537414,0.9375,0.000314883209586,0.0036764705882352,4080,2.9003202247191,0.087497870452851,3.089,2.285,2.737,2.8335,1.1822988905988649e-06,3.893159134695932e-06,5.043833313318121e-05,0.0,735.8470037453186,2.2715654922762427,741.4,731.75,735.95,735.1,0.3333333333333333,0.3333333333333333,0.3333333333333333
