Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg5,5.81664731365838e-06,603.85,3.1255,0.0012589874195749,4.042538053474523e-06,612.55,3.894,7.433649573675993e-05,1.4541672737865483,604.3207152974516,194.3368421052632,314.7480335202631,3.404417492917845,1.017650462759251e-06,1.3751437297782798,598.65,1.804,0.0,0.9407061958694204,5.442037785959781e-06,606.95,3.397,1.1680406683265718,2.472056672867617,109.99019400453685,245.904900910594,0.2426188145703144,3.5392570394189377e-06,1.136014799786298,3,233,211.0,38.1051177665153,13873511,22317575,0.031578947368421,2.693606934578288e-05,0.0047393364928909,633,3.2395307692307687,0.2539657315238839,3.694,2.108,3.397,3.167,1.2322800192615749e-06,4.719597369719852e-06,3.674572200540379e-05,0.0,603.2123076923076,2.334758264541784,608.7,598.65,606.95,601.45,0.0,1.0,70,749,206.37142857142857,118.10363557935057,266479,24699234,0.7368421052631579,0.0006147211023209,0.0048456320088605,14446,3.391714879852123,0.2402620837935521,3.894,1.804,3.49,3.1255,9.870722141302432e-07,3.714449113663092e-06,7.433649573675993e-05,0.0,604.033687615527,2.4425280322182816,612.55,599.1,602.45,603.85,0.0508474576271186,0.9491525423728814,1
P24_02,seg6,6.048176127394657e-06,606.0,3.4575,0.0010024145834539,4.221042015046206e-06,612.7,3.7745,7.433649573675993e-05,1.4476350713457709,604.4254121863795,188.4183673469388,239.92861260497963,3.3445430107526906,1.143434621163763e-06,1.468576282105517,598.65,1.616,0.0,0.9293804130579614,6.072413572964313e-06,600.7,3.565,1.1262728313334351,2.6062867705353288,101.27414295019562,182.55710587102973,0.2272971014416681,4.246631795328306e-06,1.1145894787901829,7,250,195.1428571428572,56.70222973695882,2881326,18686875,0.0714285714285714,5.883615706686854e-05,0.0051244509516837,1366,3.3935736842105264,0.244250525037231,3.679,2.595,3.326,3.5695,7.818340059608324e-07,1.6462251012436023e-06,1.1648153707595311e-05,0.0,605.0357894736842,3.0711393612930955,609.3499999999999,598.65,604.0,607.55,0.4285714285714285,0.5714285714285714,77,749,197.15584415584416,108.49157921907612,83277,24799231,0.7857142857142857,0.0006538738656164,0.0050721296357288,15181,3.339704347826088,0.2168811042576992,3.7745,1.804,3.565,3.4575,1.1608870836967846e-06,4.483216989851374e-06,7.433649573675993e-05,0.0,604.2159565217393,2.577646205997853,612.7,599.1,600.7,606.0,0.0571428571428571,0.9428571428571428,1
P24_02,seg7,6.263625340116776e-06,605.85,3.6705,0.0010297275296067,4.22341738645092e-06,614.65,4.071,0.0001280019212295,1.4985190565614503,607.4057608695663,186.5360824742268,246.3535480480816,3.471644927536234,1.280122516826525e-06,1.5816936639401409,600.0,0.985,0.0,0.9193870752831446,6.542417416812212e-06,603.2,3.246,1.0934945274708676,2.5703272338863985,92.0599964986229,180.66491865083367,0.2559772548057294,5.4813696458537445e-06,1.0438524086407557,4,250,183.25,70.86783473480759,6062399,6678632,0.0412371134020618,3.191510251823221e-05,0.0054570259208731,733,3.5904468085106385,0.0880064371436737,3.679,3.209,3.209,3.5695,8.26238373368573e-07,1.8378519077352995e-06,1.1648153707595311e-05,0.0,607.7414893617021,0.6546920242552944,609.3499999999999,606.3499999999999,608.2,607.55,0.75,0.25,68,516,188.1764705882353,89.48358328156941,116585,24982427,0.7010309278350515,0.0005571427719281,0.005314160675211,12796,3.447189847715741,0.2243623133707042,4.071,1.677,3.246,3.6705,1.3842424530800687e-06,6.278129230447959e-06,0.0001280019212295,0.0,607.0527411167521,2.776007397709706,614.65,600.0,603.2,605.85,0.0178571428571428,0.9821428571428572,1
P24_02,seg8,6.28805651887347e-06,605.5999999999999,3.545,0.0010248194510634,4.195088390512388e-06,614.65,4.071,0.0001280019212295,1.514687176047102,607.6892000000003,187.59375,246.86178879441536,3.5224752727272755,1.2772928008829029e-06,1.5759915167415317,600.0,0.985,0.0,0.916055962691539,6.473685721356984e-06,603.2,3.153,1.1265920054133287,2.249251390908784,92.0678900680305,180.07925079111632,0.2500615588828314,5.296953088868017e-06,1.0560005542063051,4,250,183.25,70.86783473480759,1065915,1682148,0.0416666666666666,3.203124781505813e-05,0.0054570259208731,733,3.5904468085106385,0.0880064371436737,3.679,3.209,3.209,3.5695,8.26238373368573e-07,1.8378519077352995e-06,1.1648153707595311e-05,0.0,607.7414893617021,0.6546920242552944,609.3499999999999,606.3499999999999,608.2,607.55,0.75,0.25,66,516,187.2878787878788,90.77982919832682,49965,24982427,0.6875,0.0005401613291158,0.0053393738370681,12361,3.488929018789145,0.2110412959664908,4.071,1.677,3.153,3.545,1.3323822423661189e-06,6.013195947196038e-06,0.0001280019212295,0.0,607.4149269311064,2.454754954365593,614.65,600.0,603.2,605.5999999999999,0.0188679245283018,0.981132075471698,0
P24_02,seg9,6.2843822408404645e-06,614.45,3.4080000000000004,0.0011849518311599,4.1454646210002285e-06,618.3,4.071,7.510806916426512e-05,1.532443603854832,608.8058277654043,183.7956989247312,288.9499373122624,3.547825909428356,1.375152749238151e-06,1.427479311754757,601.7,1.35,0.0,0.8974017321785477,5.79030552206568e-06,609.05,3.7425,1.1148738998346646,2.609963728241292,85.7490726454843,187.32339383560293,0.2367235056916082,4.281916460844175e-06,1.0036825448857738,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,73,450,186.21917808219172,86.83209317338044,982648,24665922,0.7849462365591398,0.0006059510328803,0.0053700161836104,13594,3.53028831775701,0.2182285777908421,4.071,1.35,3.7425,3.4080000000000004,1.3837982142168496e-06,4.5292183384427975e-06,7.510806916426512e-05,0.0,608.9595327102802,2.7603615099185497,618.3,601.7,609.05,614.45,0.0,1.0,0
P24_02,seg10,5.933356292750071e-06,611.3,3.4435,0.0011259802905455,4.044774757729227e-06,618.3,4.0045,7.510806916426512e-05,1.4834010734274303,609.5979431563194,187.9,281.50683849786265,3.495875467464467,1.412075882259191e-06,1.3358580287357904,601.7,1.35,0.0,0.8907395069953364,5.2831727271062174e-06,606.9000000000001,3.9945,1.1411089653770576,2.7765891823934523,97.12138241061191,176.87540842309113,0.2301478282339809,4.720949536375713e-06,0.9865885049625612,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,80,733,189.1,100.645083890831,616233,24915724,0.8888888888888888,0.0006798816948325,0.005288207297726,15128,3.492454584040748,0.2120529628786866,3.9215,1.35,3.7955,3.4435,1.4114939470161624e-06,4.899768436706105e-06,7.510806916426512e-05,0.0,609.7153225806439,2.837452955668589,618.3,601.7,608.55,611.3,0.0,1.0,0
P24_02,seg11,6.297653566747284e-06,612.25,3.3775,0.0012522708016507,3.951925011863634e-06,622.3,4.256,7.510806916426512e-05,1.6118829102856926,611.7914424514191,197.63636363636363,320.51840941025,3.542921898355756,1.3174846817899492e-06,1.377864494546862,606.05,1.35,0.0,0.8914057295136576,5.321462223527711e-06,614.15,3.7035,1.072818911890704,2.3150275737486834,102.18769993892984,266.4658358251959,0.2515991443949441,4.583470854127806e-06,1.0667050843285968,1,217,217.0,0.0,16355097,16355097,0.0113636363636363,9.745087813345553e-06,0.0046082949308755,217,3.7636666666666665,0.102635563152006,3.996,3.6995,3.7285,3.996,4.986726982624923e-07,7.572917409978521e-07,2.7317483189241174e-06,3.0021014710280576e-08,612.6388888888889,1.4490925715929155,614.1500000000001,608.45,613.35,608.45,0.0,1.0,68,733,194.01470588235293,103.71322295797246,199857,24982389,0.7727272727272727,0.0005924743941081,0.0051542484650951,13193,3.5174355620155064,0.2379177727709004,3.9295,1.35,3.7035,3.3775,1.4400728879331745e-06,5.035202508312476e-06,7.510806916426512e-05,0.0,611.7535852713173,2.080563774621637,618.9,606.5,614.15,612.25,0.0,1.0,1
P24_02,seg12,6.240846845803895e-06,613.8499999999999,3.851,0.0010208786170132,4.202103321663038e-06,621.7,4.0440000000000005,7.084959471630142e-05,1.500642698290133,611.8536409516948,190.30927835051543,245.47534658562083,3.622375630857968,1.0572327167505272e-06,1.414478427141645,605.8499999999999,2.049,0.0,0.9240506329113924,5.821232239440191e-06,615.75,3.6865,0.8975994330395592,2.266523281878483,74.92195395108695,217.00625761029048,0.1981017897877657,3.4658704870169e-06,1.090729617312586,2,416,316.5,140.71424945612296,18070570,23033709,0.0206185567010309,2.742197322281137e-05,0.0031595576619273,633,3.569878048780488,0.1794277633369417,3.7335,3.2430000000000003,3.434,3.7055,6.326461909287578e-07,6.238293647822488e-07,3.3925783595532462e-06,2.6664017403185988e-20,614.0585365853659,1.181254758668954,616.25,611.7,612.95,614.3,0.0,1.0,82,500,190.8048780487805,70.74130213505208,16654,24799130,0.845360824742268,0.0006777949337189,0.0052409561549277,15646,3.631663763066201,0.1825109226587557,4.0440000000000005,2.728,3.6865,3.851,8.1444054338183e-07,1.9884026259756032e-06,3.4706376846403254e-05,0.0,611.5579703832758,2.100376636419097,619.1500000000001,605.8499999999999,615.75,613.8499999999999,0.0266666666666666,0.9733333333333334,0
P24_02,seg13,5.86973811955611e-06,621.15,3.587,0.0013977254831598,4.079685119259838e-06,629.65,3.8345,7.348703170028817e-05,1.4545830285380346,622.5053874538744,184.0217391304348,346.37111996286905,3.461125092250921,1.269216998092718e-06,1.358427665414635,615.75,1.407,0.0,0.9027315123251166,5.42147980322247e-06,620.0,3.443,1.1640540489762852,2.5651907527359885,75.22917049685904,258.737174674434,0.1911703721468181,3.99154741533751e-06,1.064047832616496,24,516,203.3333333333333,84.84751881625863,1165838,23183635,0.2608695652173913,0.0002164006889346,0.0049180327868852,4880,3.4799047619047627,0.1683059743936216,3.8345,2.833,3.271,3.4930000000000003,9.081452314214832e-07,1.92005948337112e-06,1.594115881116778e-05,0.0,623.0708683473389,2.4066486971969967,629.55,616.4,629.55,621.85,0.4090909090909091,0.5909090909090909,56,433,184.8392857142857,71.46512863200911,199858,24749204,0.6086956521739131,0.0004590089203202,0.0054101053038353,10351,3.4778026932084285,0.1793149217252924,3.772,1.657,3.443,3.587,1.241033893557243e-06,3.680842528646792e-06,4.5932152506754736e-05,0.0,621.8781615925062,2.4307080037335065,629.65,615.75,620.0,621.15,0.2692307692307692,0.7307692307692307,1
P24_02,seg14,5.827032723193221e-06,623.8,2.578,0.0013756666438609,4.03832449827812e-06,629.65,3.8345,7.348703170028817e-05,1.458965849262699,622.7812776957156,190.05494505494505,344.4378552010326,3.441988552437224,1.2263260539073165e-06,1.4669534480906088,615.75,1.407,0.0,0.9020652898067956,5.793835496768683e-06,621.75,3.2165,1.1026626326498756,2.0644328860154526,83.58752733078497,252.559143177031,0.1894451882705882,3.886821868651274e-06,1.044097599779446,16,516,211.25,94.28432177903882,216514,17254511,0.1758241758241758,0.000149994909936,0.0047337278106508,3380,3.495907407407409,0.1664360394690998,3.8345,2.833,3.2165,3.372,8.891297024761357e-07,1.969627011481882e-06,1.594115881116778e-05,0.0,623.3691358024689,1.7974023019904308,627.5,620.05,621.75,623.85,0.3571428571428571,0.6428571428571429,65,466,192.53846153846155,82.80230162167085,399718,24649269,0.7142857142857143,0.0005553805614939,0.0051937674790251,12515,3.4442815975733097,0.1762034095111559,3.772,2.074,3.544,2.578,1.1497917981542094e-06,3.34236197640204e-06,4.5932152506754736e-05,0.0,622.4420121334673,1.98697858636842,629.65,615.75,620.3,623.8,0.1639344262295081,0.8360655737704918,1
P24_02,seg15,5.537446500222022e-06,623.4,3.548,0.0014922125236677,3.897722363747013e-06,632.1,4.129,4.617232062443711e-05,1.4368319510704728,626.0794096209902,200.8876404494382,387.1926585127971,3.5589438775510245,1.2929004184544842e-06,1.638516386596459,619.0,1.91,0.0,0.9140572951365756,6.242965514787167e-06,621.0,3.427,1.019426007191295,2.5795372200697235,103.46424922760946,340.0052632630775,0.2431501048886184,3.668155815764213e-06,1.0801393524139835,6,300,213.8333333333333,54.25648962720189,11208729,24699194,0.0674157303370786,5.618851452457772e-05,0.0046765393608729,1283,3.703348039215685,0.2441215590442119,4.1105,2.932,3.758,3.4575,1.009910018656277e-06,2.3228520807674394e-06,2.0834584208946265e-05,6.00384245918121e-08,627.7813725490195,1.3399409172845105,631.6,624.1,625.7,627.6500000000001,0.2,0.8,58,633,217.1551724137931,114.74973557652336,183202,24232859,0.651685393258427,0.0005515934064201,0.0046050019849146,12595,3.5524422057264093,0.2344349546958388,4.129,2.543,3.427,3.548,1.2839595752507649e-06,3.954285761391179e-06,4.617232062443711e-05,0.0,625.6621951219516,2.7159598984438134,632.1,619.05,621.0,623.4,0.0625,0.9375,0
P24_02,seg16,5.794913869286757e-06,636.5,3.468,0.001127363254605,4.104704729593624e-06,641.7,3.6215,7.390730067243038e-05,1.4269539849914914,633.7918241279076,191.7659574468085,277.60472803880845,3.2526304505813983,1.2203632388660984e-06,1.663498694156173,622.6,1.263,0.0,0.91672218520986,6.6828907244357525e-06,628.0,3.392,1.199765947567384,3.0653851036654127,85.67548494824207,264.9099763466916,0.1975308838161228,4.142858479209505e-06,1.0976762049300803,19,550,237.57894736842104,99.79106828740495,7011699,23216995,0.202127659574468,0.0001971131611636,0.0042091271599468,4514,3.216686544342508,0.2015243794777976,3.4925,1.8185,3.2635,3.1795,1.3786372894816116e-06,4.804299660181979e-06,6.589612728910236e-05,0.0,632.3016819571862,1.992775736956444,641.7,629.0999999999999,631.85,634.5,0.7647058823529411,0.2352941176470588,58,433,183.55172413793105,77.76012878432073,66620,24133016,0.6170212765957447,0.0004648796441622,0.0054480556077399,10646,3.2644059040590405,0.1847975111778103,3.6215,1.755,3.392,3.202,1.0453224058517967e-06,3.798331547217314e-06,7.390730067243038e-05,0.0,633.9796432964334,3.277116056982267,641.15,624.2,628.0,634.75,0.12,0.88,0
P24_02,seg17,5.803832648769262e-06,633.4,3.333,0.000979752340285,4.029086148080653e-06,641.7,3.6215,8.184220007205474e-05,1.456313122597326,633.5376822157428,193.94565217391303,245.8420627195528,3.2318983236151584,1.36852663101475e-06,1.6317684207386316,627.75,1.263,0.0,0.9140572951365756,6.431610855202301e-06,632.55,3.4725,1.189650966640151,2.3469631866414304,87.07661955540286,234.1363775902931,0.2021930764515651,4.734904609715448e-06,1.0688228132688675,21,550,208.66666666666663,108.1491254395214,166551,22151108,0.2282608695652173,0.0001919071250096,0.0047923322683706,4382,3.1725212121212114,0.1888135396102928,3.4925,1.8185,3.4725,3.136,1.3413381573288322e-06,4.724330282511116e-06,6.589612728910236e-05,0.0,632.296515151515,2.0649105549814224,641.7,629.0999999999999,632.55,631.55,0.7222222222222222,0.2777777777777778,58,433,191.86206896551724,82.22166195042459,349756,24832557,0.6304347826086957,0.0004873442462591,0.0052120776419841,11128,3.2513472057074915,0.1834338034743421,3.6215,1.755,3.339,3.333,1.266133907937862e-06,4.76942408162248e-06,8.184220007205474e-05,0.0,633.5629013079674,2.283471282105532,639.3,627.75,634.05,633.4,0.1454545454545454,0.8545454545454545,1
P24_02,seg18,5.026986303793621e-06,636.8,3.514,0.001170350955908,3.823239474252437e-06,640.8,3.88,8.184220007205474e-05,1.329963186926865,633.5267895878532,205.0,309.6335643420679,3.416126536514829,1.2994977154456068e-06,1.463655532403071,627.0,1.836,0.0,0.921385742838108,5.468725935277947e-06,635.3,3.2515,1.1611182386729122,2.2057113973240297,95.63856770249076,293.31386192664763,0.2336731932769138,4.147604224462748e-06,1.0858801072089237,13,250,155.07692307692307,65.62324478727227,216515,17654241,0.1477272727272727,8.758694068287401e-05,0.0064484126984126,2016,3.293353503184715,0.2486315383507269,3.79,2.2375,3.1825,3.081,1.3478380207346517e-06,4.034879814123243e-06,3.380366256379467e-05,0.0,632.8378980891719,2.506334291209213,640.8,629.4,635.8,637.85,0.6363636363636364,0.3636363636363636,64,516,214.734375,101.97622539413253,749472,24932450,0.7272727272727273,0.0005970770465301,0.0046569162482718,13743,3.435690545808971,0.2068902560468145,3.88,2.5545,3.0495,3.514,1.2126252539258844e-06,4.17001626096393e-06,8.184220007205474e-05,0.0,633.5828460038985,2.073629571470443,640.7,627.3,633.75,636.8,0.1,0.9,0
P24_03,seg1,3.0863708764356087e-06,751.75,4.3545,0.0005654353915214,2.0055056450686395e-06,762.5,5.016500000000001,2.410542747358312e-05,1.5710104219561298,756.7048705722074,455.5102040816327,287.8153431932667,4.321407016348768,6.694498374521132e-07,1.3197677100962444,750.8,3.4095,0.0,0.978014656895403,2.538768874704786e-06,754.2,4.0085,1.100762873080712,2.3492304901784644,533.066878326451,256.6940705281256,0.3520902812641808,1.0980053837508854e-06,1.0193398261980084,2,749,616.0,188.09040379562165,2065206,24449389,0.0408163265306122,5.042414193315437e-05,0.0016233766233766,1232,4.137055555555556,0.3378628528673584,4.508,3.711,3.7675,4.3545,3.9366530688394434e-07,3.279787427801711e-07,1.831391857811936e-06,0.0,754.2595238095237,1.2968901122044376,756.8,751.75,755.9,751.75,0.0,1.0,36,2548,423.3333333333333,547.7895320545762,366408,24149598,0.7346938775510204,0.0006237531843029,0.0023622047244094,15240,4.280046601941742,0.3217338924244746,5.016500000000001,3.476,4.0085,4.490500000000001,6.609055708083931e-07,1.1447028931924582e-06,2.410542747358312e-05,0.0,756.8043203883492,2.193135388465511,762.5,750.8,754.2,753.6,0.03125,0.96875,1
P24_03,seg2,3.288571234181902e-06,729.95,5.314,0.0008206446459586,2.322310031344852e-06,762.5,5.337,2.410542747358312e-05,1.442301267390162,756.0831342234717,367.4,359.9182528389087,4.462793745607868,7.079959544959462e-07,1.4227605136359758,729.95,3.8035,0.0,0.9480346435709528,3.1839422489084285e-06,756.2,3.8035,1.1340799799279695,3.461377743038508,315.64165100926056,358.16603003495254,0.2492897071627357,1.1438076785940283e-06,1.0483154331705142,1,749,749.0,0.0,17454345,17454345,0.0181818181818181,3.162564024504171e-05,0.0013351134846461,749,4.41785294117647,0.0921622099408238,4.736000000000001,4.0855,4.0855,4.736000000000001,3.806657822194873e-07,2.6125889292596694e-07,1.0507986069412264e-06,0.0,752.8441176470589,1.2756820551698305,756.8,750.5,756.8,752.9,0.0,1.0,38,1249,322.6578947368421,221.19567909320048,999292,22950496,0.6909090909090909,0.0005177062417148,0.003099257809314,12261,4.420505624296962,0.2301945954407565,5.016500000000001,3.8035,3.8035,4.7415,6.902803863098706e-07,1.2620229110894189e-06,2.410542747358312e-05,0.0,756.14088863892,2.5223418793411896,762.0,749.8499999999999,756.2,753.15,0.032258064516129,0.967741935483871,0
P24_03,seg4,4.651434212712607e-06,705.85,4.2435,0.0010567214115392,3.389487784479709e-06,721.45,5.302,4.8604022815971176e-05,1.3922004157558188,691.5948831587427,245.6,316.2826606172789,4.193848106365832,1.0847934660480937e-06,1.5392917607512808,474.3,3.094,0.0,0.8278852568378919,5.068341744964823e-06,479.2,4.448,1.186766574436923,26.21350604554925,183.9960932162435,190.71676809076143,0.3295573994476311,2.169637914602853e-06,1.1032457935391884,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.0755,0.5598859258813349,4.3995,3.4290000000000003,4.3995,3.4290000000000003,9.756829780846784e-07,1.2524557217054053e-06,1.861302912038462e-06,9.006304413089506e-08,690.7999999999998,14.939461168328664,708.05,682.05,682.05,708.05,0.0,0.0,54,1199,236.92592592592592,186.92303449440945,1832033,24181889,0.7714285714285715,0.0006195015244947,0.0042207284664686,12794,4.183725469728601,0.3345374929178371,5.074,3.407,4.448,4.345,1.0959474449321063e-06,1.838322169365414e-06,2.948063644551189e-05,0.0,690.6070459290189,27.27720761585914,721.45,474.3,479.2,703.95,0.0,1.0,0
P24_03,seg5,3.971912203239127e-06,700.7,4.271,0.0011874608135628,2.951395133702811e-06,721.45,5.074,4.8604022815971176e-05,1.3891865431788932,708.438402457757,271.15625,415.3174839586028,4.190447004608299,1.1218495536569309e-06,1.653025630022387,691.3,3.094,0.0,0.4354515050167224,4.573811062813214e-06,691.3,4.18,1.0672145500082828,4.579649791541187,239.0044012788157,347.35265523994326,0.2872479066581257,2.716294805188994e-06,1.040791735662952,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.4290000000000003,,3.4290000000000003,3.4290000000000003,3.4290000000000003,3.4290000000000003,-1.0,-1.0,-1.0,-1.0,708.05,,708.05,708.05,708.05,708.05,0.0,0.0,21,1199,256.1428571428572,253.2752032304556,316444,9176840,0.65625,0.0004961110757558,0.0039040713887339,5379,4.164115839243503,0.3196411173416889,5.074,3.6075,4.18,4.345,1.124160704275114e-06,1.861757482086725e-06,2.4557190033023103e-05,0.0,708.8083924349878,4.884511672792776,721.45,691.3,691.3,703.95,0.0,1.0,1
