Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_05,seg3,4.446364663449649e-06,507.6,2.188,0.001399656763091,3.1455999209529245e-06,521.0999999999999,4.954,3.380366256379469e-05,1.4563527154453555,509.23821263482296,250.3823529411765,458.44056480012233,4.328434514637909,1.1687031792914883e-06,1.0710498144858376,496.1,2.188,0.0,3.170912199325454e-06,509.6,4.138,1.1294760522926313,4.974037118597507,163.93605824923293,595.9342770497425,0.2474763954539935,2.65163223145569e-06,1.038068345857755,0
P23_05,seg5,5.039150344377155e-06,521.05,4.064,0.0016450492964069,3.3624521691178943e-06,570.2,4.772,5.536539962769472e-05,1.5427314316219387,533.9022364217253,247.11428571428573,503.6303905809168,4.152555111821095,1.0662226552468565e-06,1.2776501281427852,512.45,2.917,0.0,4.050549590761894e-06,555.5,4.109999999999999,0.9456918791119936,17.99842734769947,138.6785897696692,592.8442641131802,0.2137969741549853,2.6837729185572107e-06,0.9901790004595368,0
P23_05,seg6,3.679380413152816e-06,525.75,4.2645,0.0008897985635678,3.736065144166748e-06,528.2,4.859,3.104545727496544e-05,1.0605836683253995,508.607079646018,204.78571428571428,256.4849835167743,4.261601769911505,1.6072162711902752e-06,0.9269032170523372,464.6,3.137,0.0,2.9682606867816534e-06,528.2,4.611,1.3514495589899416,9.458261215012309,118.45231339847504,146.81731618897453,0.2425526120182042,2.935983022308978e-06,1.1701584753657153,1
P23_05,seg7,3.7415559792198486e-06,529.05,3.7645,0.0008597547651015,2.946942238919106e-06,533.7,4.6245,1.1078419598895153e-05,1.310596211347816,522.720168711656,280.65625,301.1558143425989,4.309968558282211,9.177746084342132e-07,1.2238824587668813,464.6,3.7645,0.0,3.381291481136525e-06,465.0,4.467,1.170771855613678,7.411327557325258,166.01993844016874,190.16154887507523,0.1996270586057035,1.342242867564192e-06,1.1360749482043109,1
P23_05,seg8,4.44485697920638e-06,531.2,3.354,0.0009753126463539,3.0699194931671267e-06,536.4,4.804,4.39534045874865e-05,1.4917490915096765,526.7680930930925,259.6764705882353,327.3270120822048,4.2189699699699705,1.1179868033328564e-06,1.4010465840055677,515.4,3.354,0.0,4.048094323834265e-06,515.4,4.531499999999999,1.1467796717652532,4.354463525951204,160.54504146401075,227.2092163846526,0.2633157440255488,2.448557533563576e-06,1.145289416024023,1
P23_05,seg9,4.487945108522662e-06,535.7,4.469,0.0008640209540624,3.0610591829891763e-06,539.9,4.842,7.476130426950099e-05,1.5247868903683568,521.779941291585,223.6153846153846,293.5525706979226,4.110439334637963,1.2385059396244676e-06,1.0691148722090398,458.05,2.154,0.0,3.020883597457644e-06,519.65,4.541,1.191543644028519,8.461410314265025,146.61407215491337,124.98253309896764,0.3763366547189453,4.203536763508526e-06,0.9819154483245048,1
P23_05,seg10,4.836553410620019e-06,551.0,4.533,0.0010214213629967,3.5981314453637794e-06,551.4,4.842,7.787451215851096e-05,1.3875455464553612,526.832116104869,207.25,293.03277415865585,3.898401685393259,1.0826837773142735e-06,1.168626661843048,458.05,2.532,0.0,3.942067818626226e-06,525.5,3.792,1.0829101618546733,10.461518128597543,129.8937531091245,146.10858876595282,0.2171680861727576,3.714675501886312e-06,0.9106455256179272,0
P23_05,seg11,5.177072212852293e-06,530.1,4.126,0.0011004380852313,3.235119839838275e-06,551.4,4.932,7.049357511708898e-05,1.6669501663110136,529.0258620689659,231.2,354.32680360097737,4.323656250000002,1.4265079888072192e-06,1.1212442451753049,518.2,2.306,0.0,3.3371707426414305e-06,545.75,4.003,1.1180174895136945,7.509490705708324,192.87539155285376,245.03197573040435,0.2212825828499211,4.373965817980264e-06,0.9751577210639176,1
P23_05,seg12,6.771744077214234e-06,538.0,4.117,0.0009891027091098,4.36442296972003e-06,548.7,4.74,2.419839077699052e-05,1.6000651467736062,535.7715384615384,178.72727272727272,233.71065908284675,4.125626373626371,8.772774636385311e-07,1.382594106296718,481.7,1.789,0.0,5.668514840452998e-06,544.4,4.082,1.1535204958897314,10.485001236618311,76.82092517963153,162.32687955360856,0.2212956863580877,1.68658719653895e-06,0.9689807534831182,0
P23_05,seg13,4.502197292873987e-06,519.8,3.96,0.0009718924074612,3.20518573410292e-06,532.3499999999999,4.994,9.66676673671573e-06,1.4530969066260455,514.7129662522203,255.4333333333333,313.68102261768286,4.0298969804618086,7.771120272670009e-07,1.0236429011183514,483.95,3.718,0.0,3.0622345819149142e-06,484.9500000000001,4.5015,1.2147959413634422,11.559334040647492,132.49845368865653,209.93087854238888,0.1850181583127907,1.129596788118938e-06,1.006382307921361,1
P23_05,seg14,6.957671880748671e-06,523.5,4.0255,0.0010021139827997,4.217949907626897e-06,527.75,4.994,1.1407985589912908e-05,1.752634937633635,515.2757201646093,209.8235294117647,252.4321364745136,4.125890946502057,1.155907476438348e-06,1.176457904922733,496.4,3.718,0.0,4.378447510055095e-06,525.6500000000001,3.993,1.020463209749636,6.216726886197179,159.77532479004606,218.28761815528327,0.2082402295990871,1.7727493884678743e-06,0.8193106877663853,1
P23_05,seg15,4.922866471258037e-06,557.0,3.945,0.0013771824672096,3.255390051793256e-06,576.5,4.678,7.19903932752927e-05,1.5703824758471718,543.497289156627,232.7037037037037,439.3178700208195,4.134013052208832,1.703636570044093e-06,1.0391259612579702,475.0,2.632,0.0,3.132185478554908e-06,475.0,3.979,1.1130759050357562,16.610279527952063,129.5245194532724,292.5693104951118,0.2090416508763935,5.202172540672479e-06,0.8649270553536006,0
P23_05,seg16,5.4902491910266085e-06,528.3,3.806,0.0012709972928532,3.805597801802141e-06,560.0999999999999,4.727,3.146391257355588e-05,1.4838965512732791,538.8474516695951,214.66666666666663,343.52329628774027,4.127848857644995,1.04171727906058e-06,1.603543086728609,521.5999999999999,3.554,0.0,5.763415598952223e-06,560.0999999999999,4.527,1.2910948917889078,9.959213372278912,158.5493163475823,256.63776668144715,0.1939310149497294,2.01827859079669e-06,1.215624270370065,1
P23_05,seg18,2.9960349990383547e-06,499.35,4.3715,0.0007808703329605,2.6771150643176896e-06,508.05,4.938,2.788952266586609e-05,1.2052149990631589,498.9546031746033,310.57142857142856,314.12070884004913,4.361153968253968,1.3295601313659124e-06,1.6264441612441034,469.3,3.411,0.0,3.732152713146976e-06,490.9,4.938,1.015928925630448,10.511556549816492,348.8814465348706,441.89764497484094,0.1899689153464246,2.495217060370052e-06,1.2141694309442048,0
P23_06,seg1,3.664642884490564e-06,627.8,4.2215,0.0006777714769017,3.009190768418557e-06,644.5,4.6155,5.740362675633481e-05,1.2468123742364152,633.0589057043074,287.04651162790697,230.5965112950156,4.178691501746217,1.2481856771729266e-06,1.546069247160511,625.5,2.717,0.0,4.436025803291646e-06,632.3,3.9965,1.2936145448803544,3.4820819019972595,174.65843585046787,186.1476241536404,0.1877319629579378,3.377958822891589e-06,1.2527808901677606,1
P23_06,seg2,3.37090293437237e-06,635.05,4.253,0.0007337590214019,2.9140903792254905e-06,644.5,4.6155,5.740362675633481e-05,1.1843018159804488,630.9049605411495,287.7906976744186,257.7920985731989,4.210339909808337,1.005350936567858e-06,1.606148567456076,623.4000000000001,2.717,0.0,4.462766176959366e-06,633.05,4.243,1.1750108785287083,4.698630770923167,189.14010404730533,162.098571663972,0.1580004492064105,3.019711157782584e-06,1.128181549662531,1
P23_06,seg3,4.117353433416372e-06,628.75,3.988,0.0007524457067938,2.836712353044792e-06,632.8499999999999,4.57,5.439807865505855e-05,1.4868538515591057,626.4361797752814,313.6428571428572,271.7223127253309,4.109096629213488,7.608664151573148e-07,1.6191463339682877,618.5,2.498,0.0,4.374335625671457e-06,631.95,4.099,1.1281284956624889,2.8805269193714893,145.8403439496251,274.9420109520869,0.1540312835809121,2.235464066127385e-06,1.0121843210816632,1
P23_06,seg5,3.628507355176218e-06,534.9,4.1565,0.0005454845305034,2.6076165047028023e-06,546.2,4.305,8.550498378767863e-05,1.4291116484389108,537.1168949771691,329.10526315789474,214.8426943309602,3.976628424657535,8.665811828527375e-07,1.2631077044888894,528.8499999999999,2.0115,0.0,3.1203478396823664e-06,533.0,4.0440000000000005,1.0746351031921992,4.002667675343952,212.44290673072413,171.93084992605992,0.1945643376579025,3.885953796987338e-06,0.9029118987202508,1
P23_06,seg6,4.1219887142808745e-06,536.15,3.9545,0.0005721893728989,2.868986501828364e-06,546.2,4.305,1.783248273791655e-05,1.471782813092474,538.971931818182,284.7857142857143,204.3039278465796,4.069989772727274,5.636797493621511e-07,1.6549144866512389,530.1500000000001,3.5985,0.0,4.521835546554877e-06,541.8499999999999,4.1335,1.317642040516598,2.859620752580353,136.67007375147443,135.4835882796183,0.1096581610995687,9.098434340931658e-07,1.2108146438752172,1
P23_06,seg7,5.22984492145127e-06,497.25,4.459,0.0008022463369401,3.5072376056678084e-06,540.9000000000001,4.8985,3.137572809703957e-05,1.52158965273308,525.5078763127185,222.9,233.4083980624773,4.295593348891482,1.1631243171169049e-06,1.479714501752911,490.5,1.883,0.0,4.982121932351821e-06,538.5999999999999,4.0435,1.1660742963277169,16.928260164992018,105.59573468504053,210.0582987520717,0.3043673777223815,2.474227639219356e-06,1.1295676723933816,1
P23_06,seg8,5.248894864310819e-06,494.8,3.714,0.0008551330104085,3.351285986178738e-06,539.7,4.8985,3.137572809703957e-05,1.5995571552392096,511.80569767441824,246.0833333333333,260.59468913744496,4.364243023255816,1.0988270479881727e-06,1.5210574954724252,490.5,1.883,0.0,4.885102890884332e-06,533.3499999999999,4.246499999999999,1.0876032921887595,18.438093163052425,126.33606539084442,237.73199999011703,0.2512865955327862,2.3717408867061523e-06,1.0016802795168072,1
P23_06,seg9,4.185969260248736e-06,508.9500000000001,3.905,0.0004518974420903,2.7862543762478503e-06,519.55,4.34,2.665866106274392e-05,1.540886518468194,511.21303592120506,291.55,166.3468202836197,3.952323870220164,8.996773647634744e-07,1.5639172626575502,498.5,2.564,0.0,4.1395977513106994e-06,498.55,3.8455,1.1444965413597687,3.439115087087786,216.49989044824613,138.81449945877566,0.2139012086524108,1.955663938565748e-06,0.9987388571651606,1
P23_06,seg10,4.6859621305429136e-06,507.3,3.9005,0.0005031900167546,2.998703165486852e-06,518.55,4.2425,6.166686681878225e-05,1.5998691409930546,510.3844547563813,281.2558139534884,171.7978416031702,3.9142621809744726,1.0275087217106046e-06,1.3828521778613825,505.15,1.99,0.0,3.953890496029904e-06,508.65,3.9695,1.1365670202789024,2.564500502366537,192.01575989675032,151.50336614312948,0.2040510592517593,2.820873021667145e-06,0.9518084039977048,0
P23_06,seg11,4.51503486480965e-06,502.7,4.045,0.0007165220215222,2.791151857994908e-06,514.25,4.3745,5.319404418828051e-05,1.6580648319702909,505.6710645526609,314.4146341463415,263.1297433554474,3.9442293318233306,7.383434653944388e-07,1.5920921706002766,494.2000000000001,2.852,0.0,4.227001702017906e-06,511.8,3.955,0.9028053001141316,4.77063582894163,204.16414665775133,186.50459033794456,0.1251108366219967,2.1920114890467672e-06,1.066276052018868,1
P23_06,seg12,4.992494965165687e-06,659.75,4.125,0.000704210151005,3.21785082892522e-06,665.0,4.491,5.433803662563796e-05,1.5852280716543317,551.0353644646927,262.6595744680851,223.6023686565866,3.999907744874719,8.843738502243476e-07,1.6041336584075878,500.35,2.184,0.0,4.942209085289715e-06,508.85,4.2295,1.0642996509119431,66.81091888238076,138.2347210828686,206.0352242610493,0.2800336924413206,2.724521558134796e-06,0.9993820222830868,1
P23_06,seg13,3.849777329314778e-06,653.5999999999999,3.5305,0.0007967811141765,2.5419001321788068e-06,653.5999999999999,3.966,2.533773641549088e-05,1.556597577683308,644.1711428571423,339.86486486486484,322.16604914439057,3.668276571428573,6.750069196633273e-07,1.3601700759845947,636.8,2.158,0.0,3.270529117772472e-06,644.8,3.5895,1.2545972400228365,2.349822004345977,198.5055501829948,271.0365986901289,0.1732534421837154,1.6147035866570835e-06,1.0755948867569132,1
P23_06,seg14,3.3665059966512544e-06,531.4000000000001,3.7635,0.0006420708984692,2.314773734725387e-06,656.4,5.101,1.7592314620234173e-05,1.4998050379461698,590.8125437572926,381.06060606060606,286.0476616410707,3.7536172695449177,9.333956027382704e-07,1.5049568044917103,526.95,2.158,0.0,3.27250512033162e-06,644.5999999999999,3.6645,1.033603355120111,53.95923551837393,210.93555582717963,243.65539710098608,0.3992276516378288,1.7731257628547228e-06,1.0404271082171246,1
P23_06,seg15,3.653523598985105e-06,537.75,4.0205,0.0008946558423627,2.604481044833325e-06,544.0,4.27,0.0001634944461122,1.44174993059467,529.3480093676818,323.2432432432432,353.04821870890544,3.788336065573776,1.0554359411202502e-06,1.6190871036231147,521.35,0.928,0.0,3.988942121519384e-06,531.0,3.9085,0.9443815907864784,4.689405461522984,238.9525063695719,264.3734582308507,0.2445813312734229,5.959724390465462e-06,0.9258778695017658,0
P23_06,seg16,3.808710093653879e-06,661.5,3.7715,0.0006836386765248,2.7448607971295344e-06,670.25,4.1530000000000005,6.911252551939475e-05,1.4231575353145836,664.5301369863012,313.175,255.4475163520556,3.793120433789955,9.275118190272324e-07,1.526991256866593,659.0,2.284,0.0,3.981809516606033e-06,666.0,3.813,1.212080786929452,2.448436091773486,164.34764396523323,210.9316482700576,0.1641133564486454,3.356034195092327e-06,1.1353901280103196,1
P23_06,seg18,3.861625447457711e-06,673.9,3.662,0.0006351294403674,2.4183332322239725e-06,683.8,4.099,1.735318842320164e-05,1.643777877064886,669.3795402298844,374.9428571428571,270.3555115206456,3.813090804597703,7.668086892578062e-07,1.4944092680076229,656.2,2.666,0.0,3.407466475631116e-06,662.45,3.8745,1.2594227022828408,5.952023455733119,301.8580639245911,184.7323626119152,0.1489889915166145,1.471431022610056e-06,1.0481057707346388,1
P23_07,seg1,5.3158426941826144e-06,469.0,3.6975,0.0012308325524499,3.4909109594985208e-06,486.5,4.457,4.100870609426597e-05,1.5538434932059677,464.94901277584194,217.22,359.77760495874537,4.0398455284552846,9.06903049087164e-07,1.8010909191960789,445.2,2.577,0.0,6.035950107719862e-06,449.85,3.9785,1.2003327717227623,12.171925458738745,89.47700422854068,203.52731560823432,0.1696414171513595,2.2214751401900618e-06,1.0641544438603163,1
P23_07,seg2,4.839354528661855e-06,468.05,3.909,0.0010316308232184,3.189386829981761e-06,486.5,4.457,4.100870609426597e-05,1.55104915274206,473.23385236447433,241.17391304347825,330.6453587598662,3.971675317185704,7.566385598932087e-07,1.6425371416610277,459.55,2.577,0.0,5.0109173566143695e-06,465.9,4.0945,1.0674276887274152,5.285340082169095,100.6424483777046,171.73672390630992,0.1946030775617941,1.848180900662316e-06,0.986773001480957,0
P23_07,seg3,4.974278150439427e-06,425.7,3.593,0.0016096563425974,3.540325296417276e-06,448.55,4.173500000000001,0.0001296985709138,1.4635773004488213,430.6932783018869,201.96,473.60771016412167,3.768968160377354,1.2603405224001037e-06,0.9624679460968708,413.9,1.464,0.0,3.1348536472329285e-06,421.3,3.795,1.28628778887964,8.481900956581521,141.37641245978764,404.408246430044,0.2122969580395,6.528548664411561e-06,1.0211167598129105,1
P23_07,seg4,4.759697157399807e-06,480.65,3.852,0.001134273626214,3.2397816387175504e-06,504.9,4.207,4.893719226612225e-05,1.5025309220291083,483.1072455089823,247.24444444444444,358.06504932338487,3.816992814371254,8.890429604951267e-07,1.6584770988610131,470.2,2.273,0.0,5.134299046317975e-06,478.7,3.346,1.145950237391608,8.39573151973094,208.1028106441136,247.1799786773328,0.2228358066175514,2.57971300072368e-06,0.9927472052444004,1
P23_07,seg5,5.088785012951491e-06,448.8,3.454,0.0009688880264342,3.552887889422049e-06,522.8,4.254,8.070133301308993e-05,1.4690209323771457,479.1926775147935,223.2,279.69678191140446,3.655454142011832,8.709552789396043e-07,1.3844726602599813,444.9500000000001,1.705,0.0,4.672932340479934e-06,479.75,3.837,1.1216819566348677,18.16126550712515,118.15248730522036,191.5266023399584,0.2288447025690773,3.579065538082894e-06,1.0642787654923829,0
P23_07,seg6,5.937545550452586e-06,444.7,3.554,0.0010678394722569,5.160016812272959e-06,465.1,4.2885,8.886753932989054e-06,1.2657517103361613,444.9398437499999,134.72727272727272,227.63945588100827,3.6489999999999982,1.1964808601893143e-06,1.2071924621623584,438.5,3.384,0.0,5.096563691242057e-06,439.0,4.176,1.0743950915035887,5.53235778421453,65.53333641604236,169.15468964563,0.2767460958618986,1.6689106322002577e-06,0.6264408989545082,1
P23_07,seg7,5.980510401321084e-06,458.6,3.9415,0.0011200478172587,4.07482432114026e-06,466.15,4.263999999999999,5.971179825878117e-05,1.5121481329324309,457.9672310756976,195.94117647058823,283.1996104026127,3.75870219123506,9.49551459703736e-07,1.5243485785652156,433.6,1.927,0.0,5.84607309349e-06,458.9,3.565,1.025803676061367,4.763384012222262,81.99517398084922,240.00445061222808,0.2970140279340357,3.0570997770464693e-06,1.1187885171723315,1
P23_07,seg8,5.698138129906716e-06,460.85,3.442,0.0011747988876489,3.9298056290718615e-06,467.05,4.263999999999999,5.971179825878117e-05,1.4845029591854166,459.6569254185693,201.8372093023256,306.0635571484695,3.7822047184170473,8.505556859606331e-07,1.5571677416184726,433.6,1.927,0.0,5.834744856122722e-06,448.0,3.654,1.1282075263476867,3.637986827146312,75.61806606781279,227.1014685326037,0.2700432996992495,2.647557629881545e-06,1.154444123185452,1
P23_07,seg9,2.097623155612824e-06,453.4,3.3255,0.0005752977818694,3.676146222392142e-06,479.9,3.73,6.905247988471224e-06,0.8559057619236343,457.6438775510207,150.0,234.74220572288544,3.4519285714285712,1.3059485469364085e-06,1.4297811297425245,451.0,3.3255,0.0,1.75202816631685e-06,479.9,3.503,0.988442609971406,6.999766608111103,60.32412452742269,66.06961256666384,0.0740502363264291,1.5031394562424857e-06,0.0,1
P23_07,seg10,4.36899010153738e-06,457.7,3.504,0.0010181848032935,3.493457409295653e-06,479.9,3.73,4.362053437406185e-05,1.333995398342679,457.5896363636363,203.0,310.88508114910644,3.5249163636363647,8.70855687798338e-07,1.449806377705248,442.0,2.116,0.0,4.43173222820868e-06,479.9,3.503,1.1645239318483742,3.6677341220314417,99.2350744444725,146.09830222532227,0.1912737660092751,2.786122843545353e-06,1.0274287240807922,1
P23_07,seg11,4.232079721284421e-06,484.7000000000001,3.293,0.001080619817184,2.9392089295518647e-06,595.4000000000001,4.6875,3.614747207877984e-05,1.4822194538336575,496.7493006993005,271.1714285714286,378.4701188809819,3.919304895104899,9.209301492883316e-07,1.3732269786968472,457.6,2.893,0.0,3.805560941053741e-06,590.4,3.9125,1.0065177203823128,47.26697766286141,234.12797979816452,247.8064096490062,0.3278731469123393,2.075292149756032e-06,1.0801039025173658,0
