Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_19,seg16,5.363984564573184e-06,743.85,2.7695,0.001087766146803,4.088812594259733e-06,749.65,3.0010000000000003,4.809366556589614e-05,1.3300889255299502,740.6404473438956,199.42465753424656,269.7296548884172,2.732696644920781,1.3081453888207956e-06,1.3265349442006016,734.45,1.796,0.0,0.8934221482098251,5.2753513403655705e-06,740.75,2.8475,1.1896870294760582,2.8732489127505345,109.1759433473504,224.4783547930381,0.1326386718300977,3.533949834029837e-06,1.1548587371114387,23,316,200.65217391304347,56.306473627212846,1515563,9176622,0.3150684931506849,0.0002584913715412,0.0049837486457204,4615,2.761639639639637,0.1713865167472673,3.0010000000000003,1.796,2.893,1.942,1.3177349420934631e-06,3.5086492042945315e-06,3.716601621134793e-05,0.0,740.6240240240243,2.360836210726815,747.05,735.75,742.05,740.1,0.8181818181818182,0.1818181818181818,37,433,185.4324324324324,83.79987421779892,249819,19985363,0.5068493150684932,0.0003842923727289,0.0053927998833989,6861,2.7193102119460497,0.1148340968484088,2.988,1.803,2.8475,2.7695,1.353281999688993e-06,3.616502030214421e-06,4.809366556589614e-05,0.0,739.7232177263975,2.3822593694786818,747.9000000000001,734.45,740.75,743.85,0.1724137931034483,0.8275862068965517,1
P23_19,seg17,5.441143427114487e-06,736.4000000000001,2.667,0.0011495152116399,3.8580299323350455e-06,749.65,2.997,4.809366556589614e-05,1.4304902098469665,740.1971518987343,211.85915492957747,302.2104229281762,2.681332278481014,1.249866805544998e-06,1.3744299861318112,732.2,1.729,0.0,0.9208992506244796,5.153223236919443e-06,740.35,2.0525,1.2294916121528696,3.3234506856825514,123.7797924627958,220.2522999649642,0.117261363090742,3.4499997037664232e-06,1.0626704853971791,10,250,183.5,58.28903079577761,49965,19802148,0.1408450704225352,9.9711055293448e-05,0.0054495912806539,1835,2.5877551724137926,0.1695587934460076,2.7595,1.796,2.0525,2.667,1.511893106700952e-06,3.938161855241758e-06,3.704593215250676e-05,0.0,738.2320689655176,2.3034294771756856,741.75,732.45,740.35,736.4000000000001,0.3333333333333333,0.6666666666666666,48,650,205.04166666666663,106.8002626368062,549597,19369133,0.676056338028169,0.0005347990224512,0.0048770575086364,9842,2.689676429567643,0.0954113918954928,2.988,1.803,2.739,2.5215,1.231111920179498e-06,3.4144128505562128e-06,4.809366556589614e-05,0.0,739.5410739191071,2.9232017996176936,747.9000000000001,732.2,737.65,737.5999999999999,0.1463414634146341,0.8536585365853658,1
P23_19,seg18,4.4447393160941e-06,733.0,2.641,0.000866634667594,3.3146407518996287e-06,747.0,2.9130000000000003,4.455386093431006e-05,1.363290517111371,739.097423146475,260.4918032786885,265.81419968835013,2.678677215189878,1.08362724278791e-06,1.3197791700658663,732.2,1.691,0.0,0.9208992506244796,4.231164515014867e-06,740.3,2.6955,1.269963525064622,3.000173472506033,202.72063066782488,216.68064740544463,0.1057688667885784,3.030368588821014e-06,1.0932254644345345,11,250,189.3636363636364,42.37516425283264,1115850,12174407,0.180327868852459,0.0001131868309214,0.0052808449351896,2083,2.651414201183432,0.1224211117685579,2.8745,2.194,2.6955,2.286,1.2216895354764371e-06,3.1405138119087724e-06,3.0142908610544e-05,0.0,739.554437869822,3.4788726037098705,747.0,732.45,740.3,743.0,0.4545454545454545,0.5454545454545454,49,1232,277.3469387755102,222.50089428850325,266472,19918761,0.8032786885245902,0.0007384584888248,0.0036055923473142,13590,2.686238537117909,0.0921348212040093,2.9130000000000003,1.691,1.964,2.641,1.0552357236959834e-06,3.024323845916968e-06,4.455386093431006e-05,0.0,739.0444868995639,2.895285343930545,746.1500000000001,732.2,739.7,733.0,0.1276595744680851,0.8723404255319149,1
P23_20,seg1,6.652163752566219e-06,521.8,3.8155,0.0006493456608164,4.065471605651756e-06,522.9000000000001,4.444,8.465926148303813e-06,1.7726137164328872,500.6971354166664,195.92307692307693,173.03227459267774,3.863565104166666,8.872451981656558e-07,0.7854029625005258,445.7000000000001,3.541,0.0,0.1628498727735369,2.701797528726711e-06,492.85,3.8145,1.3467401923293558,12.641663421198366,88.54609114133868,79.11498156676772,0.1826364072620263,1.1519310148942063e-06,1.1713733436152844,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11,350,192.1818181818182,96.1975240656621,49964,18520040,0.8461538461538461,0.0006611082287959,0.0052034058656575,2114,3.834671974522293,0.148982292371634,4.444,3.541,3.8145,3.8155,9.412790262453484e-07,1.2051135455490358e-06,8.465926148303813e-06,0.0,502.12834394904456,13.512396105871314,522.9000000000001,445.7000000000001,492.85,521.8,0.0,1.0,1
P23_20,seg2,4.639412731965266e-06,515.3,4.043,0.0008522567872795,3.245620440917537e-06,524.7,4.279,8.526480124894889e-06,1.4975063277575114,514.4126225490199,262.0,275.0908370432452,3.871476715686271,8.533451187299262e-07,1.1777245841390234,445.7000000000001,3.541,0.0,0.3434343434343434,3.4749518036842903e-06,449.7,3.742,1.149939104852693,10.234474367885756,133.28594395937952,237.9564727919563,0.1735888136886574,1.2262979317700902e-06,1.045896544354062,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14,600,285.57142857142856,159.00010366988118,5193983,18242822,0.6363636363636364,0.0005898177510358,0.0035017508754377,3998,3.8107625000000014,0.1134843073523074,4.083,3.541,3.742,3.755,8.871236301891187e-07,1.2976923122733752e-06,8.526480124894889e-06,0.0,512.6998214285721,11.757455118521849,524.7,445.7000000000001,449.7,520.9,0.0,1.0,0
P23_20,seg3,4.888818824662679e-06,523.05,4.045999999999999,0.00096082829945,3.241010588040432e-06,559.7,4.321,6.382850966734717e-05,1.5922255513510513,538.6332861189803,249.73684210526315,312.9294465010347,3.698162889518414,1.2120758243287445e-06,1.1306151386918,474.5,2.491,0.0,0.2949039264828738,3.2786160949200908e-06,508.9,2.731,0.9188308191947464,11.959081679848582,110.22191862342645,223.23054651110712,0.2313456551786441,3.766085176054278e-06,0.9573598130872364,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16,416,239.3125,110.44619730891598,4778922,19833280,0.8421052631578947,0.0006531489232424,0.0041786367197701,3829,3.7078245614035095,0.2316683500062391,4.321,3.259,3.4690000000000003,4.045999999999999,1.295237833469898e-06,4.141297880717855e-06,6.382850966734717e-05,0.0,540.3535087719297,12.082208356584898,559.7,474.5,474.5,523.05,0.0,1.0,0
P23_20,seg4,5.026066293865505e-06,547.5,3.532,0.0012260784713158,3.7812662639270393e-06,555.95,3.944,5.247988471238139e-05,1.3525212292775342,545.6185466377441,214.29310344827587,329.9393729125388,3.517940347071579,9.419852894136958e-07,1.1756182844516727,515.5,2.013,0.0,0.7689741451209341,4.292038663140723e-06,526.7,3.879,1.2373702139339149,6.399225307050521,86.8543868380098,220.5877935652265,0.1303695499904034,2.6414889526619505e-06,1.0979897893524848,1,283,283.0,0.0,9842793,9842793,0.0172413793103448,1.844997159812676e-05,0.0035335689045936,283,3.604124999999999,0.0485776304919303,3.6675,3.5,3.524,3.564,9.517237622674206e-07,1.5015088358351856e-06,5.2543085329970525e-06,0.0,546.6650000000002,1.1521261809550605,549.5,543.7,549.5,543.7,0.0,1.0,37,433,208.8918918918919,86.82862552298182,1732065,19000780,0.6379310344827587,0.0005038863267912,0.0047871652218915,7729,3.539318493150684,0.1396481934797258,3.944,2.013,3.879,3.5005,1.0559060082290042e-06,3.1968799319955902e-06,5.247988471238139e-05,0.0,545.2500000000005,7.454581171733872,555.95,515.5,526.7,537.2,0.0357142857142857,0.9642857142857144,1
P23_20,seg5,5.272383563002859e-06,627.6,3.88,0.0010175934335786,3.1512436851631614e-06,631.9,4.375500000000001,6.274768824306475e-05,1.7195873132529864,582.1514184397167,254.40540540540545,331.8879852957238,3.79258510638298,1.3978400372905669e-06,1.3141784335899191,500.4,2.05,0.0,0.5944350758853288,3.917442625702017e-06,521.8,3.4875,1.2081823499687248,38.34038486532879,185.66015240808187,301.5632199905985,0.2681401931847603,4.429804601971696e-06,1.234053097793618,21,849,298.2857142857143,221.2498910411354,8421135,18107906,0.5675675675675675,0.0005334970390232,0.0033524904214559,6264,3.834994145199065,0.2371200233680671,4.375500000000001,3.362,3.5815,3.8025,9.30611321203174e-07,1.5153410087529748e-06,2.0174121885319715e-05,0.0,591.5442622950824,31.50634310688247,631.9,532.1,532.6,607.75,0.8,0.2,13,416,179.46153846153845,107.421766404374,366398,19871043,0.3513513513513513,0.0001986986896617,0.0055722246035147,2333,3.709535897435897,0.224554464368042,4.24,2.347,3.5375,3.88,1.6687323339117305e-06,4.72398591445206e-06,4.329030321224858e-05,0.0,569.2733333333333,41.85050538150388,629.65,500.4,525.3,627.6,0.3636363636363636,0.6363636363636364,1
P23_20,seg6,4.226600964049654e-06,526.0,3.472,0.0009390587966346,3.986319946523518e-06,541.8,4.301,1.6452503902966257e-05,1.1309614938421415,525.6139004149375,210.3125,251.2750431093285,3.646000000000003,9.851793894615129e-07,1.4721005474021922,487.0,3.25,0.0,0.2025210084033613,5.134730803472855e-06,541.8,3.791,1.226546837741793,6.684801148130103,90.2549860118542,159.1793217583052,0.2256747798270776,1.7812829627279376e-06,1.2719159099127288,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15,416,213.2,92.65465835178344,5244454,18642089,0.9375,0.0007967656993113,0.0046904315196998,3198,3.647229257641924,0.2312885455213005,4.301,3.25,3.791,3.472,9.965754464874137e-07,1.80153288920691e-06,1.6452503902966257e-05,0.0,525.6554585152837,6.854464762415268,541.8,487.0,541.8,526.0,0.0,1.0,1
P23_20,seg7,4.799721079786219e-06,517.9,2.05,0.0008174937453936,4.09390322285708e-06,534.8,3.8565,5.932508706617029e-05,1.2174996489591123,523.1821969696967,199.88888888888889,207.36587220342565,3.5877954545454576,1.15473783840753e-06,1.286164661203974,487.0,2.05,0.0,0.3327731092436974,4.875401529285032e-06,487.0,3.461,1.2293314810751423,6.198543517906698,81.36448541703862,136.5317942719755,0.1554173876512851,3.6277911304747328e-06,1.132255864642412,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22,416,195.3181818181818,85.31866672525358,2213955,15283325,0.8148148148148148,0.0006515371166154,0.0051198510588782,4297,3.590848387096777,0.1364538682812296,3.8565,3.25,3.461,3.268,9.608012272200946e-07,1.9005641819850407e-06,1.9153407385169616e-05,0.0,523.5827419354838,6.76952770896485,534.8,487.0,487.0,515.35,0.0,1.0,1
P23_20,seg8,4.854691146517359e-06,593.5,3.5785,0.0013131523744581,3.150992956655466e-06,605.0,4.084,1.311997117809536e-05,1.631314726712542,591.3306122448982,263.8333333333333,441.2566612827382,3.837588921282803,9.489213542510222e-07,0.9106692390828875,567.5,3.5005,0.0,0.2865497076023391,2.550677651727086e-06,588.9,3.755,1.0760728046416954,4.553205146865254,216.9142552199995,215.3825812437292,0.1396157429030725,1.6557990081804795e-06,0.8509032447773033,2,167,142.0,35.35533905932738,99926,616215,0.1111111111111111,4.9715666649452906e-05,0.0070422535211267,284,3.762018518518519,0.0489757556743603,3.9035,3.6655,3.755,3.9035,1.5110994679850088e-06,1.950993342059162e-06,5.8240768537976565e-06,0.0,589.6462962962963,0.8320417341055858,591.05,588.3,588.9,590.3499999999999,0.0,1.0,14,999,290.35714285714283,240.34353846841088,333089,19682498,0.7777777777777778,0.0007115992427113,0.0034440344403444,4065,3.8585847107438,0.135437006125871,4.084,3.5005,3.8015,3.5785,1.049251578847484e-06,1.7962597440270804e-06,1.311997117809536e-05,0.0,590.6855371900828,4.27065368594202,605.0,567.5,589.3,593.5,0.1538461538461538,0.8461538461538461,1
P23_20,seg9,5.198504336387493e-06,640.4,3.121,0.001098768326494,3.199056622810061e-06,641.6,4.163,2.497898402786117e-05,1.6900121339815346,613.2025614754094,250.0,357.2050120669852,3.8330348360655737,8.859017571556781e-07,1.1926485761785268,589.7,3.121,0.0,0.4100840336134453,3.5218618396697594e-06,590.55,3.584,1.320353409677047,15.860294482258988,320.3479358447624,227.94676679870747,0.1403546908218675,1.5480428488537936e-06,1.22971863098398,2,1782,999.5,1106.6221125569468,9621075,9887547,0.0769230769230769,0.0002459582380383,0.001000500250125,1999,3.83531512605042,0.0863672898284673,3.9745,3.712,3.7225,3.86,4.606723504298392e-07,7.352940213784416e-07,5.1335935154608034e-06,0.0,619.9231092436976,2.415774342608468,625.65,616.15,621.25,622.85,0.5,0.5,22,433,190.95454545454547,75.14397436333059,949305,16495292,0.8461538461538461,0.0005168937258625,0.0052368483694358,4201,3.8479425465838526,0.152294810501357,4.163,3.121,3.448,3.121,1.0597620921241423e-06,1.778648794303589e-06,2.497898402786117e-05,0.0,612.0048136645961,17.32162002729985,641.2,589.7,595.0,640.4,0.0526315789473684,0.9473684210526316,1
P23_20,seg10,4.974244698137353e-06,630.25,3.5435,0.0011402460865387,3.0617233215887896e-06,641.6,4.163,2.497898402786117e-05,1.7202231469780482,623.5634560906516,273.1666666666667,394.32674312335865,3.871940509915014,1.0209246583967828e-06,1.1168053625461325,594.1,3.121,0.0,0.2968881412952061,3.0394213548292595e-06,604.3,4.083,1.1486498344355482,10.740075834489938,385.2244952812657,244.74248381989693,0.1270357607882813,2.0611961213967545e-06,1.0604132356148814,2,1782,999.5,1106.6221125569468,4609231,4875703,0.1111111111111111,0.0003400213844364,0.001000500250125,1999,3.83531512605042,0.0863672898284673,3.9745,3.712,3.7225,3.86,4.606723504298392e-07,7.352940213784416e-07,5.1335935154608034e-06,0.0,619.9231092436976,2.415774342608468,625.65,616.15,621.25,622.85,0.5,0.5,15,433,186.7333333333333,87.25288915942363,2115119,16227327,0.8333333333333334,0.0004764381679872,0.0053552302749018,2801,3.8989272727272737,0.1362773132334104,4.163,3.121,4.083,3.5435,1.29179275985653e-06,2.490211268110077e-06,2.497898402786117e-05,0.0,624.9302272727274,12.75441932339055,641.2,594.1,604.3,630.25,0.0769230769230769,0.9230769230769232,1
P23_20,seg11,6.326317617737447e-06,622.6,3.949,0.00112499963647,4.323156942125418e-06,635.35,4.237,6.418492945061545e-05,1.6462754915521538,628.9600000000003,187.11111111111111,292.75471789988273,3.878116,2.25138681236091e-06,1.0869695662709276,618.5999999999999,2.8,0.0,0.1056635672020287,3.6548866871247214e-06,634.3499999999999,3.3365,0.8391355712375086,3.369203504994095,59.85491718406359,154.6190716285306,0.1785236626585738,6.239244497635828e-06,0.717303925503077,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,250,175.125,51.15365508515915,1798684,11785636,0.8888888888888888,0.0006729714306575,0.0057102069950035,1401,3.885553398058253,0.1519292423127047,4.237,3.521,3.5895,3.949,1.6547789188946766e-06,2.5883514742776104e-06,1.792254578204742e-05,3.0022817341215994e-08,628.5368932038834,3.526489124796264,635.35,618.5999999999999,626.95,622.6,0.0,1.0,1
P23_20,seg12,5.191467327921512e-06,657.7,4.074999999999999,0.0014207829331011,3.388622373408945e-06,669.85,4.2185,4.277994596217352e-05,1.5593865351005556,646.310138476756,245.5087719298245,426.7675466746522,3.799095450049456,9.148948108660784e-07,0.8427919214686945,521.25,2.197,0.0,0.8460251046025105,2.755696418718286e-06,522.0,3.4405,1.1800036229259818,23.820330957220133,151.77981265248042,288.3586725494584,0.1919244295871342,1.7826158822766777e-06,0.799239854924836,12,949,320.5,290.49127666451847,3041960,19163464,0.2105263157894736,0.0002286428359321,0.0031201248049922,3846,3.7156106870228975,0.1944372594301272,4.0635,2.197,3.4015,3.694,8.700594514567033e-07,1.2786158224730115e-06,6.7547283098168345e-06,0.0,623.2656488549619,26.019325328946213,662.15,521.25,521.5,661.4,0.6363636363636364,0.3636363636363636,43,400,229.4186046511628,77.8803210543617,3708139,19879608,0.7543859649122807,0.000586469468661,0.0043588443993917,9865,3.832629346314329,0.1829690883325013,4.2185,2.795,3.705,4.074999999999999,9.263232945083128e-07,1.952990065878617e-06,4.277994596217352e-05,0.0,655.1986787204451,14.799164145107987,669.85,607.15,611.35,657.7,0.1219512195121951,0.8780487804878049,0
P23_20,seg13,4.523146238027507e-06,573.55,3.961,0.0012751402873527,2.7999759409474706e-06,584.35,4.35,1.5641887834754437e-05,1.6775549147894218,571.2192241379308,283.77777777777777,472.92697240482175,3.93034224137931,9.43255114126868e-07,1.3185951495971775,519.2,2.249,0.0,0.4878048780487805,3.418550643261229e-06,579.5,3.737,1.2452573593946394,8.451041892503342,249.31187347659605,472.5991556519005,0.2203212084974869,1.560610128734526e-06,1.1348155175557868,2,1282,1007.5,388.2016228714146,17778417,18544523,0.074074074074074,0.0002089611674447,0.0009925558312655,2015,3.864237012987013,0.122183514046474,4.0365,3.475,3.737,3.8425,4.87953193739695e-07,8.584566883847261e-07,5.79405583908735e-06,0.0,578.4620129870129,1.9266454235446464,582.4000000000001,572.7,579.5,572.7,0.5,0.5,20,483,226.6,115.07087061093216,549598,19893536,0.7407407407407407,0.0004699811468286,0.0044130626654898,4532,3.9800482456140367,0.1584902603365473,4.35,3.4265,3.947,3.961,1.0069991135845486e-06,1.394445974169887e-06,9.727392818542089e-06,0.0,568.7184210526315,8.235150850049715,584.35,519.2,576.15,573.55,0.0666666666666666,0.9333333333333332,0
P23_20,seg14,4.455639645071403e-06,575.85,3.7485,0.0012651977844883,2.849542139639777e-06,584.35,4.35,1.5641887834754437e-05,1.6215458867415524,571.080964467005,287.8928571428572,460.444835484145,3.944447546531301,1.0048802316757774e-06,1.3278552970667323,519.2,2.249,0.0,0.4970563498738435,3.513509651168724e-06,576.7,3.958,1.217689230023706,8.250177024320978,243.5320861490884,468.3803493813475,0.2218953787449776,1.6867915392597147e-06,1.0987465164527976,2,1282,1007.5,388.2016228714146,16529332,17295438,0.0714285714285714,0.0002050652646919,0.0009925558312655,2015,3.879888,0.1297313114143626,4.0365,3.475,3.475,3.8425,4.875562336197456e-07,8.151164221321875e-07,5.7340138096667616e-06,0.0,578.306,2.091887170830176,582.4000000000001,572.7,576.5,572.7,0.5,0.5,21,483,234.8095238095238,112.32436024639492,597090,19610411,0.75,0.0005018247246629,0.0042587710403569,4931,3.986526178010474,0.1605351265984121,4.35,3.4265,3.958,3.7485,1.060084132758825e-06,1.591785830608458e-06,1.5101477122613187e-05,0.0,569.367277486911,8.035070106949059,584.35,519.2,576.7,575.85,0.0625,0.9375,1
P23_20,seg15,4.901525840240912e-06,532.45,3.7755,0.0019586512363027,3.6006883348305386e-06,608.65,4.755,2.7020535607061377e-05,1.3990878596939855,557.2144012944985,230.945945945946,559.0759399018291,3.814584951456312,9.687457992563447e-07,1.4343582054032171,494.9,3.0475,0.0,0.5197645079899075,4.88550513610092e-06,495.6,3.323,1.0498017146147784,23.38098216740707,187.88263859624143,493.7768542635404,0.2034199725569906,2.0808948939154214e-06,0.951827977893602,4,1049,358.0,460.7284087905441,6087928,18175525,0.1081081081081081,0.000139356370148,0.0027932960893854,1432,3.738418367346937,0.1057891233928838,4.132,3.46,3.614,3.533,1.097823095844588e-06,2.323211114239085e-06,2.023537888795483e-05,0.0,596.0081632653059,19.28256609879797,608.65,540.35,573.05,540.35,0.25,0.75,21,799,215.7619047619048,151.06617912752833,4772223,19308030,0.5675675675675675,0.0004409383471653,0.0046347384683292,4531,3.828350427350431,0.2291461722970478,4.755,3.209,3.278,3.7595,1.0882786682253338e-06,2.372504636652028e-06,2.7020535607061377e-05,0.0,549.5633903133898,14.767898299596322,602.7,494.9,494.9,542.85,0.1538461538461538,0.8461538461538461,0
P23_20,seg16,5.958671220531143e-06,497.9,3.645,0.0017815993550332,3.752738717443168e-06,531.9000000000001,4.181,2.6538577003902742e-05,1.6812205078390563,513.1996527777779,217.3333333333333,502.6727036246496,3.8845729166666647,1.410380211859833e-06,1.1148591952808848,491.0,3.024,0.0,0.2428330522765598,3.7189113481138753e-06,496.1,4.043,1.1034782744118856,8.119635718403519,151.08003332865738,427.7273957734096,0.1670648121510308,2.56206730838119e-06,0.8390318002899544,7,650,321.0,182.3220593711396,915623,9170918,0.3888888888888889,0.0004684668832274,0.0031152647975077,2247,3.912136054421768,0.1597404632802325,4.181,3.082,3.882,3.5135,9.327515090397012e-07,1.088924716777027e-06,7.445211648153714e-06,0.0,513.8602040816328,5.954458841494472,520.45,491.0,496.0,500.6,0.5714285714285714,0.4285714285714285,11,366,151.36363636363637,80.9200503302769,799042,16094804,0.6111111111111112,0.0003471283313634,0.0066066066066066,1665,3.852543307086614,0.1764186041869227,4.13,3.024,4.043,3.645,2.007709438491204e-06,3.627278487487221e-06,2.6538577003902742e-05,0.0,511.96614173228335,10.019777826580704,531.9000000000001,495.5,496.1,497.9,0.3,0.7,0
P23_20,seg17,3.216300456824505e-06,507.0,3.598,0.0015881738801777,3.1272848725099777e-06,611.7,4.856,1.194908130178935e-05,1.1427379723744844,520.2393782383419,293.1,564.2714740040939,3.828829015544041,1.3143262784775208e-06,0.7558233096577747,504.0,3.513,0.0,0.1635593220338983,1.8909398420665464e-06,611.7,4.856,1.2251850596694709,20.56118419363856,108.50442899306512,453.08350949731465,0.2801052383843972,1.8596935828313776e-06,1.2633151016542323,4,450,353.75,92.81657538751722,18037709,19936322,0.4,0.0004425108094601,0.0028268551236749,1415,3.7150000000000007,0.1687971841047774,4.543,3.513,4.106,3.598,1.0303277776204169e-06,1.570738920624425e-06,8.226251951483154e-06,0.0,513.6863157894736,9.856541304887871,573.0,505.1,543.8,507.0,0.5,0.5,2,400,358.0,59.39696961966999,7317767,19236834,0.2,0.0002239135968717,0.0027932960893854,716,3.811910714285715,0.1352320936606549,4.416,3.631,3.968,3.687,1.1517403976442958e-06,1.633893309909871e-06,7.625795604659528e-06,0.0,515.867857142857,11.495708403065544,565.5,504.0,536.7,504.0,1.0,0.0,0
P23_20,seg18,2.538547287539204e-06,505.2,3.952,0.0007601945228064,2.2423021766276374e-06,573.0,4.543,1.194908130178935e-05,1.273631060188663,510.5751037344397,386.6666666666667,381.40213530161566,3.7904190871369305,8.798936067696548e-07,0.4882309297994675,503.6,3.513,0.0,0.2032040472175379,8.514809929004409e-07,573.0,4.543,1.3480557701770468,8.171375501918938,152.4393321948112,374.28375208026034,0.1565252465285708,1.4660190022591816e-06,0.9944289764561748,5,716,426.2,180.84855542690963,3046063,5943945,0.5555555555555556,0.0005309273264881,0.002346316283435,2131,3.776811320754718,0.1701555196979739,4.543,3.513,4.543,3.952,7.813318505437853e-07,1.1791832916596448e-06,8.226251951483154e-06,0.0,509.8308176100628,7.049974860225711,573.0,503.6,573.0,505.2,0.5,0.5,1,316,316.0,0.0,4245188,4245188,0.1111111111111111,7.872972086825926e-05,0.0031645569620253,316,3.873,0.1582823669658363,4.416,3.687,4.416,3.687,1.5166457629132085e-06,2.00733931453129e-06,7.625795604659528e-06,0.0,511.1740740740741,13.75344970970479,565.5,504.0,565.5,504.0,1.0,0.0,1
P23_21,seg1,4.6143945129843216e-06,772.7,3.4205,0.0005793638878181,3.3726311205721707e-06,774.5,4.009,5.3650774588687424e-05,1.3909914605202487,765.9425482980672,249.63934426229508,174.6470134318114,3.4663077276908947,9.705905902957655e-07,1.5643018045718573,759.7,2.255,0.0,0.9050791007493756,5.102835474359162e-06,768.65,3.4075,1.1330603781009372,3.2463046906851782,185.2630591696472,103.75502781045284,0.202714187284955,2.8357370693785046e-06,1.041522775622262,1,283,283.0,0.0,7144773,7144773,0.0163934426229508,1.5646796838064332e-05,0.0035335689045936,283,3.3354255319148947,0.2988083211897067,3.876,2.255,2.255,3.8035,3.71604825466708e-07,3.179331145784526e-07,1.3809666766736794e-06,0.0,765.0340425531915,2.155481041412559,769.05,761.95,769.05,762.25,0.0,1.0,55,1083,251.12727272727275,194.0346527418401,482980,19952067,0.9016393442622952,0.0007636521481531,0.0039820445988995,13812,3.478266806722691,0.1951946269986456,4.009,2.623,3.4075,3.4205,9.473187824825672e-07,2.781984185298924e-06,5.3650774588687424e-05,0.0,765.8563025210076,3.334621021238061,774.5,759.7,768.65,772.7,0.02,0.98,0
P23_21,seg2,5.179233300827561e-06,785.3,3.811,0.0007911973530751,3.694160354017452e-06,785.3,4.009,6.340438306814771e-05,1.4232480533608811,768.1080275229359,227.3134328358209,217.4202294398533,3.492441743119268,1.0378736118314384e-06,1.6102663891100415,759.8499999999999,2.44,0.0,0.9083333333333332,5.77101263453306e-06,767.2,3.239,1.087374699962504,3.5577012340649308,160.81970037575053,152.91054664039677,0.1972339242913278,3.0752421444468647e-06,1.025861067273688,3,283,188.66666666666663,91.63150840913475,133235,17737021,0.044776119402985,3.1207384483192206e-05,0.0053003533568904,566,3.4189523809523803,0.1786720665724552,3.876,3.224,3.244,3.5125,4.198149426678973e-07,3.371496999762265e-07,1.4410087060942672e-06,0.0,765.8634920634921,2.378010932671195,769.7,761.95,765.3,768.8499999999999,0.5,0.5,52,1066,230.73076923076923,172.77551063130008,433016,18619708,0.7761194029850746,0.0006615303869776,0.0043340556759459,11998,3.496470553592464,0.2010175112169307,4.009,2.44,3.239,3.681,1.0433067582475047e-06,3.231977863549714e-06,6.340438306814771e-05,0.0,767.6794464075391,2.9913867784471364,774.5,759.8499999999999,767.2,766.4,0.0425531914893617,0.9574468085106383,0
