Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg2,6.1177648717040905e-06,605.05,3.5385,0.001341560323978,4.0597908908548725e-06,608.5999999999999,4.141,6.797165846042993e-05,1.5476437179042972,602.6415630550621,184.57894736842104,339.3816943173913,3.669666074600358,1.4767839184311335e-06,1.7914811863643054,593.05,2.332,0.0,0.9367720465890182,6.890247475142861e-06,599.85,3.683,1.1534896349854111,2.7205859559974783,78.21198898176442,175.38928335780375,0.2452216559307329,4.850185282118432e-06,1.079688017503195,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25,366,178.6,78.28846232576889,133239,9959666,0.6578947368421053,0.0004770254296754,0.005599104143337,4465,3.683951977401129,0.2481287314594628,4.141,2.512,3.435,3.5385,1.2523121955513333e-06,4.069400859714724e-06,5.517862503752627e-05,0.0,601.9382768361581,2.755719701509261,608.5,593.05,601.2,605.05,0.0,1.0,1
P24_02,seg3,4.86028640655932e-06,602.75,3.86,0.001225603918465,3.5256293488771563e-06,608.35,3.9695,3.63254277994596e-05,1.4216384823210573,602.5731793960921,235.66666666666663,358.49033345483167,3.688425399644759,9.328765872771956e-07,1.4921673709692649,597.25,2.9165,0.0,0.9383333333333334,4.94199095067604e-06,600.75,3.3705,1.034581159671138,1.8412991549664235,112.36454808642566,292.4170015258366,0.1642455162877028,2.564490272229471e-06,1.043829377156288,1,233,233.0,0.0,2548201,2548201,0.0303030303030303,2.489307994813265e-05,0.0042918454935622,233,3.7131428571428566,0.048359800761276,3.7685,3.633,3.737,3.7665,1.4086904468534274e-06,1.7000399381000533e-06,6.244371059741825e-06,0.0,602.5678571428572,1.2182280863326345,604.3,599.8,604.3,599.8,0.0,1.0,19,483,264.6842105263158,125.55700459754831,33310,9759744,0.5757575757575758,0.0005372845453182,0.0037780870948498,5029,3.6960519125683073,0.1650461663406008,3.9695,2.9165,3.3705,3.86,9.324787929658052e-07,2.7088902721895404e-06,3.63254277994596e-05,0.0,602.1927595628414,1.6977005502944134,608.35,597.25,600.75,602.75,0.0769230769230769,0.9230769230769232,1
P24_02,seg4,6.03276349139494e-06,605.15,3.5275,0.0014640582558448,3.96710519261904e-06,612.55,3.894,3.674572200540379e-05,1.562938201533144,605.341176470588,190.4324324324324,379.3008926329935,3.4944064171122986,1.1399958415699148e-06,1.2191476059999586,599.45,2.087,0.0,0.935,4.575055079502777e-06,601.7,3.274,1.305479927372566,2.429579190316053,98.17714730145838,188.86268500242,0.201646168789091,3.373472084731562e-06,1.1682053872442917,1,250,250.0,0.0,982642,982642,0.027027027027027,2.6804764814993512e-05,0.004,250,3.31364705882353,0.3492194315857277,3.482,2.108,3.395,2.7805,2.690636373267292e-06,9.085523592970144e-06,3.674572200540379e-05,0.0,605.3852941176473,1.2374071563508362,607.25,603.45,607.25,604.5999999999999,0.0,1.0,30,516,191.0,101.52594368622884,66620,9842996,0.8108108108108109,0.0006143652095596,0.0052356020942408,5730,3.499631696428572,0.165058519416645,3.894,2.607,3.274,3.5275,9.096859195546992e-07,2.611311047527314e-06,3.152206544581206e-05,0.0,605.1420758928573,2.351823210789671,612.55,599.45,601.7,605.15,0.04,0.96,0
P24_02,seg5,6.3853398796134086e-06,611.4000000000001,2.6975,0.0010760327558893,4.374666568382491e-06,614.65,3.679,5.448487031700287e-05,1.497043589682018,606.4537272727279,169.95,252.2759899805828,3.4208290909090926,1.2376174466607172e-06,1.5126169478892368,600.0,1.616,0.0,0.9151414309484192,6.286335053064815e-06,603.1,2.62,1.2028046914217028,2.594120737883206,65.74034003328784,205.8627653695896,0.207246058689963,4.193283850875188e-06,1.1336507501222972,4,250,183.25,70.86783473480759,2065210,2681443,0.1,8.016576486560915e-05,0.0054570259208731,733,3.5904468085106385,0.0880064371436737,3.679,3.209,3.209,3.5695,8.26238373368573e-07,1.8378519077352995e-06,1.1648153707595311e-05,0.0,607.7414893617021,0.6546920242552944,609.3499999999999,606.3499999999999,608.2,607.55,0.75,0.25,33,333,167.12121212121212,65.31881312826228,116585,9709820,0.825,0.0006031571531157,0.0059836808703535,5515,3.4111717391304346,0.176431807959092,3.665,1.759,2.62,2.6975,1.2491001527899285e-06,4.272860631225469e-06,5.448487031700287e-05,0.0,606.2380434782614,2.75937468806422,614.65,600.0,603.1,611.4000000000001,0.0333333333333333,0.9666666666666668,1
P24_02,seg6,7.329439854645599e-06,608.3,3.427,0.0012079060250672,4.455820153295809e-06,612.0,4.071,3.2722906034223954e-05,1.6870910295453898,606.8074999999998,172.425,278.03590176581986,3.60116851851852,1.114060385466208e-06,1.5848661646939046,601.7,2.6545,0.0,0.9,6.708784667073747e-06,609.05,3.7425,1.0940294436443054,1.80120662762463,91.24491907175027,191.9865302184003,0.2115043768316661,2.4031213028309024e-06,1.0404359931756946,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25,433,170.56,94.61944831798588,982648,9876391,0.625,0.0004749904283413,0.0058630393996247,4264,3.558876470588234,0.1846210885770867,4.071,3.042,3.7425,3.427,9.522494241045012e-07,1.589145652625976e-06,1.831171950048032e-05,0.0,606.1975,1.6866518954778982,610.8,601.7,609.05,608.3,0.0,1.0,0
P24_02,seg7,5.450769595534054e-06,611.75,3.277,0.0012857972478309,4.140861201056792e-06,617.05,3.9215,7.510806916426512e-05,1.3519138703035878,609.7863224637676,189.8421052631579,318.90673477833536,3.569745471014491,1.391271694465688e-06,1.38977106239001,604.85,1.35,0.0,0.91846921797005,5.451962277412677e-06,605.2,2.152,1.077830407859948,2.093887151252545,73.25022878510143,187.1449450872649,0.2271762928598124,4.899898143278925e-06,0.9542953988963032,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,33,416,192.3636363636364,73.939509981901,416374,9942967,0.868421052631579,0.0006917417606396,0.0051984877126654,6348,3.5865252631578923,0.1940790608228456,3.9215,1.35,3.4425,3.277,1.420291976997893e-06,5.180659235434079e-06,7.510806916426512e-05,0.0,609.8867368421053,2.0647950430593163,617.05,606.0,609.2,611.75,0.0,1.0,1
P24_02,seg9,7.121346174866604e-06,612.25,3.3775,0.001467795877405,4.136975944379364e-06,622.3,4.256,3.254277994596216e-05,1.7692056818301627,613.0078066914501,189.5675675675676,364.65476362276127,3.692087360594795,9.66677270375859e-07,1.6588929243127717,606.5,2.818,0.0,0.8951747088186356,6.491837953416422e-06,612.65,3.275,0.9241105272044808,2.333313598704484,90.49387350059196,302.09665062787013,0.2152737436820969,2.4692360767730146e-06,1.1259704226583014,1,217,217.0,0.0,1365704,1365704,0.027027027027027,2.426280486298168e-05,0.0046082949308755,217,3.7636666666666665,0.102635563152006,3.996,3.6995,3.7285,3.996,4.986726982624923e-07,7.572917409978521e-07,2.7317483189241174e-06,3.0021014710280576e-08,612.6388888888889,1.4490925715929155,614.1500000000001,608.45,613.35,608.45,0.0,1.0,25,383,181.24,74.53035175908762,766127,9992996,0.6756756756756757,0.0005066118379454,0.0055175457956301,4531,3.684531065088757,0.1572725612675193,3.9295,2.818,3.192,3.3775,1.0434360250930529e-06,2.321305078460896e-06,2.665866106274392e-05,0.0,612.9804733727808,1.992058509339064,618.9,606.5,613.75,612.25,0.0,1.0,1
P24_02,seg10,6.4027340361465205e-06,614.3,4.0145,0.0008765459298547,4.088905722746368e-06,621.7,4.0145,7.084959471630142e-05,1.6082006648887976,612.1474060822896,197.31578947368425,220.1655947661914,3.661754919499104,1.155568944893274e-06,1.1182908787884385,606.75,2.049,0.0,0.9316666666666666,4.331923554290314e-06,610.6500000000001,3.5305,0.8473464364629295,2.029340667870031,81.8529020975574,219.99110478268463,0.188728799867933,4.042960980216195e-06,0.9700681285730668,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,29,500,206.31034482758625,89.84395338914652,166549,9843049,0.7631578947368421,0.0006437874457681,0.004847066688952,5983,3.6838278301886778,0.1443913772171529,4.0145,3.1875,3.5305,4.0145,7.45466681358274e-07,1.311675713588037e-06,1.4470997958448426e-05,0.0,611.7515330188685,1.5460171535582352,619.1500000000001,606.75,610.6500000000001,614.3,0.0,1.0,1
P24_02,seg11,5.930247503754015e-06,626.2,3.5625,0.0018328563283926,4.487150243999479e-06,630.75,3.9055,4.617232062443711e-05,1.3538409361033,626.3529307282419,169.83333333333334,418.4304155607563,3.5735843694493763,1.1047511641655688e-06,1.7858704627447817,619.0,1.91,0.0,0.9367720465890182,7.631875316815912e-06,627.0,3.524,1.0927979893618498,2.2062462542379,68.89649949218337,354.51464993282605,0.1911440353407721,2.9730454228861104e-06,1.053581570558899,3,183,172.0,19.05255888325765,2215104,9110236,0.0714285714285714,5.512784585485073e-05,0.005813953488372,516,3.634836956521738,0.2026486574878859,3.9055,2.932,3.758,3.68,1.3636325386639316e-06,3.242327255403251e-06,2.0834584208946265e-05,6.004563468235198e-08,627.7913043478262,1.5030452180610765,630.1500000000001,624.9,625.7,626.0,0.0,1.0,22,433,176.5,75.56753523142316,2764715,9992947,0.5238095238095238,0.0004148477237488,0.0056657223796034,3883,3.597877133105804,0.1536691938984408,3.8735,2.642,3.5715,3.5625,1.168535353778806e-06,3.644569627996972e-06,4.617232062443711e-05,0.0,626.2372013651881,2.3368581128194665,630.7,620.6,621.45,626.2,0.1176470588235294,0.8823529411764706,1
P24_02,seg12,6.829216359155499e-06,623.0,3.4915000000000003,0.0017182085733011,4.439343145909445e-06,629.65,3.8345,7.348703170028817e-05,1.57778397405092,623.2913284132846,164.6,396.9653044301408,3.435060885608859,1.4671872802867464e-06,1.5074606448627292,615.75,1.407,0.0,0.9018302828618968,6.35752832742461e-06,624.5,3.587,1.1739312494245806,2.572982490708133,55.30512101294427,272.3135449048596,0.2256023667744278,4.900427531502591e-06,0.9763349970749882,8,283,206.125,58.268927029274,899366,7194947,0.2,0.0001830119211901,0.0048514251061249,1649,3.495092920353982,0.2249990927429383,3.8345,2.833,3.663,3.4930000000000003,8.762482982738592e-07,2.1295954437585985e-06,1.594115881116778e-05,0.0,624.0902654867255,1.5292367728572678,627.5,620.3499999999999,626.6,621.85,0.375,0.625,25,300,158.04,49.78075263928152,33310,9926360,0.625,0.0004384961192372,0.0063275120222728,3951,3.460736231884061,0.1909123824749763,3.772,2.074,3.587,3.4915000000000003,1.3274084454640409e-06,4.114884563158803e-06,4.5932152506754736e-05,0.0,622.5042028985506,2.6452191438853654,629.65,615.75,624.5,623.0,0.1818181818181818,0.8181818181818182,1
P24_02,seg13,5.723884163191502e-06,623.4,3.548,0.0013058176097882,3.793294084661338e-06,632.1,4.129,4.617232062443711e-05,1.5533289974086124,627.5384684684689,205.65714285714284,354.3685198339045,3.7122711711711696,1.4954885076544285e-06,1.6722852786137417,621.45,1.91,0.0,0.925,5.980985863504217e-06,628.25,3.6205,0.963310724819708,1.937705944894016,111.32225158286636,241.4460459916297,0.2281778707141512,3.93362757353233e-06,1.0323422749084388,4,300,237.5,49.843087116804206,3097814,9693147,0.1142857142857142,0.0001029608394408,0.0042105263157894,950,3.6935599999999993,0.2761835215351697,4.1105,2.932,3.6305,3.4575,1.1765781661394575e-06,2.69332132518552e-06,2.0834584208946265e-05,6.00384245918121e-08,627.6579999999999,1.1274834450753226,631.6,624.1,628.55,627.6500000000001,0.25,0.75,24,633,213.0833333333333,123.15593391295042,83275,9226812,0.6857142857142857,0.0005542544556845,0.0046929996089166,5114,3.734523255813954,0.1839803175064841,4.129,2.642,3.6205,3.548,1.4176961910646958e-06,4.116999254739501e-06,4.617232062443711e-05,0.0,627.3175710594318,2.121186316819643,632.1,621.45,628.25,623.4,0.1,0.9,0
P24_02,seg15,5.564808548139932e-06,633.4,3.333,0.0010025033187176,4.076259993997983e-06,639.2,3.5885,8.184220007205474e-05,1.4030966061506018,632.4465201465212,193.64864864864865,252.76862482853392,3.2535283882783887,1.4462191537879091e-06,1.6170145785272654,627.75,1.836,0.0,0.908485856905158,6.23508146663992e-06,635.3,3.2515,1.2219349144143636,1.848395479883044,72.59523102496175,203.66855447603425,0.182373635075382,4.954065574111687e-06,1.1177488295286069,7,233,145.28571428571428,52.29950377621278,216515,7161626,0.1891891891891892,0.0001120420652404,0.0068829891838741,1017,3.18154375,0.1738451987401436,3.4925,2.2375,3.1825,3.136,1.555335440236013e-06,4.087630327432192e-06,3.1612128489942984e-05,3.0022817341162664e-08,632.5356250000001,2.2578441850411286,636.25,629.4,635.8,631.55,0.6666666666666666,0.3333333333333333,26,383,203.15384615384616,76.2510025154777,749472,9843075,0.7027027027027027,0.0005819136564404,0.0049223778871639,5282,3.2798005181347154,0.1336718422194003,3.5885,2.7765,3.0495,3.333,1.2041542079907472e-06,4.81230184020644e-06,8.184220007205474e-05,0.0,631.9037564766841,1.3024672422620616,639.2,627.75,633.75,633.4,0.12,0.88,1
P24_03,seg1,3.3162794945054045e-06,761.3,3.7295,0.0004819102058435,2.44240304779335e-06,771.75,4.085,5.740018012608826e-05,1.416828218671912,763.0366328257185,365.0416666666667,205.88855059908363,3.721924703891713,6.716146949110398e-07,1.571936215543044,758.1,2.557,0.0,0.9833610648918468,3.519359986797485e-06,770.95,3.5795000000000003,1.2568002460791974,2.7730358446047862,311.5952613311985,153.5998059954974,0.1838849073507536,2.4248956392063125e-06,1.1046508095579537,2,383,324.5,82.73149339882606,7344801,7744519,0.0833333333333333,6.60466490840785e-05,0.0030816640986132,649,3.886943181818183,0.3428762441313784,4.085,2.557,2.844,4.0175,6.197214072020841e-07,6.231592999752696e-07,3.00210147102971e-06,0.0,760.0431818181819,1.3573910898574928,763.4,758.1,762.6,763.1500000000001,0.5,0.5,20,1349,359.8,332.76301034314434,449679,9976282,0.8333333333333334,0.0007323138471633,0.0027793218454697,7196,3.714284114052954,0.1648685599914436,4.0495,3.321,3.5795000000000003,3.7295,6.847273657348011e-07,2.6327131630730386e-06,5.740018012608826e-05,0.0,763.2708757637464,2.824128373181241,771.75,758.25,770.95,761.3,0.0555555555555555,0.9444444444444444,1
P24_03,seg2,1.7932096380832782e-06,655.2,6.179,0.0007431272329006,2.345399475474861e-06,754.45,6.179,1.12885793202834e-05,0.9557058705959972,717.5425781249996,143.4,396.0557895740926,4.886648437499997,1.2526915105484536e-06,1.7042969541847723,655.2,4.416,0.0,0.2165820642978003,2.3983543094390214e-06,754.05,4.668,0.6591560558468736,37.68528352140046,58.36779934176035,514.2811313472325,0.3555908378101822,1.6373186117575122e-06,1.4081950236935534,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.736000000000001,0.0,4.736000000000001,4.736000000000001,4.736000000000001,4.736000000000001,1.651254953764746e-07,2.335227150549862e-07,3.302509907529492e-07,0.0,752.925,0.0353553390593756,752.95,752.9,752.95,752.9,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.547447368421052,0.0939103072282187,4.7465,4.4305,4.668,4.7415,1.086293833232898e-06,8.268236588330023e-07,3.812668868207765e-06,6.004202942056115e-08,753.7736842105263,0.3773550987528485,754.45,752.3,754.05,753.15,0.0,0.0,1
P24_03,seg4,4.579641586160519e-06,702.7,3.772,0.0011580390460251,3.0633901190555938e-06,721.45,5.074,2.4557190033023103e-05,1.5465089581884193,707.2988115449918,265.4,391.06068125984825,4.17358743633277,1.0163231357423705e-06,1.644215016108332,686.7,3.4290000000000003,0.0,0.9816666666666668,4.701080565019159e-06,689.25,3.641,1.111735735179676,7.443589348875745,224.24764635677167,209.5496671099479,0.2956294729624615,1.6284756308082957e-06,1.061585546451725,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.4290000000000003,,3.4290000000000003,3.4290000000000003,3.4290000000000003,3.4290000000000003,-1.0,-1.0,-1.0,-1.0,708.05,,708.05,708.05,708.05,708.05,0.0,0.0,22,1199,254.4090909090909,247.72385914483567,99929,9809726,0.7333333333333333,0.0005715264832118,0.0039306771484723,5597,4.159140000000002,0.3213250331579569,5.074,3.6075,3.641,3.772,1.1160257776742069e-06,1.8508540444535244e-06,2.4557190033023103e-05,0.0,707.7761176470588,7.000015177564021,721.45,687.2,689.25,702.7,0.0,1.0,1
P24_03,seg5,5.295335454762986e-06,703.45,3.964,0.0012750379770411,4.485960668477155e-06,707.0,4.784,1.155809066346442e-05,1.2787926228684416,688.3877142857142,170.53846153846155,307.91423373390097,3.75659142857143,1.3265241546066036e-06,1.320783288553298,628.5,3.269,0.0,0.2931323283082077,5.013446209565544e-06,630.0,4.784,1.336708205506547,19.22191503815346,54.86136373413653,158.80803047269347,0.3199410958460415,1.871951846329014e-06,1.1974791156901103,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,300,170.83333333333334,57.29006471589568,7091570,9723025,0.9230769230769232,0.000707401490029,0.0058536585365853,2050,3.7467204968944094,0.3112428154026235,4.6085,3.269,4.277,3.964,1.3224481212026086e-06,1.8866220093390908e-06,1.155809066346442e-05,0.0,688.3813664596272,18.744027231924257,707.0,628.5,628.5,703.45,0.0,1.0,1
P24_03,seg6,4.731845666925629e-06,692.3,4.115,0.0012737463012322,2.965067062404284e-06,699.0,5.509,9.259036868019696e-05,1.7022556112535157,687.3978395061732,233.1875,458.2232687218693,4.195518518518522,3.0200122656632787e-06,1.7485518672702511,666.2,1.704,0.0,0.5391014975041597,4.536501854979963e-06,687.65,4.4125,0.980650121494906,5.574788029305259,126.06887998233348,545.3483513202289,0.4505470991034032,9.593194551932386e-06,1.0295212541855785,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,500,224.8333333333333,124.03579639716428,3763962,8710464,0.75,0.0004999844333979,0.0044477390659747,2698,4.134223502304149,0.3756783396228099,5.176,3.486,4.343999999999999,4.1575,2.467261577137338e-06,6.876449491246105e-06,5.728353548697008e-05,0.0,686.4705069124428,4.747009899146081,698.1,668.0,687.8,687.2,0.0,1.0,1
P24_03,seg7,4.627698397267369e-06,678.5,4.395,0.001207579200827,3.030994079458232e-06,700.2,5.172,3.944761332933053e-05,1.6031319064797591,683.9477218225417,247.47619047619048,418.3307943297056,4.362362110311754,1.839084338801964e-06,1.2927289910224056,670.4,3.6385,0.0,0.695,3.545086878310741e-06,670.4,4.243,0.9087830389364098,7.768473691746288,111.21583477527788,491.80515666425794,0.2876458339216108,4.503414784580397e-06,0.99017380010774,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20,533,252.35,111.7804591716798,916016,9892988,0.9523809523809524,0.0007284489104297,0.0039627501486031,5047,4.327955331412105,0.2632608272652064,5.172,3.809,4.615,4.395,1.4206548487816783e-06,2.7415628765557444e-06,3.386370459321525e-05,0.0,684.250576368876,7.828138603914649,698.7,671.0,671.0,678.5,0.0,1.0,1
P24_03,seg9,2.104334180028037e-06,393.9,3.101,0.0004575156032517,1.3258509879862749e-06,686.3,5.022,5.223656559591717e-05,1.851683609705512,606.5556603773578,447.4285714285714,402.5853648941743,3.9518694968553456,2.7209343526692426e-06,1.596162026287424,393.9,2.434,0.0,0.53,1.5116235710995394e-06,671.6,4.62,0.5140008298052746,109.38320564711124,358.9618629431531,475.7020378005852,0.607952430051418,7.42961314908024e-06,1.1352425572783795,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.3217857142857143,0.1541274091190733,3.557,3.101,3.546,3.101,2.515093899062676e-06,4.312427010961659e-06,1.2368658060642449e-05,0.0,431.32857142857137,19.18655092151104,453.9,393.9,453.9,393.9,0.0,0.0,6,1083,510.8333333333333,347.642009352533,116586,2414964,0.8571428571428571,0.0005805333254539,0.0019575856443719,3065,4.303953883495143,0.3039632103211625,4.6305,2.786,4.62,2.786,7.514095328003706e-07,8.736596760495521e-07,5.253993034706345e-06,0.0,680.2514563106791,27.104209875788023,686.3,407.9,671.6,408.0,0.0,1.0,1
P24_03,seg10,5.274557936935934e-06,695.15,3.786,0.0011137802472398,3.541357502132461e-06,701.4000000000001,4.62,3.746847604179177e-05,1.5603415806444123,663.5362299465239,193.8636363636364,329.483086970932,3.97899064171123,1.653008304367196e-06,1.599436987827883,552.55,2.742,0.0,0.6222961730449251,5.149252887302198e-06,582.7,3.679,0.7955030025534139,46.33988090066703,88.6782817962643,280.0506921436019,0.4367413628324005,3.652091051266081e-06,1.1514954489022649,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,366,198.94117647058823,79.83692017813193,4713348,9859743,0.7727272727272727,0.000544403230555,0.0050266114725014,3382,4.05020185185185,0.4267287592973176,4.62,2.901,3.839,3.786,1.178948078590954e-06,1.6364132060910285e-06,1.6331432002401642e-05,0.0,676.3172222222223,34.37470661810142,701.4000000000001,552.55,581.7,695.15,0.0,1.0,0
P24_03,seg11,4.532317282625163e-06,686.4000000000001,3.3045,0.0013890101742938,4.319583523035043e-06,690.85,4.597,2.0894626238366905e-05,1.165831859703777,680.2796428571424,166.7,357.2901484307636,3.8298964285714288,1.8056895641265865e-06,1.063729760120957,655.55,3.249,0.0,0.2337228714524207,3.675895635824404e-06,680.0999999999999,3.9605,1.3336771574036657,6.60842305449755,66.52827302065725,237.64225963328423,0.3318901422668587,2.61739505492977e-06,1.1382056038995638,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,283,164.625,75.15115720048114,699507,9742499,0.8,0.0005688891499837,0.0060744115413819,1317,3.807671171171173,0.3387584651441166,4.508,3.249,3.9605,3.3045,1.917777851151238e-06,2.8381704692574787e-06,2.0894626238366905e-05,0.0,680.3770270270268,6.616847587044148,690.85,655.55,680.0999999999999,686.4000000000001,0.0,1.0,1
P24_03,seg12,5.2371118650620125e-06,688.55,4.029,0.0013309469959351,3.587431076480444e-06,688.55,4.933,1.524975984630166e-05,1.5409529566922289,668.776332288401,201.6315789473684,391.61407306747975,4.001476489028215,1.391103416776018e-06,1.2809922817241333,649.0,3.457,0.0,0.5307820299500832,4.111737675958352e-06,668.8,4.707,1.2076904263095758,10.667391210962869,103.64855711399392,242.98226998486643,0.3574196486807994,1.7130638325047474e-06,1.0036664123094996,3,217,178.0,34.828149534536,2681441,8677218,0.1578947368421052,0.0001008256944652,0.0056179775280898,534,3.705552631578948,0.1311449471197796,3.828,3.457,3.814,3.5765,9.156379138104792e-07,1.0555675023114485e-06,4.683278294806355e-06,2.6664017403185988e-20,657.9065789473684,11.946627767161424,676.05,649.0,650.0,675.5,0.3333333333333333,0.6666666666666666,12,316,176.25,76.8045038925571,849400,9992960,0.631578947368421,0.0003993377224608,0.0056737588652482,2115,4.026092105263156,0.3759514606049484,4.933,3.472,4.707,4.029,1.8066447368423923e-06,1.962091291339347e-06,1.524975984630166e-05,0.0,671.1778947368421,11.137445100879482,688.55,649.4,668.8,688.55,0.2,0.8,0
P24_03,seg13,6.102470332311026e-06,688.55,3.751,0.0015895108059007,4.248284471925495e-06,692.95,4.905,1.2969078354848406e-05,1.5390591457661476,682.7220657276995,173.4,400.87882609816495,3.654591549295777,1.6494386922048475e-06,1.0093395525703903,655.55,1.932,0.0,0.3555926544240401,3.716233341673681e-06,655.55,4.008,1.1937634802757946,8.235639671997568,63.08814695102628,274.42938492109283,0.410127416147005,2.0729709194552908e-06,0.9790396411497828,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,316,162.58333333333334,64.98735308201174,3130506,9959007,0.8,0.0005525602003151,0.0061506919528446,1951,3.697251552795032,0.3993239760998565,4.905,3.1835,4.008,3.751,1.8146622279748825e-06,2.319184356244317e-06,1.2969078354848406e-05,0.0,682.6537267080745,8.608966170501818,692.95,655.55,655.55,688.55,0.0,1.0,1
